t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
441.00,-9.9314,5.7368,0.4555,-11.9939,0.4238,0.9803,-10.3858,5.6048,0.4798
441.50,-9.9238,5.7413,0.4162,-11.9876,0.4331,0.9413,-10.3858,5.6099,0.4408
442.00,-9.9238,5.7374,0.3753,-11.9899,0.4302,0.9010,-10.3893,5.6085,0.4004
442.50,-9.9239,5.7329,0.3333,-11.9922,0.4275,0.8593,-10.3925,5.6072,0.3588
443.00,-9.9239,5.7279,0.2900,-11.9964,0.4229,0.8174,-10.3984,5.6052,0.3169
443.50,-9.9240,5.7224,0.2454,-12.0001,0.4191,0.7739,-10.4036,5.6036,0.2734
444.00,-9.9240,5.7165,0.1994,-12.0047,0.4148,0.7293,-10.4096,5.6021,0.2288
444.50,-9.9240,5.7100,0.1519,-12.0091,0.4111,0.6826,-10.4153,5.6009,0.1821
445.00,-9.9240,5.7031,0.1027,-12.0145,0.4069,0.6342,-10.4221,5.5998,0.1337
445.50,-9.9240,5.6957,0.0518,-12.0214,0.4021,0.5841,-10.4304,5.5989,0.0836
446.00,-9.9240,5.6878,-0.0012,-12.0278,0.3981,0.5320,-10.4379,5.5985,0.0315
446.50,-9.9240,5.6799,-0.0540,-12.0235,0.4005,0.4798,-10.4330,5.5985,-0.0207
447.00,-9.9240,5.6725,-0.1049,-12.0168,0.4038,0.4304,-10.4255,5.5982,-0.0701
447.50,-9.9240,5.6656,-0.1540,-12.0101,0.4067,0.3820,-10.4183,5.5975,-0.1185
448.00,-9.9240,5.6600,-0.1954,-12.0047,0.4087,0.3397,-10.4126,5.5967,-0.1608
448.50,-9.9240,5.6554,-0.2301,-11.9994,0.4105,0.3057,-10.4070,5.5957,-0.1948
449.00,-9.9239,5.6512,-0.2640,-11.9944,0.4120,0.2722,-10.4020,5.5946,-0.2283
449.50,-9.9239,5.6472,-0.2972,-11.9901,0.4131,0.2399,-10.3976,5.5936,-0.2606
450.00,-9.9239,5.6434,-0.3296,-11.9869,0.4139,0.2079,-10.3944,5.5927,-0.2926
450.50,-9.9239,5.6400,-0.3613,-11.9832,0.4146,0.1770,-10.3908,5.5915,-0.3236
451.00,-9.9238,5.6368,-0.3924,-11.9800,0.4151,0.1462,-10.3878,5.5905,-0.3543
451.50,-9.9238,5.6339,-0.4228,-11.9760,0.4156,0.1166,-10.3841,5.5890,-0.3839
452.00,-9.9238,5.6312,-0.4526,-11.9731,0.4159,0.0873,-10.3814,5.5879,-0.4132
452.50,-9.9237,5.6289,-0.4818,-11.9703,0.4161,0.0584,-10.3788,5.5867,-0.4421
453.00,-9.9237,5.6268,-0.5104,-11.9688,0.4162,0.0305,-10.3774,5.5860,-0.4700
453.50,-9.9237,5.6249,-0.5384,-11.9670,0.4162,0.0029,-10.3759,5.5852,-0.4976
454.00,-9.9236,5.6234,-0.5659,-11.9645,0.4162,-0.0239,-10.3737,5.5840,-0.5245
454.50,-9.9236,5.6220,-0.5929,-11.9630,0.4162,-0.0499,-10.3724,5.5832,-0.5505
455.00,-9.9235,5.6210,-0.6193,-11.9620,0.4161,-0.0757,-10.3716,5.5827,-0.5762
455.50,-9.9235,5.6202,-0.6453,-11.9616,0.4161,-0.1007,-10.3712,5.5825,-0.6013
456.00,-9.9235,5.6196,-0.6707,-11.9608,0.4160,-0.1261,-10.3706,5.5820,-0.6267
456.50,-9.9234,5.6193,-0.6956,-11.9605,0.4159,-0.1505,-10.3703,5.5818,-0.6510
457.00,-9.9234,5.6192,-0.7201,-11.9603,0.4159,-0.1746,-10.3702,5.5817,-0.6751
457.50,-9.9232,5.6193,-0.7446,-11.9603,0.4159,-0.1990,-10.3702,5.5817,-0.6995
458.00,-9.9229,5.6193,-0.7697,-11.9602,0.4159,-0.2235,-10.3701,5.5816,-0.7240
458.50,-9.9228,5.6193,-0.7954,-11.9602,0.4159,-0.2483,-10.3700,5.5816,-0.7489
459.00,-9.9227,5.6191,-0.8207,-11.9599,0.4158,-0.2724,-10.3698,5.5814,-0.7729
459.50,-9.9227,5.6190,-0.8453,-11.9598,0.4158,-0.2961,-10.3697,5.5813,-0.7966
460.00,-9.9227,5.6190,-0.8713,-11.9599,0.4158,-0.3211,-10.3698,5.5814,-0.8216
460.50,-9.9231,5.6191,-0.9046,-11.9603,0.4159,-0.3532,-10.3701,5.5817,-0.8537
461.00,-9.9239,5.6191,-0.9345,-11.9612,0.4163,-0.3839,-10.3708,5.5825,-0.8844
461.50,-9.9232,5.6190,-0.8722,-11.9605,0.4160,-0.3276,-10.3703,5.5819,-0.8281
462.00,-9.9237,5.6193,-0.7455,-11.9615,0.4163,-0.2025,-10.3710,5.5826,-0.7031
462.50,-9.9240,5.6209,-0.6203,-11.9628,0.4165,-0.0771,-10.3721,5.5834,-0.5777
463.00,-9.9242,5.6288,-0.4829,-11.9727,0.4165,0.0601,-10.3807,5.5882,-0.4404
463.50,-9.9244,5.6421,-0.3412,-11.9863,0.4147,0.2052,-10.3935,5.5931,-0.2953
464.00,-9.9244,5.6485,-0.2860,-11.9926,0.4131,0.2679,-10.3998,5.5947,-0.2326
464.50,-9.9244,5.6455,-0.3156,-11.9901,0.4138,0.2402,-10.3973,5.5941,-0.2604
465.00,-9.9244,5.6419,-0.3477,-11.9872,0.4144,0.2090,-10.3945,5.5933,-0.2915
465.50,-9.9243,5.6386,-0.3790,-11.9837,0.4151,0.1791,-10.3910,5.5922,-0.3214
466.00,-9.9243,5.6356,-0.4097,-11.9808,0.4156,0.1490,-10.3883,5.5913,-0.3515
466.50,-9.9243,5.6328,-0.4398,-11.9783,0.4159,0.1198,-10.3859,5.5904,-0.3807
467.00,-9.9243,5.6303,-0.4692,-11.9758,0.4162,0.0907,-10.3836,5.5894,-0.4098
467.50,-9.9242,5.6281,-0.4981,-11.9738,0.4164,0.0629,-10.3817,5.5886,-0.4376
468.00,-9.9242,5.6262,-0.5264,-11.9713,0.4165,0.0357,-10.3795,5.5875,-0.4649
468.50,-9.9241,5.6245,-0.5541,-11.9694,0.4165,0.0089,-10.3778,5.5866,-0.4916
469.00,-9.9241,5.6231,-0.5813,-11.9682,0.4165,-0.0171,-10.3768,5.5860,-0.5176
469.50,-9.9241,5.6219,-0.6079,-11.9668,0.4165,-0.0432,-10.3755,5.5853,-0.5437
470.00,-9.9240,5.6210,-0.6341,-11.9660,0.4164,-0.0686,-10.3749,5.5849,-0.5691
470.50,-9.9240,5.6203,-0.6597,-11.9651,0.4164,-0.0933,-10.3741,5.5844,-0.5938
471.00,-9.9239,5.6199,-0.6849,-11.9644,0.4163,-0.1179,-10.3735,5.5840,-0.6184
471.50,-9.9239,5.6197,-0.7095,-11.9641,0.4163,-0.1420,-10.3733,5.5838,-0.6426
472.00,-9.9238,5.6197,-0.7339,-11.9640,0.4163,-0.1653,-10.3732,5.5838,-0.6658
472.50,-9.9235,5.6198,-0.7587,-11.9640,0.4163,-0.1889,-10.3732,5.5838,-0.6894
473.00,-9.9233,5.6198,-0.7842,-11.9640,0.4163,-0.2138,-10.3732,5.5838,-0.7144
473.50,-9.9232,5.6197,-0.8098,-11.9639,0.4162,-0.2380,-10.3732,5.5837,-0.7385
474.00,-9.9232,5.6195,-0.8347,-11.9640,0.4163,-0.2621,-10.3732,5.5838,-0.7626
474.50,-9.9232,5.6195,-0.8591,-11.9641,0.4163,-0.2854,-10.3733,5.5838,-0.7859
475.00,-9.9234,5.6195,-0.8903,-11.9642,0.4163,-0.3155,-10.3734,5.5839,-0.8160
475.50,-9.9241,5.6196,-0.9241,-11.9652,0.4167,-0.3486,-10.3741,5.5847,-0.8492
476.00,-9.9252,5.6196,-0.9587,-11.9660,0.4170,-0.3825,-10.3746,5.5853,-0.8830
476.50,-9.9268,5.6197,-0.9943,-11.9673,0.4175,-0.4173,-10.3755,5.5865,-0.9178
477.00,-9.9288,5.6197,-1.0308,-11.9690,0.4183,-0.4529,-10.3766,5.5880,-0.9534
477.50,-9.9313,5.6198,-1.0682,-11.9712,0.4195,-0.4899,-10.3780,5.5901,-0.9904
478.00,-9.9342,5.6198,-1.1067,-11.9730,0.4204,-0.5275,-10.3791,5.5918,-1.0281
478.50,-9.9377,5.6199,-1.1463,-11.9755,0.4220,-0.5664,-10.3806,5.5943,-1.0669
479.00,-9.9416,5.6199,-1.1869,-11.9788,0.4241,-0.6062,-10.3824,5.5977,-1.1067
479.50,-9.9460,5.6200,-1.2287,-11.9831,0.4272,-0.6474,-10.3847,5.6026,-1.1479
480.00,-9.9509,5.6200,-1.2717,-11.9879,0.4310,-0.6896,-10.3871,5.6082,-1.1901
480.50,-9.9563,5.6200,-1.3161,-11.9916,0.4342,-0.7329,-10.3888,5.6127,-1.2334
481.00,-9.9621,5.6201,-1.3618,-11.9955,0.4378,-0.7782,-10.3905,5.6178,-1.2787
481.50,-9.9685,5.6201,-1.4089,-11.9998,0.4423,-0.8245,-10.3921,5.6238,-1.3250
482.00,-9.9753,5.6201,-1.4578,-12.0038,0.4468,-0.8727,-10.3935,5.6297,-1.3732
482.50,-9.9826,5.6201,-1.5083,-12.0082,0.4523,-0.9223,-10.3947,5.6366,-1.4229
483.00,-9.9904,5.6201,-1.5608,-12.0135,0.4597,-0.9740,-10.3958,5.6456,-1.4746
483.50,-9.9983,5.6201,-1.6141,-12.0116,0.4567,-1.0268,-10.4541,5.4827,-1.5867
484.00,-10.0037,5.6201,-1.6529,-12.0088,0.4518,-1.0701,-10.4543,5.4771,-1.6300
484.50,-10.0091,5.6201,-1.6905,-12.0065,0.4475,-1.1074,-10.4546,5.4722,-1.6673
485.00,-10.0142,5.6201,-1.7271,-12.0041,0.4425,-1.1432,-10.4553,5.4667,-1.7031
485.50,-10.0191,5.6201,-1.7628,-12.0023,0.4383,-1.1776,-10.4559,5.4622,-1.7375
486.00,-10.0236,5.6200,-1.7976,-12.0003,0.4334,-1.2113,-10.4569,5.4569,-1.7712
486.50,-10.0279,5.6200,-1.8316,-11.9988,0.4292,-1.2449,-10.4579,5.4526,-1.8048
487.00,-10.0320,5.6200,-1.8648,-11.9977,0.4256,-1.2778,-10.4588,5.4490,-1.8377
487.50,-10.0357,5.6200,-1.8973,-11.9967,0.4219,-1.3098,-10.4599,5.4453,-1.8696
488.00,-10.0392,5.6199,-1.9291,-11.9958,0.4184,-1.3411,-10.4610,5.4418,-1.9010
488.50,-10.0424,5.6199,-1.9602,-11.9951,0.4153,-1.3715,-10.4914,5.4787,-1.9349
489.00,-10.0454,5.6199,-1.9907,-11.9945,0.4120,-1.4018,-10.4926,5.4755,-1.9652
489.50,-10.0482,5.6198,-2.0237,-11.9940,0.4092,-1.4326,-10.4938,5.4729,-1.9960
490.00,-10.0513,5.6198,-2.0625,-11.9936,0.4058,-1.4701,-10.4952,5.4699,-2.0334
490.50,-10.0592,5.6045,-2.1388,-11.9927,0.3911,-1.5409,-10.5023,5.4569,-2.1042
491.00,-10.1030,5.5421,-2.2878,-11.9967,0.3173,-1.6915,-10.5451,5.3967,-2.2549
491.50,-10.1889,5.4490,-2.3268,-12.0157,0.1949,-1.7363,-10.6364,5.3135,-2.3067
492.00,-10.2721,5.3556,-2.2424,-12.0325,0.0718,-1.6578,-10.7170,5.2189,-2.2281
492.50,-10.3285,5.2835,-2.0750,-12.0338,-0.0245,-1.4892,-10.7703,5.1386,-2.0574
493.00,-10.3448,5.2612,-2.0103,-12.0305,-0.0535,-1.4195,-10.7932,5.1225,-1.9864
493.50,-10.3426,5.2612,-1.9701,-12.0309,-0.0515,-1.3793,-10.7925,5.1244,-1.9461
494.00,-10.3384,5.2613,-1.9287,-12.0319,-0.0470,-1.3376,-10.7909,5.1287,-1.9044
494.50,-10.3337,5.2613,-1.8861,-12.0330,-0.0430,-1.2944,-10.7896,5.1327,-1.8612
495.00,-10.3285,5.2613,-1.8423,-12.0345,-0.0381,-1.2501,-10.7883,5.1377,-1.8169
495.50,-10.3228,5.2614,-1.7972,-12.0366,-0.0322,-1.2043,-10.7869,5.1437,-1.7711
496.00,-10.3168,5.2577,-1.7402,-12.0376,-0.0296,-1.1496,-10.7863,5.1465,-1.7164
496.50,-10.3040,5.2047,-1.5728,-12.0122,-0.0747,-0.9800,-10.7892,5.0948,-1.5469
497.00,-10.2906,5.0910,-1.5120,-11.9445,-0.1662,-0.9080,-10.7405,4.9513,-1.4818
497.50,-10.2875,4.9611,-1.5658,-11.8646,-0.2734,-0.9629,-10.7311,4.8279,-1.5472
498.00,-10.2833,4.8311,-1.5167,-11.7888,-0.3794,-0.9205,-10.7214,4.6978,-1.5047
498.50,-10.2701,4.7021,-1.3894,-11.7023,-0.4794,-0.7930,-10.7056,4.5668,-1.3736
499.00,-10.2468,4.5752,-1.3296,-11.5981,-0.5771,-0.7287,-10.6782,4.4339,-1.3121
499.50,-10.2129,4.4498,-1.2805,-11.5001,-0.6608,-0.6817,-10.6467,4.3202,-1.2669
500.00,-10.1699,4.3267,-1.1983,-11.3905,-0.7436,-0.5998,-10.6010,4.1907,-1.1850
500.50,-10.1177,4.2075,-1.1176,-11.2725,-0.8183,-0.5197,-10.5464,4.0687,-1.1055
501.00,-10.0563,4.0932,-1.0290,-11.1520,-0.8804,-0.4292,-10.4860,3.9647,-1.0144
501.50,-9.9874,3.9827,-1.0081,-11.0277,-0.9354,-0.4063,-10.4129,3.8449,-0.9915
502.00,-9.9158,3.8735,-0.9876,-10.9120,-0.9835,-0.3833,-10.3469,3.7453,-0.9719
502.50,-9.8476,3.7635,-1.0416,-10.7879,-1.0363,-0.4351,-10.2692,3.6309,-1.0238
503.00,-9.7830,3.6508,-1.0376,-10.6669,-1.0941,-0.4349,-10.2044,3.5173,-1.0253
503.50,-9.7120,3.5402,-0.9928,-10.5402,-1.1499,-0.3900,-10.1327,3.4110,-0.9797
504.00,-9.6377,3.4326,-0.9598,-10.4184,-1.1975,-0.3559,-10.0595,3.3076,-0.9463
504.50,-9.5637,3.3258,-0.9865,-10.2937,-1.2439,-0.3771,-9.9810,3.1930,-0.9654
505.00,-9.4945,3.2163,-1.0064,-10.1739,-1.2939,-0.4014,-9.9083,3.0926,-0.9953
505.50,-9.4244,3.1065,-0.9968,-10.0508,-1.3459,-0.3929,-9.8425,2.9830,-0.9843
506.00,-9.3497,2.9987,-0.9536,-9.9309,-1.3930,-0.3496,-9.7750,2.8782,-0.9418
506.50,-9.2722,2.8938,-0.9343,-9.8051,-1.4366,-0.3265,-9.6851,2.7717,-0.9169
507.00,-9.1954,2.7890,-0.9362,-9.6809,-1.4792,-0.3302,-9.6077,2.6675,-0.9232
507.50,-9.1185,2.6843,-0.9408,-9.5586,-1.5210,-0.3333,-9.5299,2.5685,-0.9246
508.00,-9.0417,2.5793,-0.9371,-9.4353,-1.5637,-0.3297,-9.4512,2.4644,-0.9210
508.50,-8.9647,2.4746,-0.9380,-9.3080,-1.6069,-0.3290,-9.3695,2.3577,-0.9238
509.00,-8.8872,2.3700,-0.9294,-9.1809,-1.6498,-0.3200,-9.2844,2.2506,-0.9113
509.50,-8.8101,2.2656,-0.9384,-9.0476,-1.6944,-0.3285,-9.2071,2.1457,-0.9221
510.00,-8.7326,2.1610,-0.9308,-8.9186,-1.7378,-0.3208,-9.1293,2.0488,-0.9120
510.50,-8.6554,2.0566,-0.9410,-8.7896,-1.7807,-0.3284,-9.0454,1.9414,-0.9208
511.00,-8.5792,1.9513,-0.9415,-8.6586,-1.8260,-0.3306,-8.9658,1.8405,-0.9236
511.50,-8.5025,1.8463,-0.9416,-8.5383,-1.8670,-0.3302,-8.8945,1.7391,-0.9232
512.00,-8.4252,1.7416,-0.9317,-8.4103,-1.9101,-0.3202,-8.8086,1.6315,-0.9132
512.50,-8.3475,1.6373,-0.9336,-8.2810,-1.9527,-0.3203,-8.7307,1.5278,-0.9122
513.00,-8.2710,1.5325,-0.9447,-8.1550,-1.9951,-0.3310,-8.6539,1.4223,-0.9258
513.50,-8.1944,1.4274,-0.9488,-8.0299,-2.0377,-0.3328,-8.5715,1.3227,-0.9265
514.00,-8.1233,1.3194,-1.0067,-7.9076,-2.0843,-0.3929,-8.4997,1.2160,-0.9894
514.50,-8.0532,1.2098,-1.0007,-7.7884,-2.1333,-0.3859,-8.4278,1.1080,-0.9793
515.00,-7.9851,1.0995,-1.0164,-7.6653,-2.1854,-0.4061,-8.3590,0.9963,-1.0020
515.50,-7.9136,0.9902,-0.9827,-7.5414,-2.2361,-0.3718,-8.2862,0.8900,-0.9642
516.00,-7.8381,0.8833,-0.9466,-7.4168,-2.2821,-0.3347,-8.2086,0.7822,-0.9288
516.50,-7.7602,0.7788,-0.9286,-7.2953,-2.3225,-0.3125,-8.1264,0.6807,-0.9066
517.00,-7.6850,0.6733,-0.9624,-7.1721,-2.3647,-0.3475,-8.0401,0.5772,-0.9434
517.50,-7.6080,0.5677,-0.9232,-7.0428,-2.4095,-0.3122,-7.9596,0.4673,-0.9077
518.00,-7.5252,0.4670,-0.8479,-6.9118,-2.4464,-0.2351,-7.8703,0.3732,-0.8293
518.50,-7.4380,0.3706,-0.8364,-6.7890,-2.4739,-0.2169,-7.7846,0.2818,-0.8146
519.00,-7.3534,0.2721,-0.8846,-6.6639,-2.5044,-0.2642,-7.7010,0.1864,-0.8654
519.50,-7.2716,0.1711,-0.8900,-6.5332,-2.5407,-0.2720,-7.6084,0.0823,-0.8717
520.00,-7.1884,0.0710,-0.8602,-6.4078,-2.5743,-0.2437,-7.5202,-0.0160,-0.8437
520.50,-7.1027,-0.0267,-0.8406,-6.2726,-2.6064,-0.2221,-7.4312,-0.1166,-0.8231
521.00,-7.0149,-0.1224,-0.8196,-6.1430,-2.6341,-0.1990,-7.3457,-0.2042,-0.8024
521.50,-6.9261,-0.2174,-0.8185,-6.0104,-2.6606,-0.1964,-7.2556,-0.3044,-0.7999
522.00,-6.8387,-0.3138,-0.8548,-5.8769,-2.6890,-0.2302,-7.1556,-0.4037,-0.8337
522.50,-6.7543,-0.4126,-0.8683,-5.7460,-2.7210,-0.2456,-7.0721,-0.4943,-0.8503
523.00,-6.6700,-0.5116,-0.8571,-5.6161,-2.7534,-0.2356,-6.9866,-0.5948,-0.8402
523.50,-6.5836,-0.6086,-0.8308,-5.4883,-2.7821,-0.2064,-6.8976,-0.6875,-0.8099
524.00,-6.4969,-0.7056,-0.8596,-5.3613,-2.8098,-0.2302,-6.8111,-0.7825,-0.8360
524.50,-6.4156,-0.8066,-0.9310,-5.2337,-2.8435,-0.2967,-6.7202,-0.8827,-0.9070
525.00,-6.3428,-0.9150,-1.0542,-5.1084,-2.8893,-0.4157,-6.6592,-0.9923,-1.0273
525.50,-6.2788,-1.0318,-1.2453,-4.9926,-2.9516,-0.5995,-6.5954,-1.1056,-1.2146
526.00,-6.2230,-1.1553,-1.5118,-4.8956,-3.0374,-0.8636,-6.5521,-1.2314,-1.4822
526.50,-6.1948,-1.2833,-1.7708,-4.8240,-3.1487,-1.1281,-6.5214,-1.3575,-1.7450
527.00,-6.2115,-1.4076,-1.9412,-4.7798,-3.2706,-1.3060,-6.5241,-1.4807,-1.9193
527.50,-6.2578,-1.5273,-2.0053,-4.7500,-3.3969,-1.3700,-6.5569,-1.6035,-1.9823
528.00,-6.3143,-1.6433,-2.0603,-4.7278,-3.5286,-1.4285,-6.6157,-1.7257,-2.0418
528.50,-6.3763,-1.7579,-2.0728,-4.7087,-3.6635,-1.4367,-6.6737,-1.8392,-2.0500
529.00,-6.4432,-1.8705,-2.1125,-4.6940,-3.7941,-1.4755,-6.7348,-1.9526,-2.0924
529.50,-6.5149,-1.9803,-2.1555,-4.6843,-3.9258,-1.5190,-6.8066,-2.0656,-2.1347
530.00,-6.5872,-2.0884,-2.1464,-4.6782,-4.0577,-1.5151,-6.8756,-2.1724,-2.1302
530.50,-6.6526,-2.2004,-2.0625,-4.6643,-4.1965,-1.4288,-6.9438,-2.2936,-2.0435
531.00,-6.7123,-2.3156,-2.0507,-4.6443,-4.3253,-1.4121,-6.9975,-2.4005,-2.0307
531.50,-6.7761,-2.4301,-2.0908,-4.6238,-4.4623,-1.4463,-7.0601,-2.5179,-2.0677
532.00,-6.8461,-2.5412,-2.1446,-4.6110,-4.5908,-1.4994,-7.1296,-2.6258,-2.1233
532.50,-6.9206,-2.6490,-2.1841,-4.6041,-4.7263,-1.5403,-7.1993,-2.7401,-2.1659
533.00,-6.9970,-2.7545,-2.1913,-4.6016,-4.8555,-1.5510,-7.2754,-2.8422,-2.1766
533.50,-7.0695,-2.8617,-2.1599,-4.5961,-4.9892,-1.5149,-7.3494,-2.9537,-2.1394
534.00,-7.1423,-2.9696,-2.1712,-4.5889,-5.1201,-1.5230,-7.4199,-3.0642,-2.1503
534.50,-7.2184,-3.0758,-2.1988,-4.5846,-5.2497,-1.5509,-7.4899,-3.1718,-2.1800
535.00,-7.2964,-3.1802,-2.2160,-4.5833,-5.3803,-1.5693,-7.5639,-3.2783,-2.2001
535.50,-7.3731,-3.2848,-2.1999,-4.5817,-5.5131,-1.5507,-7.6431,-3.3864,-2.1798
536.00,-7.4499,-3.3899,-2.2048,-4.5791,-5.6414,-1.5533,-7.7121,-3.4918,-2.1858
536.50,-7.5282,-3.4939,-2.2223,-4.5780,-5.7744,-1.5693,-7.7878,-3.5997,-2.2029
537.00,-7.6082,-3.5966,-2.2306,-4.5791,-5.9089,-1.5806,-7.8754,-3.7075,-2.2131
537.50,-7.6852,-3.7008,-2.1963,-4.5778,-6.0366,-1.5446,-7.9439,-3.8027,-2.1789
538.00,-7.7609,-3.8064,-2.1908,-4.5739,-6.1689,-1.5381,-8.0191,-3.9116,-2.1724
538.50,-7.8378,-3.9116,-2.2100,-4.5702,-6.3069,-1.5550,-8.0980,-4.0249,-2.1893
539.00,-7.9166,-4.0153,-2.2226,-4.5692,-6.4432,-1.5676,-8.1676,-4.1255,-2.2054
539.50,-7.9938,-4.1196,-2.1792,-4.5672,-6.5681,-1.5281,-8.2403,-4.2271,-2.1659
540.00,-8.0635,-4.2298,-2.0639,-4.5546,-6.7014,-1.4148,-8.3095,-4.3417,-2.0526
