t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
836.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7393,8.4971,5.6632,-2.8455
837.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7393,8.4971,5.6632,-2.8455
837.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7393,8.4971,5.6632,-2.8454
838.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8453
838.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7398,8.4971,5.6632,-2.8460
839.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7398,8.4971,5.6632,-2.8459
839.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7399,8.4971,5.6632,-2.8461
840.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7395,8.4971,5.6632,-2.8457
840.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7393,8.4971,5.6632,-2.8455
841.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7396,8.4971,5.6632,-2.8458
841.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7398,8.4971,5.6632,-2.8460
842.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8459
842.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8454
843.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7388,8.4971,5.6632,-2.8450
843.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7384,8.4971,5.6632,-2.8446
844.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7381,8.4971,5.6632,-2.8443
844.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7386,8.4971,5.6632,-2.8448
845.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7386,8.4971,5.6632,-2.8448
845.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7389,8.4971,5.6632,-2.8450
846.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7385,8.4971,5.6632,-2.8447
846.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7380,8.4971,5.6632,-2.8442
847.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7380,8.4971,5.6632,-2.8442
847.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7385,8.4971,5.6632,-2.8447
848.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7387,8.4971,5.6632,-2.8449
848.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7385,8.4971,5.6632,-2.8446
849.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8453
849.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7398,8.4971,5.6632,-2.8459
850.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7391,8.4971,5.6632,-2.8452
850.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8454
851.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8459
851.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7399,8.4971,5.6632,-2.8461
852.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7398,8.4971,5.6632,-2.8459
852.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7399,8.4971,5.6632,-2.8460
853.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8459
853.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7396,8.4971,5.6632,-2.8457
854.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8458
854.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7395,8.4971,5.6632,-2.8457
855.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8453
855.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7394,8.4971,5.6632,-2.8456
856.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7391,8.4971,5.6632,-2.8453
856.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8453
857.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8454
857.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8453
858.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7390,8.4971,5.6632,-2.8452
858.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7389,8.4971,5.6632,-2.8451
859.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7390,8.4971,5.6632,-2.8451
859.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7390,8.4971,5.6632,-2.8452
860.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7393,8.4971,5.6632,-2.8455
860.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7395,8.4971,5.6632,-2.8456
861.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8458
861.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7395,8.4971,5.6632,-2.8456
862.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7390,8.4971,5.6632,-2.8451
862.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7385,8.4971,5.6632,-2.8447
863.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7387,8.4971,5.6632,-2.8448
863.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7386,8.4971,5.6632,-2.8447
864.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7385,8.4971,5.6632,-2.8447
864.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7380,8.4971,5.6632,-2.8442
865.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7377,8.4971,5.6632,-2.8438
865.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7372,8.4971,5.6632,-2.8433
866.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7366,8.4971,5.6632,-2.8427
866.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7370,8.4971,5.6632,-2.8432
867.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7364,8.4971,5.6632,-2.8426
867.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7362,8.4971,5.6632,-2.8423
868.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7365,8.4971,5.6632,-2.8426
868.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7371,8.4971,5.6632,-2.8433
869.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7372,8.4971,5.6632,-2.8433
869.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7369,8.4971,5.6632,-2.8430
870.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7365,8.4971,5.6632,-2.8427
870.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7364,8.4971,5.6632,-2.8425
871.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7362,8.4971,5.6632,-2.8423
871.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7361,8.4971,5.6632,-2.8423
872.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7360,8.4971,5.6632,-2.8422
872.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7359,8.4971,5.6632,-2.8421
873.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7365,8.4971,5.6632,-2.8427
873.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7372,8.4971,5.6632,-2.8433
874.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7367,8.4971,5.6632,-2.8429
874.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7362,8.4971,5.6632,-2.8423
875.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7364,8.4971,5.6632,-2.8426
875.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7363,8.4971,5.6632,-2.8424
876.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7360,8.4971,5.6632,-2.8422
876.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7361,8.4971,5.6632,-2.8423
877.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7360,8.4971,5.6632,-2.8422
877.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7361,8.4971,5.6632,-2.8422
878.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7361,8.4971,5.6632,-2.8423
878.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7367,8.4971,5.6632,-2.8429
879.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7369,8.4971,5.6632,-2.8430
879.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7365,8.4971,5.6632,-2.8427
880.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7366,8.4971,5.6632,-2.8427
880.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7363,8.4971,5.6632,-2.8424
881.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7365,8.4971,5.6632,-2.8426
881.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7366,8.4971,5.6632,-2.8427
882.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7361,8.4971,5.6632,-2.8423
882.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7365,8.4971,5.6632,-2.8427
883.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7362,8.4971,5.6632,-2.8423
883.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7360,8.4971,5.6632,-2.8421
884.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7357,8.4971,5.6632,-2.8419
884.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7356,8.4971,5.6632,-2.8418
885.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7351,8.4971,5.6632,-2.8412
885.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7343,8.4971,5.6632,-2.8404
886.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7346,8.4971,5.6632,-2.8407
886.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7346,8.4971,5.6632,-2.8408
887.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7342,8.4971,5.6632,-2.8403
887.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7338,8.4971,5.6632,-2.8399
888.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7333,8.4971,5.6632,-2.8395
888.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7332,8.4971,5.6632,-2.8394
889.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7330,8.4971,5.6632,-2.8391
889.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7334,8.4971,5.6632,-2.8395
890.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7328,8.4971,5.6632,-2.8390
890.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7323,8.4971,5.6632,-2.8385
891.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7318,8.4971,5.6632,-2.8380
891.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7319,8.4971,5.6632,-2.8380
892.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7313,8.4971,5.6632,-2.8375
892.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7311,8.4971,5.6632,-2.8373
893.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7307,8.4971,5.6632,-2.8369
893.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7309,8.4971,5.6632,-2.8370
894.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7310,8.4971,5.6632,-2.8371
894.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7307,8.4971,5.6632,-2.8369
895.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7307,8.4971,5.6632,-2.8369
895.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7309,8.4971,5.6632,-2.8371
896.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7306,8.4971,5.6632,-2.8368
896.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7300,8.4971,5.6632,-2.8361
897.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7294,8.4971,5.6632,-2.8356
897.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7291,8.4971,5.6632,-2.8353
898.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7289,8.4971,5.6632,-2.8351
898.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7286,8.4971,5.6632,-2.8348
899.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7286,8.4971,5.6632,-2.8347
899.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7282,8.4971,5.6632,-2.8343
900.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7275,8.4971,5.6632,-2.8337
900.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7266,8.4971,5.6632,-2.8327
901.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7259,8.4971,5.6632,-2.8321
901.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7260,8.4971,5.6632,-2.8322
902.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7262,8.4971,5.6632,-2.8323
902.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7264,8.4971,5.6632,-2.8325
903.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7258,8.4971,5.6632,-2.8320
903.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7254,8.4971,5.6632,-2.8316
904.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7254,8.4971,5.6632,-2.8316
904.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7252,8.4971,5.6632,-2.8314
905.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7255,8.4971,5.6632,-2.8317
905.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7257,8.4971,5.6632,-2.8319
906.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7259,8.4971,5.6632,-2.8321
906.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7254,8.4971,5.6632,-2.8315
907.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7245,8.4971,5.6632,-2.8307
907.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7244,8.4971,5.6632,-2.8306
908.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7242,8.4971,5.6632,-2.8303
908.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7245,8.4971,5.6632,-2.8307
909.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7245,8.4971,5.6632,-2.8307
909.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7242,8.4971,5.6632,-2.8303
910.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7232,8.4971,5.6632,-2.8294
910.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7233,8.4971,5.6632,-2.8295
911.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7231,8.4971,5.6632,-2.8292
911.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7225,8.4971,5.6632,-2.8287
912.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7223,8.4971,5.6632,-2.8285
912.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7217,8.4971,5.6632,-2.8278
913.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7213,8.4971,5.6632,-2.8275
913.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7213,8.4971,5.6632,-2.8274
914.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7211,8.4971,5.6632,-2.8273
914.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7208,8.4971,5.6632,-2.8269
915.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7206,8.4971,5.6632,-2.8268
915.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7201,8.4971,5.6632,-2.8262
916.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7197,8.4971,5.6632,-2.8259
916.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7193,8.4971,5.6632,-2.8255
917.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7192,8.4971,5.6632,-2.8254
917.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7195,8.4971,5.6632,-2.8257
918.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7195,8.4971,5.6632,-2.8257
918.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7195,8.4971,5.6632,-2.8257
919.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7196,8.4971,5.6632,-2.8258
919.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7193,8.4971,5.6632,-2.8255
920.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7192,8.4971,5.6632,-2.8253
920.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7190,8.4971,5.6632,-2.8252
921.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7187,8.4971,5.6632,-2.8249
921.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7194,8.4971,5.6632,-2.8255
922.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7190,8.4971,5.6632,-2.8252
922.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7188,8.4971,5.6632,-2.8249
923.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7187,8.4971,5.6632,-2.8249
923.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7187,8.4971,5.6632,-2.8249
924.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7185,8.4971,5.6632,-2.8247
924.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7184,8.4971,5.6632,-2.8246
925.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7183,8.4971,5.6632,-2.8245
925.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7179,8.4971,5.6632,-2.8240
926.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7174,8.4971,5.6632,-2.8236
926.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7172,8.4971,5.6632,-2.8234
927.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7173,8.4971,5.6632,-2.8234
927.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7169,8.4971,5.6632,-2.8230
928.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7169,8.4971,5.6632,-2.8230
928.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7164,8.4971,5.6632,-2.8226
929.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7163,8.4971,5.6632,-2.8225
929.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7161,8.4971,5.6632,-2.8222
930.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7157,8.4971,5.6632,-2.8218
930.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7156,8.4971,5.6632,-2.8217
931.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7152,8.4971,5.6632,-2.8214
931.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7152,8.4971,5.6632,-2.8214
932.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7147,8.4971,5.6632,-2.8208
932.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7143,8.4971,5.6632,-2.8204
933.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7143,8.4971,5.6632,-2.8204
933.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7137,8.4971,5.6632,-2.8198
934.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7130,8.4971,5.6632,-2.8192
934.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7128,8.4971,5.6632,-2.8190
935.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7131,8.4971,5.6632,-2.8192
935.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7132,8.4971,5.6632,-2.8193
936.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7124,8.4971,5.6632,-2.8185
936.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7124,8.4971,5.6632,-2.8186
937.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7127,8.4971,5.6632,-2.8189
937.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7125,8.4971,5.6632,-2.8186
938.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7127,8.4971,5.6632,-2.8189
938.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7128,8.4971,5.6632,-2.8190
939.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7125,8.4971,5.6632,-2.8187
939.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7123,8.4971,5.6632,-2.8185
940.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7127,8.4971,5.6632,-2.8188
940.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7123,8.4971,5.6632,-2.8185
941.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7124,8.4971,5.6632,-2.8185
941.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7124,8.4971,5.6632,-2.8185
942.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7124,8.4971,5.6632,-2.8185
942.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7122,8.4971,5.6632,-2.8183
943.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7122,8.4971,5.6632,-2.8183
943.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7118,8.4971,5.6632,-2.8180
944.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7119,8.4971,5.6632,-2.8180
944.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7115,8.4971,5.6632,-2.8176
945.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7113,8.4971,5.6632,-2.8175
945.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7106,8.4971,5.6632,-2.8167
946.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7105,8.4971,5.6632,-2.8167
946.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7099,8.4971,5.6632,-2.8161
947.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7090,8.4971,5.6632,-2.8152
947.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7088,8.4971,5.6632,-2.8149
948.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7087,8.4971,5.6632,-2.8149
948.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7086,8.4971,5.6632,-2.8148
949.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7084,8.4971,5.6632,-2.8145
949.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7077,8.4971,5.6632,-2.8138
950.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7079,8.4971,5.6632,-2.8140
950.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7076,8.4971,5.6632,-2.8137
951.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7078,8.4971,5.6632,-2.8140
951.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7074,8.4971,5.6632,-2.8136
952.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7074,8.4971,5.6632,-2.8135
952.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7068,8.4971,5.6632,-2.8130
953.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7066,8.4971,5.6632,-2.8127
953.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7064,8.4971,5.6632,-2.8126
954.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7065,8.4971,5.6632,-2.8126
954.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7059,8.4971,5.6632,-2.8121
955.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7056,8.4971,5.6632,-2.8117
955.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7057,8.4971,5.6632,-2.8118
956.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7052,8.4971,5.6632,-2.8113
956.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7050,8.4971,5.6632,-2.8111
957.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7044,8.4971,5.6632,-2.8105
957.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7042,8.4971,5.6632,-2.8103
958.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7041,8.4971,5.6632,-2.8103
958.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7040,8.4971,5.6632,-2.8101
959.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7034,8.4971,5.6632,-2.8096
959.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7034,8.4971,5.6632,-2.8096
960.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7031,8.4971,5.6632,-2.8093
960.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7031,8.4971,5.6632,-2.8093
961.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7032,8.4971,5.6632,-2.8094
961.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7029,8.4971,5.6632,-2.8091
962.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7024,8.4971,5.6632,-2.8086
962.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7023,8.4971,5.6632,-2.8085
963.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7022,8.4971,5.6632,-2.8083
963.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7023,8.4971,5.6632,-2.8085
964.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7018,8.4971,5.6632,-2.8080
964.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7018,8.4971,5.6632,-2.8079
965.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7019,8.4971,5.6632,-2.8080
965.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7020,8.4971,5.6632,-2.8081
966.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7021,8.4971,5.6632,-2.8082
966.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7021,8.4971,5.6632,-2.8082
967.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7018,8.4971,5.6632,-2.8079
967.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7014,8.4971,5.6632,-2.8076
968.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7014,8.4971,5.6632,-2.8075
968.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7013,8.4971,5.6632,-2.8074
969.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7011,8.4971,5.6632,-2.8072
969.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7014,8.4971,5.6632,-2.8075
970.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7019,8.4971,5.6632,-2.8081
