t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
841.00,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3926,-6.7494,-1.3354,2.1929
841.50,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3924,-6.7494,-1.3354,2.1927
842.00,-6.3817,-1.3846,2.2210,-6.2008,4.3464,1.3914,-6.7430,-1.3444,2.1917
842.50,-6.3726,-1.3966,2.2210,-6.2037,4.3300,1.3909,-6.7333,-1.3579,2.1912
843.00,-6.3635,-1.4085,2.2210,-6.2065,4.3147,1.3910,-6.7243,-1.3706,2.1913
843.50,-6.3544,-1.4204,2.2210,-6.2094,4.2991,1.3906,-6.7150,-1.3835,2.1909
844.00,-6.3454,-1.4324,2.2210,-6.2117,4.2860,1.3906,-6.6930,-1.3864,2.2119
844.50,-6.3354,-1.4455,2.2210,-6.2147,4.2696,1.3907,-6.6831,-1.3997,2.2119
845.00,-6.3233,-1.4614,2.2210,-6.2183,4.2501,1.3905,-6.6712,-1.4156,2.2117
845.50,-6.3111,-1.4774,2.2210,-6.2216,4.2321,1.3901,-6.6602,-1.4303,2.2113
846.00,-6.2990,-1.4933,2.2210,-6.2249,4.2138,1.3899,-6.6491,-1.4452,2.2111
846.50,-6.2869,-1.5092,2.2210,-6.2286,4.1935,1.3895,-6.6282,-1.4616,2.2123
847.00,-6.2748,-1.5251,2.2210,-6.2326,4.1720,1.3890,-6.6134,-1.4791,2.2120
847.50,-6.2627,-1.5410,2.2210,-6.2366,4.1502,1.3886,-6.6002,-1.4969,2.2116
848.00,-6.2506,-1.5570,2.2210,-6.2400,4.1317,1.3882,-6.5890,-1.5119,2.2112
848.50,-6.2385,-1.5729,2.2210,-6.2440,4.1101,1.3882,-6.5758,-1.5296,2.2112
849.00,-6.2340,-1.5782,2.2042,-6.2453,4.1030,1.3741,-6.5761,-1.5351,2.1971
849.50,-6.2328,-1.5783,2.1692,-6.2456,4.1019,1.3379,-6.5754,-1.5360,2.1609
850.00,-6.2310,-1.5783,2.1333,-6.2460,4.1000,1.3017,-6.5744,-1.5376,2.1247
850.50,-6.2288,-1.5784,2.0964,-6.2466,4.0980,1.2648,-6.5733,-1.5395,2.0878
851.00,-6.2261,-1.5784,2.0586,-6.2474,4.0957,1.2266,-6.5721,-1.5416,2.0496
851.50,-6.2230,-1.5785,2.0197,-6.2487,4.0923,1.1876,-6.5705,-1.5448,2.0106
852.00,-6.2194,-1.5785,1.9797,-6.2504,4.0883,1.1473,-6.5687,-1.5488,1.9703
852.50,-6.2153,-1.5786,1.9386,-6.2522,4.0845,1.1056,-6.5671,-1.5528,1.9286
853.00,-6.2107,-1.5786,1.8963,-6.2548,4.0796,1.0631,-6.5653,-1.5579,1.8861
853.50,-6.2056,-1.5786,1.8528,-6.2569,4.0759,1.0191,-6.5641,-1.5620,1.8421
854.00,-6.2000,-1.5787,1.8080,-6.2604,4.0706,0.9741,-6.5625,-1.5682,1.7971
854.50,-6.1940,-1.5787,1.7617,-6.2639,4.0656,0.9277,-6.5409,-1.5441,1.7525
855.00,-6.1874,-1.5787,1.7139,-6.2677,4.0608,0.8797,-6.5400,-1.5502,1.7044
855.50,-6.1804,-1.5787,1.6645,-6.2723,4.0556,0.8298,-6.5392,-1.5570,1.6545
856.00,-6.1729,-1.5787,1.6132,-6.2789,4.0487,0.7788,-6.5386,-1.5666,1.6036
856.50,-6.1650,-1.5787,1.5599,-6.2820,4.0457,0.7262,-6.5386,-1.5708,1.5509
857.00,-6.1572,-1.5787,1.5074,-6.2763,4.0504,0.6735,-6.5382,-1.5635,1.4983
857.50,-6.1499,-1.5787,1.4569,-6.2707,4.0547,0.6230,-6.5376,-1.5565,1.4477
858.00,-6.1431,-1.5787,1.4081,-6.2639,4.0594,0.5741,-6.5363,-1.5483,1.3989
858.50,-6.1367,-1.5787,1.3610,-6.2588,4.0625,0.5267,-6.5352,-1.5424,1.3515
859.00,-6.1309,-1.5787,1.3153,-6.2543,4.0650,0.4805,-6.5339,-1.5375,1.3052
859.50,-6.1255,-1.5786,1.2710,-6.2487,4.0677,0.4360,-6.5322,-1.5315,1.2607
860.00,-6.1206,-1.5786,1.2280,-6.2432,4.0702,0.3926,-6.5302,-1.5258,1.2174
860.50,-6.1160,-1.5772,1.1827,-6.2380,4.0722,0.3509,-6.5282,-1.5206,1.1756
861.00,-6.1029,-1.5367,1.0503,-6.1994,4.0834,0.2211,-6.5102,-1.4846,1.0458
861.50,-6.0491,-1.4475,0.9211,-6.0981,4.0988,0.0857,-6.3933,-1.4095,0.9035
862.00,-5.9692,-1.3463,0.8965,-5.9658,4.1065,0.0507,-6.3069,-1.3024,0.8789
862.50,-5.8920,-1.2436,0.9396,-5.8326,4.1167,0.0976,-6.2293,-1.1958,0.9358
863.00,-5.8165,-1.1382,0.9594,-5.6937,4.1310,0.1170,-6.1511,-1.0886,0.9504
863.50,-5.7426,-1.0314,0.9620,-5.5553,4.1480,0.1246,-6.0771,-0.9831,0.9581
864.00,-5.6657,-0.9260,0.9299,-5.4270,4.1616,0.0901,-6.0061,-0.8859,0.9174
864.50,-5.5858,-0.8233,0.8754,-5.3037,4.1706,0.0425,-5.9243,-0.7895,0.8742
865.00,-5.5047,-0.7384,0.7047,-5.1796,4.1677,-0.1205,-5.8355,-0.6918,0.7042
865.50,-5.4266,-0.6761,0.4747,-5.0773,4.1441,-0.3519,-5.7554,-0.6403,0.4650
866.00,-5.3269,-0.6281,0.2067,-4.9822,4.0937,-0.6256,-5.6580,-0.5955,0.1931
866.50,-5.1979,-0.5891,-0.0337,-4.8755,3.9960,-0.8688,-5.5181,-0.5708,-0.0449
867.00,-5.0688,-0.5849,-0.1622,-4.8012,3.8915,-1.0143,-5.4080,-0.5677,-0.1870
867.50,-4.9403,-0.6034,-0.1054,-4.7328,3.7830,-0.9723,-5.2724,-0.5667,-0.1258
868.00,-4.8105,-0.6138,0.0850,-4.6448,3.6769,-0.7814,-5.1366,-0.5691,0.0757
868.50,-4.6816,-0.6057,0.1451,-4.5462,3.5887,-0.7055,-5.0051,-0.5638,0.1489
