t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
1400.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0040,7.0986,5.0532,1.1074
1400.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0045,7.0986,5.0532,1.1079
1401.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0048,7.0986,5.0532,1.1082
1401.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0057,7.0986,5.0532,1.1092
1402.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0063,7.0986,5.0532,1.1097
1402.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0069,7.0986,5.0532,1.1103
1403.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0072,7.0986,5.0532,1.1106
1403.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0082,7.0986,5.0532,1.1116
1404.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0084,7.0986,5.0532,1.1118
1404.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0085,7.0986,5.0532,1.1119
1405.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0094,7.0986,5.0532,1.1128
1405.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0093,7.0986,5.0532,1.1127
1406.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0096,7.0986,5.0532,1.1130
1406.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0099,7.0986,5.0532,1.1133
1407.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0108,7.0986,5.0532,1.1142
1407.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0110,7.0986,5.0532,1.1144
1408.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0120,7.0986,5.0532,1.1154
1408.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0125,7.0986,5.0532,1.1160
1409.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0131,7.0986,5.0532,1.1165
1409.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0137,7.0986,5.0532,1.1171
1410.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0142,7.0986,5.0532,1.1176
1410.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0151,7.0986,5.0532,1.1186
1411.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0164,7.0986,5.0532,1.1198
1411.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0168,7.0986,5.0532,1.1202
1412.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0176,7.0986,5.0532,1.1210
1412.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0182,7.0986,5.0532,1.1216
1413.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0187,7.0986,5.0532,1.1221
1413.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0195,7.0986,5.0532,1.1229
1414.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0200,7.0986,5.0532,1.1234
1414.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0212,7.0986,5.0532,1.1246
1415.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0215,7.0986,5.0532,1.1249
1415.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0220,7.0986,5.0532,1.1255
1416.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0232,7.0986,5.0532,1.1266
1416.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0242,7.0986,5.0532,1.1276
1417.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0255,7.0986,5.0532,1.1290
1417.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0263,7.0986,5.0532,1.1298
1418.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0273,7.0986,5.0532,1.1307
1418.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0274,7.0986,5.0532,1.1308
1419.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0276,7.0986,5.0532,1.1311
1419.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0284,7.0986,5.0532,1.1319
1420.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0293,7.0986,5.0532,1.1327
1420.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0304,7.0986,5.0532,1.1338
1421.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0307,7.0986,5.0532,1.1341
1421.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0313,7.0986,5.0532,1.1347
1422.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0321,7.0986,5.0532,1.1355
1422.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0329,7.0986,5.0532,1.1363
1423.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0336,7.0986,5.0532,1.1370
1423.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0341,7.0986,5.0532,1.1375
1424.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0352,7.0986,5.0532,1.1386
1424.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0363,7.0986,5.0532,1.1397
1425.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0367,7.0986,5.0532,1.1401
1425.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0373,7.0986,5.0532,1.1407
1426.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0382,7.0986,5.0532,1.1416
1426.50,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0387,7.0986,5.0532,1.1421
1427.00,7.7274,4.9158,0.7357,-7.7156,5.2069,3.0394,7.0986,5.0532,1.1429
1427.50,7.7274,4.9158,0.7342,-7.7156,5.2069,3.0407,7.0986,5.0532,1.1441
1428.00,7.7274,4.9158,0.7102,-7.7157,5.2069,3.0188,7.0987,5.0533,1.1222
1428.50,7.7273,4.9157,0.6856,-7.7156,5.2068,2.9953,7.0986,5.0531,1.0988
1429.00,7.7273,4.9153,0.6604,-7.7148,5.2067,2.9711,7.0983,5.0525,1.0745
1429.50,7.7273,4.9146,0.6348,-7.7138,5.2065,2.9461,7.0978,5.0516,1.0495
1430.00,7.7272,4.9137,0.6087,-7.7130,5.2064,2.9209,7.0973,5.0509,1.0243
1430.50,7.7272,4.9125,0.5820,-7.7119,5.2061,2.8949,7.0967,5.0499,0.9983
1431.00,7.7271,4.9111,0.5549,-7.7101,5.2056,2.8683,7.0957,5.0484,0.9717
1431.50,7.7271,4.9094,0.5271,-7.7088,5.2052,2.8414,7.0949,5.0473,0.9448
1432.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8353,7.0948,5.0471,0.9387
1432.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8362,7.0948,5.0471,0.9396
1433.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8373,7.0948,5.0471,0.9407
1433.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8383,7.0948,5.0471,0.9417
1434.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8390,7.0948,5.0471,0.9424
1434.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8399,7.0948,5.0471,0.9433
1435.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8401,7.0948,5.0471,0.9435
1435.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8406,7.0948,5.0471,0.9440
1436.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8415,7.0948,5.0471,0.9449
1436.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8424,7.0948,5.0471,0.9458
1437.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8428,7.0948,5.0471,0.9462
1437.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8438,7.0948,5.0471,0.9472
1438.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8455,7.0948,5.0471,0.9490
1438.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8464,7.0948,5.0471,0.9498
1439.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8471,7.0948,5.0471,0.9505
1439.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8480,7.0948,5.0471,0.9514
1440.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8481,7.0948,5.0471,0.9515
1440.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8487,7.0948,5.0471,0.9521
1441.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8492,7.0948,5.0471,0.9527
1441.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8502,7.0948,5.0471,0.9536
1442.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8511,7.0948,5.0471,0.9545
1442.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8517,7.0948,5.0471,0.9551
1443.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8529,7.0948,5.0471,0.9564
1443.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8535,7.0948,5.0471,0.9569
1444.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8540,7.0948,5.0471,0.9574
1444.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8549,7.0948,5.0471,0.9583
1445.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8563,7.0948,5.0471,0.9597
1445.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8572,7.0948,5.0471,0.9606
1446.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8576,7.0948,5.0471,0.9610
1446.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8583,7.0948,5.0471,0.9617
1447.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8592,7.0948,5.0471,0.9626
1447.50,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8602,7.0948,5.0471,0.9636
1448.00,7.7271,4.9091,0.5228,-7.7086,5.2052,2.8614,7.0948,5.0471,0.9648
1448.50,7.7271,4.9084,0.5103,-7.7080,5.2050,2.8517,7.0944,5.0466,0.9551
1449.00,7.7270,4.9063,0.4817,-7.7060,5.2044,2.8233,7.0932,5.0449,0.9267
1449.50,7.7270,4.9039,0.4525,-7.7036,5.2035,2.7949,7.0916,5.0429,0.8983
1450.00,7.7270,4.9013,0.4227,-7.7008,5.2025,2.7657,7.0898,5.0406,0.8691
1450.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7405,7.0881,5.0386,0.8439
1451.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7412,7.0881,5.0386,0.8446
1451.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7420,7.0881,5.0386,0.8454
1452.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7428,7.0881,5.0386,0.8462
1452.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7437,7.0881,5.0386,0.8471
1453.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7445,7.0881,5.0386,0.8479
1453.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7452,7.0881,5.0386,0.8486
1454.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7459,7.0881,5.0386,0.8493
1454.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7469,7.0881,5.0386,0.8503
1455.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7478,7.0881,5.0386,0.8512
1455.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7486,7.0881,5.0386,0.8520
1456.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7494,7.0881,5.0386,0.8528
1456.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7503,7.0881,5.0386,0.8537
1457.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7508,7.0881,5.0386,0.8542
1457.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7512,7.0881,5.0386,0.8546
1458.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7524,7.0881,5.0386,0.8558
1458.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7534,7.0881,5.0386,0.8568
1459.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7546,7.0881,5.0386,0.8580
1459.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7558,7.0881,5.0386,0.8592
1460.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7563,7.0881,5.0386,0.8597
1460.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7572,7.0881,5.0386,0.8606
1461.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7583,7.0881,5.0386,0.8617
1461.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7593,7.0881,5.0386,0.8627
1462.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7601,7.0881,5.0386,0.8635
1462.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7612,7.0881,5.0386,0.8646
1463.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7626,7.0881,5.0386,0.8660
1463.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7632,7.0881,5.0386,0.8666
1464.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7638,7.0881,5.0386,0.8672
1464.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7649,7.0881,5.0386,0.8683
1465.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7655,7.0881,5.0386,0.8689
1465.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7666,7.0881,5.0386,0.8700
1466.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7676,7.0881,5.0386,0.8710
1466.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7687,7.0881,5.0386,0.8722
1467.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7699,7.0881,5.0386,0.8733
1467.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7709,7.0881,5.0386,0.8743
1468.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7719,7.0881,5.0386,0.8753
1468.50,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7725,7.0881,5.0386,0.8759
1469.00,7.7270,4.8991,0.3998,-7.6984,5.2015,2.7731,7.0881,5.0386,0.8765
1469.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7735,7.0880,5.0386,0.8769
1470.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7746,7.0880,5.0386,0.8780
1470.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7752,7.0880,5.0386,0.8786
1471.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7761,7.0880,5.0386,0.8795
1471.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7773,7.0880,5.0386,0.8807
1472.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7787,7.0880,5.0386,0.8821
1472.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7793,7.0880,5.0386,0.8827
1473.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7801,7.0880,5.0386,0.8835
1473.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7809,7.0880,5.0386,0.8843
1474.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7815,7.0880,5.0386,0.8849
1474.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7827,7.0880,5.0386,0.8861
1475.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7839,7.0880,5.0386,0.8873
1475.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7850,7.0880,5.0386,0.8884
1476.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7864,7.0880,5.0386,0.8898
1476.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7874,7.0880,5.0386,0.8908
1477.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7884,7.0880,5.0386,0.8918
1477.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7896,7.0880,5.0386,0.8930
1478.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7904,7.0880,5.0386,0.8938
1478.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7917,7.0880,5.0386,0.8951
1479.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7922,7.0880,5.0386,0.8956
1479.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7935,7.0880,5.0386,0.8969
1480.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7947,7.0880,5.0386,0.8981
1480.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7953,7.0880,5.0386,0.8987
1481.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7963,7.0880,5.0386,0.8997
1481.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7978,7.0880,5.0386,0.9012
1482.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7985,7.0880,5.0386,0.9019
1482.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.7997,7.0880,5.0386,0.9031
1483.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8002,7.0880,5.0386,0.9037
1483.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8011,7.0880,5.0386,0.9045
1484.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8026,7.0880,5.0386,0.9060
1484.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8036,7.0880,5.0386,0.9070
1485.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8045,7.0880,5.0386,0.9079
1485.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8048,7.0880,5.0386,0.9082
1486.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8054,7.0880,5.0386,0.9088
1486.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8065,7.0880,5.0386,0.9099
1487.00,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8074,7.0880,5.0386,0.9108
1487.50,7.7270,4.8991,0.3984,-7.6984,5.2015,2.8083,7.0880,5.0386,0.9117
1488.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8089,7.0880,5.0385,0.9124
1488.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8101,7.0880,5.0385,0.9135
1489.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8115,7.0880,5.0385,0.9149
1489.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8127,7.0880,5.0385,0.9161
1490.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8137,7.0880,5.0385,0.9171
1490.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8147,7.0880,5.0385,0.9181
1491.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8159,7.0880,5.0385,0.9193
1491.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8168,7.0880,5.0385,0.9202
1492.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8176,7.0880,5.0385,0.9211
1492.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8186,7.0880,5.0385,0.9221
1493.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8199,7.0880,5.0385,0.9233
1493.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8206,7.0880,5.0385,0.9240
1494.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8218,7.0880,5.0385,0.9252
1494.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8227,7.0880,5.0385,0.9261
1495.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8242,7.0880,5.0385,0.9276
1495.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8256,7.0880,5.0385,0.9291
1496.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8268,7.0880,5.0385,0.9302
1496.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8274,7.0880,5.0385,0.9308
1497.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8278,7.0880,5.0385,0.9312
1497.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8286,7.0880,5.0385,0.9320
1498.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8292,7.0880,5.0385,0.9326
1498.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8305,7.0880,5.0385,0.9339
1499.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8312,7.0880,5.0385,0.9346
1499.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8322,7.0880,5.0385,0.9356
1500.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8331,7.0880,5.0385,0.9365
1500.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8342,7.0880,5.0385,0.9376
1501.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8353,7.0880,5.0385,0.9388
1501.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8363,7.0880,5.0385,0.9397
1502.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8367,7.0880,5.0385,0.9401
1502.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8382,7.0880,5.0385,0.9416
1503.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8392,7.0880,5.0385,0.9426
1503.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8401,7.0880,5.0385,0.9435
1504.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8406,7.0880,5.0385,0.9440
1504.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8410,7.0880,5.0385,0.9444
1505.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8419,7.0880,5.0385,0.9454
1505.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8431,7.0880,5.0385,0.9465
1506.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8443,7.0880,5.0385,0.9477
1506.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8459,7.0880,5.0385,0.9493
1507.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8469,7.0880,5.0385,0.9503
1507.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8474,7.0880,5.0385,0.9508
1508.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8481,7.0880,5.0385,0.9516
1508.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8486,7.0880,5.0385,0.9520
1509.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8499,7.0880,5.0385,0.9533
1509.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8512,7.0880,5.0385,0.9546
1510.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8521,7.0880,5.0385,0.9556
1510.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8529,7.0880,5.0385,0.9563
1511.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8534,7.0880,5.0385,0.9568
1511.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8545,7.0880,5.0385,0.9579
1512.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8552,7.0880,5.0385,0.9586
1512.50,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8560,7.0880,5.0385,0.9594
1513.00,7.7270,4.8990,0.3971,-7.6983,5.2015,2.8569,7.0880,5.0385,0.9603
1513.50,7.7269,4.8979,0.3834,-7.6975,5.2012,2.8472,7.0875,5.0379,0.9506
1514.00,7.7269,4.8946,0.3522,-7.6937,5.2000,2.8166,7.0851,5.0346,0.9200
1514.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.7947,7.0831,5.0319,0.8981
1515.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.7958,7.0831,5.0319,0.8992
1515.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.7966,7.0831,5.0319,0.9000
1516.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.7974,7.0831,5.0319,0.9008
1516.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.7987,7.0831,5.0319,0.9021
1517.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.7996,7.0831,5.0319,0.9030
1517.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8012,7.0831,5.0319,0.9046
1518.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8027,7.0831,5.0319,0.9061
1518.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8043,7.0831,5.0319,0.9077
1519.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8050,7.0831,5.0319,0.9084
1519.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8064,7.0831,5.0319,0.9098
1520.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8076,7.0831,5.0319,0.9111
1520.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8086,7.0831,5.0319,0.9120
1521.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8096,7.0831,5.0319,0.9130
1521.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8103,7.0831,5.0319,0.9138
1522.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8110,7.0831,5.0319,0.9144
1522.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8123,7.0831,5.0319,0.9157
1523.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8134,7.0831,5.0319,0.9168
1523.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8147,7.0831,5.0319,0.9182
1524.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8155,7.0831,5.0319,0.9189
1524.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8164,7.0831,5.0319,0.9198
1525.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8172,7.0831,5.0319,0.9206
1525.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8183,7.0831,5.0319,0.9217
1526.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8194,7.0831,5.0319,0.9228
1526.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8205,7.0831,5.0319,0.9239
1527.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8213,7.0831,5.0319,0.9247
1527.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8220,7.0831,5.0319,0.9254
1528.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8230,7.0831,5.0319,0.9264
1528.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8238,7.0831,5.0319,0.9272
1529.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8253,7.0831,5.0319,0.9287
1529.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8264,7.0831,5.0319,0.9298
1530.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8271,7.0831,5.0319,0.9305
1530.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8277,7.0831,5.0319,0.9311
1531.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8286,7.0831,5.0319,0.9320
1531.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8293,7.0831,5.0319,0.9327
1532.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8300,7.0831,5.0319,0.9335
1532.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8310,7.0831,5.0319,0.9344
1533.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8319,7.0831,5.0319,0.9353
1533.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8326,7.0831,5.0319,0.9361
1534.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8341,7.0831,5.0319,0.9375
1534.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8357,7.0831,5.0319,0.9391
1535.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8363,7.0831,5.0319,0.9397
1535.50,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8371,7.0831,5.0319,0.9405
1536.00,7.7269,4.8923,0.3312,-7.6905,5.1989,2.8376,7.0831,5.0319,0.9410
