t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
833.00,-7.7200,3.5148,1.7708,-6.9763,-5.9232,2.7576,-8.1968,3.4160,1.7856
833.50,-7.7259,3.5148,1.8168,-6.9827,-5.9207,2.8041,-8.1984,3.4227,1.8321
834.00,-7.7314,3.5148,1.8614,-6.9884,-5.9188,2.8471,-8.2000,3.4284,1.8751
834.50,-7.7364,3.5149,1.9047,-6.9929,-5.9175,2.8922,-8.2015,3.4329,1.9203
835.00,-7.7409,3.5149,1.9467,-6.9976,-5.9164,2.9346,-8.2032,3.4374,1.9626
835.50,-7.7449,3.5150,1.9876,-7.0023,-5.9156,2.9757,-8.2051,3.4417,2.0037
836.00,-7.7484,3.5150,2.0273,-7.0053,-5.9151,3.0159,-8.2065,3.4445,2.0439
836.50,-7.7515,3.5150,2.0660,-7.0086,-5.9148,3.0549,-8.2080,3.4474,2.0830
837.00,-7.7541,3.5151,2.1037,-7.0114,-5.9146,3.0934,-8.2095,3.4498,2.1214
837.50,-7.7562,3.5151,2.1404,-7.0137,-5.9145,3.1291,-8.2107,3.4518,2.1571
838.00,-7.7578,3.5152,2.1761,-7.0158,-5.9145,-3.1164,-8.2325,3.4131,2.1914
838.50,-7.7590,3.5153,2.2109,-7.0164,-5.9145,-3.0823,-8.2329,3.4137,2.2254
839.00,-7.7598,3.5153,2.2448,-7.0176,-5.9146,-3.0469,-8.2336,3.4145,2.2609
839.50,-7.7601,3.5154,2.2779,-7.0181,-5.9147,-3.0150,-8.2339,3.4149,2.2928
840.00,-7.7601,3.5153,2.3104,-7.0181,-5.9147,-2.9810,-8.2339,3.4149,2.3268
840.50,-7.7600,3.5150,2.3439,-7.0177,-5.9146,-2.9492,-8.2336,3.4147,2.3585
841.00,-7.7598,3.5151,2.3780,-7.0178,-5.9146,-2.9134,-8.2337,3.4147,2.3944
841.50,-7.7594,3.5151,2.4112,-7.0173,-5.9145,-2.8799,-8.2333,3.4144,2.4279
842.00,-7.7594,3.5151,2.4437,-7.0172,-5.9145,-2.8469,-8.2332,3.4143,2.4609
842.50,-7.7593,3.5147,2.4770,-7.0168,-5.9144,-2.8133,-8.2329,3.4141,2.4945
843.00,-7.7593,3.5138,2.5112,-7.0161,-5.9141,-2.7805,-8.2323,3.4136,2.5272
843.50,-7.7592,3.5124,2.5463,-7.0146,-5.9135,-2.7436,-8.2310,3.4127,2.5641
844.00,-7.7591,3.5107,2.5823,-7.0125,-5.9126,-2.7080,-8.2290,3.4115,2.5998
844.50,-7.7591,3.5084,2.6192,-7.0106,-5.9117,-2.6705,-8.2272,3.4104,2.6373
845.00,-7.7590,3.5057,2.6572,-7.0078,-5.9101,-2.6321,-8.2244,3.4090,2.6757
845.50,-7.7590,3.5025,2.6961,-7.0054,-5.9087,-2.5936,-8.2219,3.4078,2.7141
846.00,-7.7590,3.4989,2.7362,-7.0011,-5.9059,-2.5533,-8.2171,3.4057,2.7545
846.50,-7.7589,3.4947,2.7774,-6.9968,-5.9030,-2.5122,-8.2123,3.4039,2.7955
847.00,-7.7589,3.4901,2.8198,-6.9932,-5.9003,-2.4691,-8.2080,3.4025,2.8386
847.50,-7.7588,3.4849,2.8634,-6.9888,-5.8966,-2.4268,-8.2025,3.4009,2.8809
848.00,-7.7711,3.4796,2.9426,-6.9950,-5.9026,-2.3522,-8.2110,3.4026,2.9555
848.50,-7.8421,3.4664,3.1242,-7.0405,-5.9590,-2.1718,-8.2831,3.4086,3.1360
849.00,-7.9661,3.4597,-3.1285,-7.1068,-6.0616,-2.1392,-8.4453,3.3565,-3.1076
849.50,-8.0887,3.4640,3.0155,-7.1813,-6.1659,-2.2748,-8.5734,3.3485,3.0329
850.00,-8.2137,3.4780,2.7842,-7.2710,-6.2488,-2.5104,-8.6923,3.3762,2.7973
850.50,-8.3328,3.5213,2.6956,-7.3801,-6.3198,-2.6004,-8.8122,3.4089,2.7102
851.00,-8.4509,3.5745,2.7561,-7.4910,-6.3890,-2.5405,-8.9317,3.4599,2.7708
851.50,-8.5736,3.6189,2.8618,-7.5993,-6.4718,-2.4334,-9.0612,3.4942,2.8749
852.00,-8.7000,3.6533,2.9288,-7.6975,-6.5642,-2.3629,-9.1828,3.5321,2.9483
852.50,-8.8261,3.6860,2.8516,-7.7925,-6.6520,-2.4396,-9.3089,3.5607,2.8687
853.00,-8.9490,3.7278,2.7651,-7.9022,-6.7371,-2.5271,-9.4409,3.6038,2.7806
853.50,-9.0686,3.7786,2.7263,-8.0122,-6.8104,-2.5672,-9.5617,3.6534,2.7377
854.00,-9.1889,3.8266,2.7997,-8.1171,-6.8830,-2.4910,-9.6722,3.7000,2.8168
854.50,-9.3120,3.8687,2.8111,-8.2184,-6.9621,-2.4815,-9.7946,3.7359,2.8263
855.00,-9.4355,3.9067,2.8402,-8.3207,-7.0439,-2.4522,-9.9249,3.7739,2.8573
855.50,-9.5604,3.9390,2.8728,-8.4191,-7.1287,-2.4164,-10.0503,3.8078,2.8925
856.00,-9.6853,3.9777,2.8470,-8.5157,-7.2125,-2.4407,-10.1640,3.8401,2.8618
856.50,-9.8083,4.0238,2.7569,-8.6163,-7.2915,-2.5291,-10.2938,3.8798,2.7769
857.00,-9.9234,4.0785,2.5663,-8.7250,-7.3545,-2.7218,-10.4087,3.9344,2.5807
857.50,-10.0238,4.1519,2.3830,-8.8434,-7.3968,-2.8957,-10.5135,4.0092,2.4069
858.00,-10.1023,4.2405,2.1692,-8.9694,-7.4149,-3.1171,-10.5947,4.1039,2.1854
858.50,-10.1674,4.3525,1.9566,-9.0998,-7.4045,2.9542,-10.6589,4.2081,1.9742
859.00,-10.2233,4.4769,1.7380,-9.2365,-7.3625,2.7344,-10.7103,4.3450,1.7537
859.50,-10.2496,4.6060,1.6579,-9.3521,-7.3054,2.6530,-10.7451,4.4528,1.6752
860.00,-10.2570,4.7357,1.6184,-9.4639,-7.2427,2.6107,-10.7574,4.5906,1.6336
860.50,-10.2678,4.8652,1.7031,-9.5779,-7.1812,2.7002,-10.7698,4.7113,1.7293
861.00,-10.2877,4.9929,1.8340,-9.6961,-7.1322,2.8260,-10.8060,4.8448,1.8523
861.50,-10.3195,5.1129,1.9095,-9.8230,-7.0981,2.9101,-10.8391,4.9589,1.9370
862.00,-10.3488,5.1874,1.8443,-9.9071,-7.0767,2.8473,-10.8684,5.0406,1.8771
862.50,-10.3572,5.2054,1.7994,-9.9272,-7.0704,2.8064,-10.8668,5.0600,1.8223
863.00,-10.3541,5.2054,1.7529,-9.9239,-7.0717,2.7600,-10.8661,5.0566,1.7759
863.50,-10.3474,5.2054,1.7048,-9.9184,-7.0741,2.7119,-10.8650,5.0506,1.7278
864.00,-10.3403,5.2053,1.6550,-9.9132,-7.0766,2.6626,-10.8643,5.0449,1.6785
864.50,-10.3328,5.2053,1.6033,-9.9066,-7.0803,2.6109,-10.8636,5.0373,1.6267
865.00,-10.3248,5.2053,1.5499,-9.9045,-7.0816,2.5576,-10.8635,5.0349,1.5735
865.50,-10.3171,5.2053,1.4978,-9.9105,-7.0774,2.5058,-10.8634,5.0422,1.5216
866.00,-10.3099,5.2054,1.4476,-9.9160,-7.0731,2.4560,-10.8628,5.0492,1.4718
866.50,-10.3031,5.2054,1.3991,-9.9215,-7.0684,2.4078,-10.8620,5.0564,1.4236
867.00,-10.2969,5.2054,1.3523,-9.9266,-7.0636,2.3606,-10.8608,5.0632,1.3764
867.50,-10.2911,5.2054,1.3069,-9.9305,-7.0595,2.3149,-10.8596,5.0688,1.3307
868.00,-10.2858,5.2055,1.2628,-9.9349,-7.0545,2.2708,-10.8579,5.0752,1.2866
868.50,-10.2810,5.2055,1.2200,-9.9379,-7.0508,2.2284,-10.7964,5.0598,1.2442
869.00,-10.2767,5.2055,1.1785,-9.9415,-7.0459,2.1873,-10.7943,5.0655,1.2031
869.50,-10.2729,5.2056,1.1381,-9.9441,-7.0421,2.1469,-10.7926,5.0698,1.1627
870.00,-10.2696,5.2056,1.0987,-9.9458,-7.0395,2.1073,-10.7913,5.0726,1.1231
870.50,-10.2667,5.2057,1.0605,-9.9468,-7.0376,2.0696,-10.7904,5.0745,1.0854
871.00,-10.2643,5.2057,1.0232,-9.9483,-7.0348,2.0319,-10.7888,5.0773,1.0478
871.50,-10.2628,5.2058,0.9957,-9.9486,-7.0340,2.0051,-10.7884,5.0780,1.0209
872.00,-10.2616,5.2058,0.9689,-9.9490,-7.0333,1.9778,-10.7879,5.0787,0.9936
872.50,-10.2606,5.2058,0.9426,-9.9494,-7.0322,1.9523,-10.7873,5.0797,0.9681
873.00,-10.2599,5.2059,0.9169,-9.9498,-7.0314,1.9266,-10.7868,5.0804,0.9424
873.50,-10.2594,5.2059,0.8916,-9.9499,-7.0309,1.9014,-10.7865,5.0809,0.9173
874.00,-10.2592,5.2060,0.8669,-9.9500,-7.0306,1.8770,-10.7863,5.0811,0.8929
874.50,-10.2592,5.2060,0.8425,-9.9500,-7.0306,1.8535,-10.7863,5.0811,0.8693
875.00,-10.2592,5.2063,0.8178,-9.9501,-7.0304,1.8292,-10.7862,5.0812,0.8450
875.50,-10.2593,5.2066,0.7925,-9.9502,-7.0298,1.8046,-10.7858,5.0816,0.8204
876.00,-10.2592,5.2066,0.7668,-9.9502,-7.0299,1.7786,-10.7858,5.0816,0.7944
876.50,-10.2590,5.2067,0.7417,-9.9503,-7.0296,1.7532,-10.7856,5.0818,0.7690
877.00,-10.2589,5.2067,0.7173,-9.9503,-7.0296,1.7291,-10.7856,5.0818,0.7450
877.50,-10.2590,5.2066,0.6928,-9.9503,-7.0296,1.7058,-10.7856,5.0818,0.7216
878.00,-10.2590,5.2063,0.6678,-9.9502,-7.0299,1.6800,-10.7858,5.0816,0.6959
878.50,-10.2591,5.2057,0.6423,-9.9502,-7.0305,1.6542,-10.7863,5.0813,0.6701
879.00,-10.2591,5.2048,0.6164,-9.9501,-7.0316,1.6285,-10.7871,5.0806,0.6443
879.50,-10.2591,5.2038,0.5899,-9.9501,-7.0326,1.6025,-10.7880,5.0800,0.6183
880.00,-10.2592,5.2024,0.5628,-9.9500,-7.0342,1.5756,-10.7893,5.0791,0.5914
880.50,-10.2592,5.2008,0.5353,-9.9500,-7.0357,1.5477,-10.7905,5.0783,0.5635
881.00,-10.2592,5.1989,0.5072,-9.9502,-7.0386,1.5211,-10.7930,5.0767,0.5369
881.50,-10.2593,5.1968,0.4785,-9.9503,-7.0406,1.4917,-10.7948,5.0757,0.5076
882.00,-10.2593,5.1944,0.4493,-9.9505,-7.0432,1.4626,-10.7970,5.0745,0.4785
882.50,-10.2593,5.1923,0.4239,-9.9508,-7.0452,1.4378,-10.7988,5.0736,0.4536
883.00,-10.2594,5.1887,0.3847,-9.9513,-7.0487,1.4007,-10.8021,5.0721,0.4165
883.50,-10.2594,5.1843,0.3429,-9.9519,-7.0520,1.3592,-10.8051,5.0708,0.3750
884.00,-10.2595,5.1794,0.2999,-9.9530,-7.0563,1.3163,-10.8093,5.0693,0.3321
884.50,-10.2595,5.1741,0.2557,-9.9541,-7.0602,1.2722,-10.8132,5.0681,0.2880
885.00,-10.2595,5.1682,0.2100,-9.9557,-7.0651,1.2265,-10.8181,5.0667,0.2423
885.50,-10.2595,5.1619,0.1628,-9.9579,-7.0710,1.1793,-10.8243,5.0653,0.1951
886.00,-10.2596,5.1550,0.1141,-9.9608,-7.0773,1.1307,-10.8312,5.0641,0.1465
886.50,-10.2596,5.1477,0.0635,-9.9636,-7.0831,1.0807,-10.8375,5.0634,0.0966
887.00,-10.2596,5.1400,0.0110,-9.9683,-7.0912,1.0288,-10.8469,5.0627,0.0446
887.50,-10.2596,5.1320,-0.0422,-9.9669,-7.0891,0.9782,-10.7745,4.9948,-0.0165
888.00,-10.2596,5.1245,-0.0935,-9.9623,-7.0827,0.9247,-10.7667,4.9945,-0.0699
888.50,-10.2595,5.1175,-0.1430,-9.9581,-7.0774,0.8755,-10.7599,4.9938,-0.1192
889.00,-10.2595,5.1110,-0.1908,-9.9534,-7.0720,0.8272,-10.7528,4.9928,-0.1674
889.50,-10.2595,5.1049,-0.2371,-9.9491,-7.0676,0.7814,-10.7467,4.9916,-0.2132
890.00,-10.2595,5.0993,-0.2819,-9.9448,-7.0635,0.7369,-10.7410,4.9903,-0.2578
890.50,-10.2594,5.0942,-0.3254,-9.9413,-7.0604,0.6932,-10.7364,4.9890,-0.3014
891.00,-10.2594,5.0907,-0.3575,-9.9383,-7.0580,0.6632,-10.7328,4.9878,-0.3314
891.50,-10.2594,5.0875,-0.3886,-9.9355,-7.0559,0.6317,-10.7295,4.9866,-0.3629
892.00,-10.2593,5.0846,-0.4191,-9.9337,-7.0546,0.6012,-10.7672,4.9364,-0.3969
892.50,-10.2593,5.0819,-0.4490,-9.9310,-7.0528,0.5730,-10.7643,4.9352,-0.4251
893.00,-10.2593,5.0795,-0.4782,-9.9287,-7.0514,0.5426,-10.7619,4.9340,-0.4555
893.50,-10.2592,5.0774,-0.5069,-9.9266,-7.0501,0.5141,-10.7596,4.9329,-0.4840
894.00,-10.2592,5.0755,-0.5350,-9.9246,-7.0491,0.4855,-10.7576,4.9318,-0.5126
894.50,-10.2592,5.0739,-0.5626,-9.9227,-7.0481,0.4578,-10.7558,4.9307,-0.5403
895.00,-10.2591,5.0725,-0.5896,-9.9219,-7.0477,0.4321,-10.7551,4.9303,-0.5660
895.50,-10.2591,5.0714,-0.6161,-9.9209,-7.0473,0.4050,-10.7541,4.9297,-0.5931
896.00,-10.2590,5.0706,-0.6421,-9.9201,-7.0469,0.3789,-10.7534,4.9292,-0.6192
896.50,-10.2590,5.0700,-0.6676,-9.9198,-7.0468,0.3536,-10.7531,4.9290,-0.6446
897.00,-10.2590,5.0697,-0.6926,-9.9194,-7.0467,0.3289,-10.7528,4.9287,-0.6692
897.50,-10.2589,5.0696,-0.7171,-9.9192,-7.0466,0.3043,-10.7527,4.9286,-0.6938
898.00,-10.2588,5.0696,-0.7415,-9.9191,-7.0466,0.2796,-10.7525,4.9285,-0.7185
898.50,-10.2584,5.0697,-0.7666,-9.9189,-7.0465,0.2552,-10.7524,4.9284,-0.7429
899.00,-10.2583,5.0697,-0.7922,-9.9186,-7.0464,0.2290,-10.7522,4.9282,-0.7692
899.50,-10.2583,5.0695,-0.8176,-9.9182,-7.0463,0.2038,-10.7519,4.9279,-0.7943
900.00,-10.2582,5.0693,-0.8423,-9.9181,-7.0463,0.1793,-10.7518,4.9278,-0.8188
900.50,-10.2582,5.0694,-0.8667,-9.9181,-7.0463,0.1554,-10.7518,4.9278,-0.8427
901.00,-10.2585,5.0694,-0.8914,-9.9184,-7.0464,0.1314,-10.7520,4.9280,-0.8667
901.50,-10.2589,5.0694,-0.9167,-9.9185,-7.0464,0.1062,-10.7521,4.9281,-0.8920
902.00,-10.2596,5.0695,-0.9424,-9.9194,-7.0465,0.0808,-10.7526,4.9288,-0.9173
902.50,-10.2602,5.0695,-0.9587,-9.9201,-7.0465,0.0643,-10.7531,4.9294,-0.9338
903.00,-10.2588,5.0694,-0.8930,-9.9191,-7.0464,0.1262,-10.7525,4.9286,-0.8719
903.50,-10.2588,5.0697,-0.7691,-9.9191,-7.0465,0.2497,-10.7525,4.9286,-0.7485
904.00,-10.2594,5.0705,-0.6447,-9.9201,-7.0468,0.3790,-10.7533,4.9292,-0.6191
904.50,-10.2596,5.0772,-0.5098,-9.9263,-7.0498,0.5135,-10.7592,4.9328,-0.4846
905.00,-10.2598,5.0892,-0.3723,-9.9351,-7.0556,0.6512,-10.7689,4.9371,-0.3469
905.50,-10.2598,5.0955,-0.3140,-9.9402,-7.0597,0.7089,-10.7750,4.9391,-0.2893
906.00,-10.2598,5.0928,-0.3463,-9.9374,-7.0574,0.6765,-10.7716,4.9380,-0.3216
906.50,-10.2598,5.0895,-0.3777,-9.9345,-7.0551,0.6450,-10.7681,4.9368,-0.3531
907.00,-10.2598,5.0864,-0.4084,-9.9322,-7.0534,0.6151,-10.7654,4.9358,-0.3830
907.50,-10.2597,5.0837,-0.4385,-9.9300,-7.0520,0.5864,-10.7630,4.9348,-0.4117
908.00,-10.2597,5.0812,-0.4679,-9.9276,-7.0504,0.5557,-10.7604,4.9336,-0.4424
908.50,-10.2597,5.0789,-0.4968,-9.9256,-7.0492,0.5283,-10.7583,4.9325,-0.4698
909.00,-10.2596,5.0770,-0.5251,-9.9238,-7.0482,0.4999,-10.7565,4.9316,-0.4982
909.50,-10.2596,5.0753,-0.5529,-9.9226,-7.0476,0.4708,-10.7553,4.9309,-0.5273
910.00,-10.2595,5.0738,-0.5801,-9.9215,-7.0470,0.4439,-10.7542,4.9303,-0.5542
910.50,-10.2595,5.0727,-0.6068,-9.9205,-7.0465,0.4178,-10.7532,4.9297,-0.5803
911.00,-10.2595,5.0717,-0.6330,-9.9196,-7.0462,0.3912,-10.7525,4.9292,-0.6069
911.50,-10.2594,5.0710,-0.6586,-9.9193,-7.0460,0.3655,-10.7522,4.9289,-0.6326
912.00,-10.2594,5.0706,-0.6838,-9.9188,-7.0459,0.3399,-10.7518,4.9287,-0.6582
912.50,-10.2593,5.0704,-0.7084,-9.9187,-7.0458,0.3150,-10.7517,4.9286,-0.6831
913.00,-10.2593,5.0704,-0.7328,-9.9186,-7.0458,0.2905,-10.7516,4.9285,-0.7077
913.50,-10.2589,5.0705,-0.7576,-9.9185,-7.0457,0.2659,-10.7515,4.9284,-0.7323
914.00,-10.2587,5.0705,-0.7831,-9.9182,-7.0457,0.2404,-10.7513,4.9282,-0.7578
914.50,-10.2587,5.0705,-0.8087,-9.9180,-7.0456,0.2150,-10.7512,4.9281,-0.7831
915.00,-10.2586,5.0702,-0.8336,-9.9178,-7.0456,0.1902,-10.7510,4.9279,-0.8080
915.50,-10.2586,5.0702,-0.8580,-9.9179,-7.0456,0.1662,-10.7511,4.9280,-0.8320
916.00,-10.2587,5.0702,-0.8826,-9.9182,-7.0457,0.1413,-10.7513,4.9282,-0.8568
916.50,-10.2591,5.0703,-0.9077,-9.9187,-7.0457,0.1169,-10.7516,4.9287,-0.8812
917.00,-10.2598,5.0703,-0.9332,-9.9191,-7.0458,0.0919,-10.7519,4.9290,-0.9062
917.50,-10.2606,5.0704,-0.9593,-9.9199,-7.0458,0.0664,-10.7524,4.9296,-0.9317
918.00,-10.2618,5.0704,-0.9859,-9.9208,-7.0459,0.0394,-10.7529,4.9304,-0.9587
918.50,-10.2632,5.0704,-1.0130,-9.9224,-7.0459,0.0124,-10.7538,4.9316,-0.9858
919.00,-10.2648,5.0705,-1.0407,-9.9239,-7.0459,-0.0155,-10.7546,4.9329,-1.0136
919.50,-10.2674,5.0705,-1.0782,-9.9254,-7.0459,-0.0533,-10.7554,4.9342,-1.0514
920.00,-10.2705,5.0706,-1.1170,-9.9287,-7.0456,-0.0920,-10.7570,4.9371,-1.0901
920.50,-10.2740,5.0706,-1.1568,-9.9335,-7.0451,-0.1316,-10.7591,4.9414,-1.1298
921.00,-10.2781,5.0707,-1.1977,-9.9378,-7.0444,-0.1724,-10.7609,4.9454,-1.1705
921.50,-10.2826,5.0707,-1.2398,-9.9414,-7.0437,-0.2143,-10.7622,4.9488,-1.2124
922.00,-10.2876,5.0707,-1.2832,-9.9471,-7.0424,-0.2575,-10.7642,4.9544,-1.2556
922.50,-10.2927,5.0619,-1.3526,-9.9409,-7.0443,-0.3215,-10.7625,4.9480,-1.3196
923.00,-10.3048,4.9972,-1.5591,-9.8839,-7.0705,-0.5241,-10.7536,4.8860,-1.5222
923.50,-10.3216,4.8769,-1.6437,-9.7805,-7.1386,-0.6089,-10.8234,4.7223,-1.6245
924.00,-10.3266,4.7816,-1.5845,-9.6962,-7.1953,-0.5560,-10.8376,4.6208,-1.5681
924.50,-10.3231,4.6914,-1.3750,-9.6128,-7.2369,-0.3455,-10.8290,4.5381,-1.3541
925.00,-10.3036,4.5752,-1.1392,-9.4962,-7.2631,-0.1096,-10.7890,4.4254,-1.1182
925.50,-10.2497,4.4599,-1.0638,-9.3708,-7.2709,-0.0340,-10.7486,4.3155,-1.0391
926.00,-10.1901,4.3450,-1.1236,-9.2380,-7.2783,-0.0945,-10.6839,4.1893,-1.0961
926.50,-10.1349,4.2273,-1.1175,-9.1046,-7.2920,-0.0890,-10.6330,4.0747,-1.1011
927.00,-10.0716,4.1132,-1.0244,-8.9730,-7.2975,0.0071,-10.5678,3.9702,-1.0067
927.50,-10.0026,4.0030,-1.0193,-8.8421,-7.2950,0.0116,-10.4911,3.8603,-0.9987
928.00,-9.9346,3.8921,-1.0105,-8.7100,-7.2935,0.0242,-10.4197,3.7541,-0.9914
928.50,-9.8635,3.7825,-0.9880,-8.5749,-7.2891,0.0455,-10.3446,3.6316,-0.9701
929.00,-9.7875,3.6759,-0.9333,-8.4443,-7.2799,0.1002,-10.2725,3.5356,-0.9171
929.50,-9.7102,3.5714,-0.9566,-8.3138,-7.2668,0.0781,-10.1926,3.4316,-0.9392
930.00,-9.6398,3.4629,-1.0086,-8.1836,-7.2608,0.0257,-10.1127,3.3247,-0.9917
930.50,-9.5682,3.3539,-0.9556,-8.0546,-7.2553,0.0780,-10.0442,3.2159,-0.9394
931.00,-9.4880,3.2512,-0.8776,-7.9315,-7.2404,0.1558,-9.9668,3.1190,-0.8616
931.50,-9.4042,3.1517,-0.8741,-7.7950,-7.2178,0.1609,-9.8758,3.0147,-0.8565
932.00,-9.3215,3.0516,-0.8847,-7.6656,-7.1976,0.1498,-9.7954,2.9203,-0.8727
932.50,-9.2411,2.9498,-0.9181,-7.5274,-7.1786,0.1166,-9.7110,2.8202,-0.9039
933.00,-9.1636,2.8458,-0.9335,-7.3903,-7.1639,0.1012,-9.6277,2.7090,-0.9182
933.50,-9.0850,2.7421,-0.8977,-7.2625,-7.1496,0.1382,-9.5541,2.6165,-0.8808
934.00,-9.0010,2.6425,-0.8518,-7.1383,-7.1292,0.1844,-9.4763,2.5217,-0.8365
934.50,-8.9153,2.5448,-0.8684,-7.0033,-7.1037,0.1717,-9.3740,2.4199,-0.8509
935.00,-8.8357,2.4416,-0.9693,-6.8777,-7.0882,0.0718,-9.3006,2.3209,-0.9525
935.50,-8.7645,2.3330,-1.0034,-6.7333,-7.0810,0.0331,-9.2151,2.2011,-0.9877
936.00,-8.6935,2.2237,-0.9821,-6.6012,-7.0759,0.0544,-9.1573,2.0966,-0.9681
936.50,-8.6169,2.1177,-0.9356,-6.4701,-7.0648,0.1022,-9.0714,1.9957,-0.9192
937.00,-8.5397,2.0130,-0.9342,-6.3367,-7.0510,0.1048,-8.9882,1.8847,-0.9160
937.50,-8.4604,1.9096,-0.8977,-6.2010,-7.0346,0.1443,-8.8981,1.7828,-0.8765
938.00,-8.3781,1.8087,-0.8791,-6.0711,-7.0146,0.1630,-8.8263,1.6927,-0.8613
938.50,-8.2949,1.7089,-0.8750,-5.9405,-6.9927,0.1675,-8.7383,1.5924,-0.8585
939.00,-8.2129,1.6082,-0.8938,-5.8101,-6.9722,0.1485,-8.6585,1.4888,-0.8785
939.50,-8.1319,1.5066,-0.9042,-5.6766,-6.9526,0.1386,-8.5719,1.3838,-0.8874
940.00,-8.0522,1.4041,-0.9109,-5.5477,-6.9352,0.1318,-8.4956,1.2887,-0.8959
940.50,-7.9720,1.3016,-0.9042,-5.4167,-6.9174,0.1389,-8.4081,1.1858,-0.8889
941.00,-7.8937,1.1984,-0.9418,-5.2840,-6.9008,0.1010,-8.3292,1.0776,-0.9251
941.50,-7.8212,1.0913,-0.9931,-5.1558,-6.8910,0.0511,-8.2594,0.9825,-0.9767
942.00,-7.7560,0.9795,-1.0687,-5.0276,-6.8901,-0.0276,-8.1826,0.8631,-1.0519
942.50,-7.6909,0.8664,-1.0163,-4.9006,-6.8918,0.0247,-8.1285,0.7588,-1.0031
943.00,-7.6210,0.7707,-0.8441,-4.7786,-6.8801,0.1962,-8.0510,0.6559,-0.8299
943.50,-7.5444,0.6991,-0.6269,-4.6803,-6.8504,0.4028,-7.9749,0.5871,-0.6198
944.00,-7.4610,0.6391,-0.3809,-4.5897,-6.7985,0.6566,-7.8834,0.5369,-0.3659
944.50,-7.3470,0.5882,-0.1034,-4.4976,-6.7048,0.9345,-7.7613,0.4987,-0.0866
945.00,-7.2172,0.5618,0.0726,-4.4280,-6.5878,1.1123,-7.6336,0.4676,0.0915
945.50,-7.0878,0.5696,0.1130,-4.3702,-6.4624,1.1573,-7.5047,0.4698,0.1316
946.00,-6.9582,0.5794,0.0033,-4.3145,-6.3470,1.0478,-7.3805,0.4741,0.0215
946.50,-6.8286,0.5788,-0.1040,-4.2440,-6.2423,0.9364,-7.2471,0.4723,-0.0913
947.00,-6.6992,0.5683,-0.0864,-4.1708,-6.1414,0.9542,-7.1261,0.4657,-0.0714
947.50,-6.5695,0.5634,-0.0537,-4.0954,-6.0313,0.9886,-6.9815,0.4622,-0.0389
948.00,-6.4397,0.5581,-0.0483,-4.0237,-5.9209,0.9968,-6.8589,0.4620,-0.0307
948.50,-6.3098,0.5518,-0.0477,-3.9517,-5.8100,0.9959,-6.7258,0.4583,-0.0330
949.00,-6.1799,0.5486,-0.0308,-3.8782,-5.6950,1.0119,-6.5995,0.4540,-0.0140
949.50,-6.0500,0.5475,-0.0190,-3.8103,-5.5843,1.0252,-6.4649,0.4573,-0.0012
950.00,-5.9200,0.5420,-0.0340,-3.7389,-5.4691,1.0087,-6.3350,0.4579,-0.0177
950.50,-5.7901,0.5393,-0.0240,-3.6707,-5.3602,1.0178,-6.2056,0.4540,-0.0097
951.00,-5.6601,0.5373,-0.0201,-3.6026,-5.2487,1.0217,-6.0718,0.4551,-0.0036
951.50,-5.5301,0.5345,-0.0210,-3.5354,-5.1391,1.0212,-5.9542,0.4547,-0.0055
952.00,-5.4002,0.5323,-0.0184,-3.4631,-5.0208,1.0240,-5.8192,0.4540,-0.0020
952.50,-5.2702,0.5302,-0.0172,-3.3952,-4.9089,1.0253,-5.6899,0.4538,-0.0007
953.00,-5.1402,0.5282,-0.0161,-3.3267,-4.7960,1.0265,-5.5645,0.4539,-0.0008
953.50,-5.0102,0.5261,-0.0158,-3.2574,-4.6813,1.0271,-5.4338,0.4538,0.0005
954.00,-4.8802,0.5240,-0.0163,-3.1869,-4.5647,1.0276,-5.3027,0.4538,0.0003
954.50,-4.7503,0.5217,-0.0173,-3.1221,-4.4573,1.0270,-5.1806,0.4540,-0.0007
955.00,-4.6203,0.5194,-0.0174,-3.0549,-4.3463,1.0269,-5.0476,0.4539,-0.0009
955.50,-4.4903,0.5171,-0.0175,-2.9885,-4.2365,1.0268,-4.9210,0.4539,-0.0008
956.00,-4.3603,0.5149,-0.0170,-2.9177,-4.1193,1.0272,-4.7817,0.4539,-0.0012
956.50,-4.2303,0.5129,-0.0161,-2.8495,-4.0064,1.0281,-4.6559,0.4537,-0.0005
957.00,-4.1003,0.5109,-0.0159,-2.7795,-3.8902,1.0287,-4.5262,0.4537,0.0001
957.50,-3.9704,0.5088,-0.0161,-2.7073,-3.7702,1.0288,-4.3940,0.4538,0.0003
958.00,-3.8404,0.5066,-0.0164,-2.6379,-3.6551,1.0289,-4.2724,0.4538,-0.0001
958.50,-3.7104,0.5046,-0.0160,-2.5681,-3.5391,1.0294,-4.1407,0.4539,-0.0013
959.00,-3.5804,0.5026,-0.0153,-2.4994,-3.4247,1.0301,-4.0116,0.4537,-0.0006
959.50,-3.4504,0.5008,-0.0145,-2.4339,-3.3155,1.0310,-3.8839,0.4539,-0.0006
960.00,-3.3204,0.4989,-0.0148,-2.3676,-3.2048,1.0309,-3.7662,0.4537,0.0011
960.50,-3.1905,0.4967,-0.0162,-2.3003,-3.0926,1.0296,-3.6327,0.4539,-0.0002
