t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
579.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9825,1.6605,0.7468,-2.7605
580.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9816,1.6605,0.7468,-2.7614
580.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9809,1.6605,0.7468,-2.7621
581.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9799,1.6605,0.7468,-2.7630
581.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9791,1.6605,0.7468,-2.7639
582.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9790,1.6605,0.7468,-2.7640
582.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9786,1.6605,0.7468,-2.7643
583.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9787,1.6605,0.7468,-2.7642
583.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9782,1.6605,0.7468,-2.7647
584.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9777,1.6605,0.7468,-2.7653
584.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9770,1.6605,0.7468,-2.7660
585.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9766,1.6605,0.7468,-2.7663
585.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9766,1.6605,0.7468,-2.7663
586.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9760,1.6605,0.7468,-2.7670
586.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9756,1.6605,0.7468,-2.7674
587.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9750,1.6605,0.7468,-2.7680
587.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9746,1.6605,0.7468,-2.7684
588.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9738,1.6605,0.7468,-2.7692
588.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9732,1.6605,0.7468,-2.7698
589.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9739,1.6605,0.7468,-2.7690
589.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9734,1.6605,0.7468,-2.7696
590.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9728,1.6605,0.7468,-2.7702
590.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9729,1.6605,0.7468,-2.7701
591.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9722,1.6605,0.7468,-2.7708
591.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9713,1.6605,0.7468,-2.7716
592.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9705,1.6605,0.7468,-2.7725
592.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9702,1.6605,0.7468,-2.7728
593.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9693,1.6605,0.7468,-2.7737
593.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9689,1.6605,0.7468,-2.7740
594.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9688,1.6605,0.7468,-2.7741
594.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9681,1.6605,0.7468,-2.7749
595.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9678,1.6605,0.7468,-2.7752
595.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9678,1.6605,0.7468,-2.7751
596.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9670,1.6605,0.7468,-2.7760
596.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9660,1.6605,0.7468,-2.7770
597.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9658,1.6605,0.7468,-2.7771
597.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9651,1.6605,0.7468,-2.7778
598.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9639,1.6605,0.7468,-2.7790
598.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9637,1.6605,0.7468,-2.7793
599.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9634,1.6605,0.7468,-2.7795
599.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9628,1.6605,0.7468,-2.7801
600.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9622,1.6605,0.7468,-2.7807
600.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9617,1.6605,0.7468,-2.7813
601.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9608,1.6605,0.7468,-2.7822
601.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9593,1.6605,0.7468,-2.7837
602.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9588,1.6605,0.7468,-2.7842
602.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9580,1.6605,0.7468,-2.7850
603.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9574,1.6605,0.7468,-2.7856
603.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9567,1.6605,0.7468,-2.7863
604.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9560,1.6605,0.7468,-2.7869
604.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9560,1.6605,0.7468,-2.7869
605.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9554,1.6605,0.7468,-2.7876
605.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9550,1.6605,0.7468,-2.7879
606.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9546,1.6605,0.7468,-2.7883
606.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9543,1.6605,0.7468,-2.7887
607.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9532,1.6605,0.7468,-2.7898
607.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9530,1.6605,0.7468,-2.7899
608.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9529,1.6605,0.7468,-2.7901
608.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9521,1.6605,0.7468,-2.7909
609.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9510,1.6605,0.7468,-2.7920
609.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9504,1.6605,0.7468,-2.7926
610.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9506,1.6605,0.7468,-2.7924
610.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9504,1.6605,0.7468,-2.7926
611.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9504,1.6605,0.7468,-2.7925
611.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9506,1.6605,0.7468,-2.7923
612.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9503,1.6605,0.7468,-2.7927
612.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9504,1.6605,0.7468,-2.7925
613.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9495,1.6605,0.7468,-2.7934
613.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9490,1.6605,0.7468,-2.7940
614.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9489,1.6605,0.7468,-2.7941
614.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9489,1.6605,0.7468,-2.7941
615.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9483,1.6605,0.7468,-2.7947
615.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9481,1.6605,0.7468,-2.7949
616.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9476,1.6605,0.7468,-2.7953
616.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9471,1.6605,0.7468,-2.7959
617.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9464,1.6605,0.7468,-2.7966
617.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9460,1.6605,0.7468,-2.7970
618.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9456,1.6605,0.7468,-2.7974
618.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9450,1.6605,0.7468,-2.7980
619.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9448,1.6605,0.7468,-2.7981
619.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9444,1.6605,0.7468,-2.7985
620.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9442,1.6605,0.7468,-2.7987
620.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9438,1.6605,0.7468,-2.7991
621.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9424,1.6605,0.7468,-2.8006
621.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9418,1.6605,0.7468,-2.8011
622.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9416,1.6605,0.7468,-2.8013
622.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9418,1.6605,0.7468,-2.8012
623.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9422,1.6605,0.7468,-2.8008
623.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9419,1.6605,0.7468,-2.8010
624.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9418,1.6605,0.7468,-2.8012
624.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9412,1.6605,0.7468,-2.8018
625.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9403,1.6605,0.7468,-2.8026
625.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9394,1.6605,0.7468,-2.8035
626.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9395,1.6605,0.7468,-2.8035
626.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9392,1.6605,0.7468,-2.8038
627.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9385,1.6605,0.7468,-2.8045
627.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9381,1.6605,0.7468,-2.8049
628.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9374,1.6605,0.7468,-2.8056
628.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9366,1.6605,0.7468,-2.8064
629.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9363,1.6605,0.7468,-2.8066
629.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9359,1.6605,0.7468,-2.8070
630.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9352,1.6605,0.7468,-2.8077
630.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9352,1.6605,0.7468,-2.8078
631.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9343,1.6605,0.7468,-2.8087
631.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9341,1.6605,0.7468,-2.8089
632.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9339,1.6605,0.7468,-2.8090
632.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9335,1.6605,0.7468,-2.8095
633.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9331,1.6605,0.7468,-2.8099
633.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9323,1.6605,0.7468,-2.8107
634.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9322,1.6605,0.7468,-2.8108
634.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9314,1.6605,0.7468,-2.8116
635.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9314,1.6605,0.7468,-2.8116
635.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9312,1.6605,0.7468,-2.8118
636.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9309,1.6605,0.7468,-2.8121
636.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9307,1.6605,0.7468,-2.8123
637.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9307,1.6605,0.7468,-2.8122
637.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9307,1.6605,0.7468,-2.8122
638.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9296,1.6605,0.7468,-2.8133
638.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9288,1.6605,0.7468,-2.8141
639.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9285,1.6605,0.7468,-2.8145
639.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9280,1.6605,0.7468,-2.8150
640.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9279,1.6605,0.7468,-2.8150
640.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9281,1.6605,0.7468,-2.8149
641.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9279,1.6605,0.7468,-2.8150
641.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9275,1.6605,0.7468,-2.8155
642.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9270,1.6605,0.7468,-2.8160
642.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9266,1.6605,0.7468,-2.8164
643.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9262,1.6605,0.7468,-2.8168
643.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9258,1.6605,0.7468,-2.8172
644.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9260,1.6605,0.7468,-2.8170
644.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9254,1.6605,0.7468,-2.8175
645.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9250,1.6605,0.7468,-2.8179
645.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9250,1.6605,0.7468,-2.8180
646.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9250,1.6605,0.7468,-2.8179
646.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9247,1.6605,0.7468,-2.8182
647.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9249,1.6605,0.7468,-2.8181
647.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9246,1.6605,0.7468,-2.8184
648.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9241,1.6605,0.7468,-2.8188
648.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9244,1.6605,0.7468,-2.8186
649.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9237,1.6605,0.7468,-2.8193
649.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9235,1.6605,0.7468,-2.8195
650.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9233,1.6605,0.7468,-2.8196
650.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9229,1.6605,0.7468,-2.8201
651.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9227,1.6605,0.7468,-2.8202
651.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9226,1.6605,0.7468,-2.8204
652.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9224,1.6605,0.7468,-2.8206
652.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9225,1.6605,0.7468,-2.8204
653.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9221,1.6605,0.7468,-2.8209
653.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9217,1.6605,0.7468,-2.8213
654.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9213,1.6605,0.7468,-2.8216
654.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9211,1.6605,0.7468,-2.8219
655.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9206,1.6605,0.7468,-2.8224
655.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9207,1.6605,0.7468,-2.8223
656.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9201,1.6605,0.7468,-2.8229
656.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9201,1.6605,0.7468,-2.8228
657.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9199,1.6605,0.7468,-2.8231
657.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9187,1.6605,0.7468,-2.8242
658.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9186,1.6605,0.7468,-2.8243
658.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9179,1.6605,0.7468,-2.8251
659.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9171,1.6605,0.7468,-2.8258
659.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9170,1.6605,0.7468,-2.8260
660.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9165,1.6605,0.7468,-2.8265
660.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9159,1.6605,0.7468,-2.8270
661.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9154,1.6605,0.7468,-2.8276
661.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9146,1.6605,0.7468,-2.8284
662.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9135,1.6605,0.7468,-2.8295
662.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9133,1.6605,0.7468,-2.8297
663.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9129,1.6605,0.7468,-2.8300
663.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9125,1.6605,0.7468,-2.8304
664.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9121,1.6605,0.7468,-2.8309
664.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9115,1.6605,0.7468,-2.8315
665.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9112,1.6605,0.7468,-2.8318
665.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9108,1.6605,0.7468,-2.8322
666.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9103,1.6605,0.7468,-2.8327
666.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9098,1.6605,0.7468,-2.8332
667.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9092,1.6605,0.7468,-2.8337
667.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9088,1.6605,0.7468,-2.8342
668.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9083,1.6605,0.7468,-2.8347
668.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9081,1.6605,0.7468,-2.8348
669.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9077,1.6605,0.7468,-2.8353
669.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9070,1.6605,0.7468,-2.8360
670.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9065,1.6605,0.7468,-2.8365
670.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9058,1.6605,0.7468,-2.8371
671.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9058,1.6605,0.7468,-2.8372
671.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9045,1.6605,0.7468,-2.8384
672.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9035,1.6605,0.7468,-2.8395
672.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9026,1.6605,0.7468,-2.8403
673.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9025,1.6605,0.7468,-2.8404
673.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9019,1.6605,0.7468,-2.8411
674.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9016,1.6605,0.7468,-2.8414
674.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9014,1.6605,0.7468,-2.8416
675.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9011,1.6605,0.7468,-2.8418
675.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9006,1.6605,0.7468,-2.8424
676.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9008,1.6605,0.7468,-2.8422
676.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9002,1.6605,0.7468,-2.8428
677.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8998,1.6605,0.7468,-2.8432
677.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8993,1.6605,0.7468,-2.8437
678.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8991,1.6605,0.7468,-2.8438
678.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8982,1.6605,0.7468,-2.8448
679.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8979,1.6605,0.7468,-2.8451
679.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8966,1.6605,0.7468,-2.8464
680.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8964,1.6605,0.7468,-2.8466
680.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8960,1.6605,0.7468,-2.8469
681.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8955,1.6605,0.7468,-2.8474
681.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8948,1.6605,0.7468,-2.8481
682.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8943,1.6605,0.7468,-2.8487
682.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8942,1.6605,0.7468,-2.8488
683.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8940,1.6605,0.7468,-2.8490
683.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8936,1.6605,0.7468,-2.8494
684.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8934,1.6605,0.7468,-2.8496
684.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8926,1.6605,0.7468,-2.8504
685.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8922,1.6605,0.7468,-2.8507
685.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8919,1.6605,0.7468,-2.8510
686.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8916,1.6605,0.7468,-2.8514
686.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8912,1.6605,0.7468,-2.8517
687.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8908,1.6605,0.7468,-2.8522
687.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8904,1.6605,0.7468,-2.8526
688.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.8895,1.6605,0.7468,-2.8535
