t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
839.00,-6.9901,-5.9338,-0.0769,-4.6400,7.6863,-1.6903,-7.6823,-5.7482,-0.0973
839.50,-6.9789,-5.9427,-0.1592,-4.6423,7.6716,-1.7636,-7.6676,-5.7502,-0.1705
840.00,-6.9117,-5.9615,-0.2924,-4.6609,7.6080,-1.9105,-7.6037,-5.7674,-0.3174
840.50,-6.7942,-5.9972,-0.3024,-4.7028,7.4948,-1.9328,-7.4796,-5.8415,-0.3327
841.00,-6.6689,-6.0306,-0.2054,-4.7457,7.3719,-1.8549,-7.3557,-5.8769,-0.2479
841.50,-6.5399,-6.0553,0.0181,-4.7705,7.2427,-1.6457,-7.2285,-5.8958,-0.0317
842.00,-6.4112,-6.0635,0.2175,-4.7649,7.1153,-1.4263,-7.1034,-5.8974,0.1912
842.50,-6.2855,-6.0384,0.3070,-4.7410,6.9867,-1.3412,-6.9761,-5.8910,0.2718
843.00,-6.1658,-6.0018,0.4981,-4.7016,6.8649,-1.1553,-6.8560,-5.8493,0.4622
843.50,-6.0760,-5.9464,0.6996,-4.6508,6.7719,-0.9570,-6.7628,-5.8095,0.6605
844.00,-6.0132,-5.8829,0.9153,-4.5918,6.7041,-0.7428,-6.6953,-5.7429,0.8747
844.50,-5.9688,-5.7991,1.1516,-4.5195,6.6518,-0.5081,-6.6457,-5.6685,1.1111
845.00,-5.9342,-5.6760,1.3443,-4.3988,6.6003,-0.3063,-6.6049,-5.5422,1.3129
845.50,-5.9086,-5.5483,1.3914,-4.2649,6.5645,-0.2410,-6.5828,-5.4124,1.3747
846.00,-5.8797,-5.4217,1.2705,-4.1383,6.5283,-0.3478,-6.5503,-5.2884,1.2653
846.50,-5.8402,-5.2998,1.1857,-4.0194,6.4764,-0.4529,-6.5061,-5.1676,1.1594
847.00,-5.7915,-5.1793,1.1730,-3.8981,6.4175,-0.4597,-6.4585,-5.0445,1.1587
847.50,-5.7408,-5.0596,1.1920,-3.7792,6.3568,-0.4591,-6.4092,-4.9273,1.1558
848.00,-5.6978,-4.9482,1.3776,-3.6564,6.3054,-0.2964,-6.3674,-4.8075,1.3272
848.50,-5.6644,-4.8249,1.6588,-3.5276,6.2859,-0.0067,-6.3474,-4.6922,1.6238
849.00,-5.6693,-4.6965,1.7646,-3.3961,6.2947,0.1198,-6.3295,-4.5707,1.7452
849.50,-5.6910,-4.5685,1.6909,-3.2727,6.3081,0.0641,-6.3440,-4.4481,1.6848
850.00,-5.7037,-4.4388,1.6046,-3.1372,6.3099,-0.0270,-6.3548,-4.3076,1.5885
850.50,-5.7068,-4.3089,1.5595,-2.9955,6.3013,-0.0811,-6.3549,-4.1758,1.5348
851.00,-5.7091,-4.1789,1.5878,-2.8623,6.2917,-0.0548,-6.3512,-4.0568,1.5646
851.50,-5.7072,-4.0489,1.5538,-2.7290,6.2831,-0.0859,-6.3566,-3.9155,1.5343
852.00,-5.7090,-3.9189,1.6055,-2.5952,6.2728,-0.0476,-6.3493,-3.7914,1.5735
852.50,-5.7145,-3.7890,1.6005,-2.4663,6.2687,-0.0378,-6.3547,-3.6625,1.5854
853.00,-5.7179,-3.6591,1.6101,-2.3357,6.2624,-0.0422,-6.3551,-3.5348,1.5801
853.50,-5.7217,-3.5291,1.5790,-2.2064,6.2573,-0.0632,-6.3566,-3.4054,1.5624
854.00,-5.7237,-3.3992,1.6096,-2.0773,6.2486,-0.0498,-6.3520,-3.2759,1.5748
854.50,-5.7329,-3.2695,1.6382,-1.9516,6.2461,-0.0087,-6.3587,-3.1503,1.6240
855.00,-5.7372,-3.1396,1.6077,-1.8145,6.2410,-0.0521,-6.3670,-3.0094,1.5772
855.50,-5.7478,-3.0101,1.7137,-1.6827,6.2387,0.0426,-6.3709,-2.8792,1.6788
856.00,-5.7677,-2.8820,1.7597,-1.5553,6.2491,0.1023,-6.3898,-2.7589,1.7409
856.50,-5.7910,-2.7542,1.7265,-1.4254,6.2622,0.0806,-6.4094,-2.6303,1.7175
857.00,-5.8055,-2.6250,1.6435,-1.2934,6.2654,-0.0163,-6.4201,-2.4989,1.6165
857.50,-5.8197,-2.4956,1.7042,-1.1679,6.2657,0.0387,-6.4335,-2.3737,1.6784
858.00,-5.8431,-2.3672,1.7540,-1.0345,6.2737,0.0851,-6.4508,-2.2410,1.7272
858.50,-5.8719,-2.2399,1.7739,-0.8973,6.2886,0.1174,-6.4795,-2.1052,1.7595
859.00,-5.8924,-2.1115,1.6769,-0.7710,6.2983,0.0195,-6.4990,-1.9858,1.6581
859.50,-5.9074,-1.9823,1.7065,-0.6374,6.2998,0.0289,-6.5065,-1.8525,1.6687
860.00,-5.9304,-1.8546,1.8129,-0.5036,6.3103,0.1342,-6.5271,-1.7268,1.7833
860.50,-5.9628,-1.7294,1.8564,-0.3698,6.3332,0.1910,-6.5618,-1.5951,1.8412
861.00,-5.9955,-1.6040,1.8312,-0.2368,6.3563,0.1580,-6.5843,-1.4697,1.8024
861.50,-6.0349,-1.4798,1.9105,-0.1074,6.3809,0.2338,-6.6217,-1.3492,1.8829
862.00,-6.0784,-1.3573,1.9120,0.0251,6.4134,0.2358,-6.6679,-1.2178,1.8858
862.50,-6.1275,-1.2357,1.9559,0.1616,6.4489,0.2777,-6.7096,-1.0905,1.9298
863.00,-6.1825,-1.1162,1.9981,0.2954,6.4899,0.3174,-6.7632,-0.9746,1.9695
863.50,-6.2422,-0.9990,2.0421,0.4254,6.5357,0.3627,-6.8182,-0.8543,2.0174
864.00,-6.3058,-0.8842,2.0795,0.5494,6.5849,0.3974,-6.8787,-0.7402,2.0529
864.50,-6.3760,-0.7728,2.1425,0.6726,6.6411,0.4598,-6.9476,-0.6276,2.1163
865.00,-6.4517,-0.6653,2.1995,0.7932,6.7044,0.5128,-7.0168,-0.5180,2.1710
865.50,-6.5327,-0.5626,2.2601,0.9039,6.7712,0.5750,-7.0920,-0.4135,2.2349
866.00,-6.6149,-0.4620,2.2386,1.0149,6.8435,0.5623,-7.1750,-0.3119,2.2223
866.50,-6.6944,-0.3593,2.2319,1.1262,6.9118,0.5454,-7.2527,-0.2097,2.2045
867.00,-6.7774,-0.2592,2.3020,1.2377,6.9831,0.6075,-7.3372,-0.1049,2.2718
867.50,-6.8662,-0.1647,2.3346,1.3495,7.0653,0.6486,-7.4242,-0.0035,2.3155
868.00,-6.9545,-0.0689,2.2992,1.4528,7.1413,0.6137,-7.5049,0.0896,2.2763
868.50,-7.0406,0.0285,2.2950,1.5656,7.2196,0.6028,-7.5908,0.1924,2.2690
869.00,-7.1283,0.1242,2.3285,1.6745,7.2965,0.6327,-7.6811,0.2918,2.3027
869.50,-7.2178,0.2185,2.3246,1.7869,7.3796,0.6327,-7.7728,0.3856,2.3034
870.00,-7.3041,0.3159,2.2723,1.8918,7.4525,0.5789,-7.8505,0.4824,2.2488
870.50,-7.3878,0.4153,2.2749,2.0008,7.5231,0.5764,-7.9279,0.5839,2.2481
871.00,-7.4608,0.5026,2.2390,2.1046,7.5901,0.5509,-8.0089,0.6806,2.2243
871.50,-7.5290,0.6048,2.0823,2.2162,7.6491,0.4004,-8.0748,0.7755,2.0724
872.00,-7.5897,0.7215,1.9907,2.3463,7.6947,0.2919,-8.1370,0.9005,1.9688
872.50,-7.6456,0.8394,2.0519,2.4681,7.7324,0.3349,-8.1770,1.0121,2.0123
873.00,-7.7104,0.9511,2.1421,2.5989,7.7866,0.4360,-8.2442,1.1324,2.1234
873.50,-7.7774,1.0568,2.1072,2.7170,7.8410,0.4079,-8.3225,1.2430,2.0863
874.00,-7.8201,1.1269,1.9962,2.7959,7.8721,0.3114,-8.3519,1.3180,1.9883
874.50,-7.8521,1.1987,1.7289,2.8750,7.8878,0.0562,-8.3860,1.3851,1.7331
875.00,-7.8766,1.2654,1.4589,2.9473,7.8817,-0.2309,-8.3873,1.4576,1.4460
875.50,-7.8869,1.2763,1.3718,2.9675,7.8761,-0.3346,-8.4133,1.4781,1.3459
876.00,-7.8855,1.2763,1.3258,2.9674,7.8763,-0.3816,-8.4135,1.4780,1.2989
876.50,-7.8800,1.2763,1.2812,2.9731,7.8739,-0.4274,-8.4117,1.4839,1.2530
877.00,-7.8750,1.2763,1.2379,2.9777,7.8717,-0.4718,-8.4101,1.4887,1.2086
877.50,-7.8705,1.2764,1.1959,2.9818,7.8696,-0.5152,-8.4084,1.4931,1.1652
878.00,-7.8665,1.2764,1.1550,2.9851,7.8676,-0.5577,-8.4068,1.4965,1.1227
878.50,-7.8630,1.2765,1.1152,2.9880,7.8657,-0.5988,-8.4052,1.4996,1.0816
879.00,-7.8599,1.2765,1.0765,2.9908,7.8637,-0.6390,-8.4035,1.5026,1.0414
879.50,-7.8573,1.2766,1.0388,2.9928,7.8622,-0.6776,-8.4022,1.5048,1.0029
880.00,-7.8531,1.2814,0.9932,2.9974,7.8583,-0.7266,-8.3966,1.4683,0.9678
880.50,-7.8545,1.2814,1.0223,2.9968,7.8588,-0.7042,-8.3970,1.4676,0.9902
881.00,-7.8569,1.2813,1.0596,2.9946,7.8606,-0.6687,-8.3985,1.4653,1.0257
881.50,-7.8598,1.2813,1.0978,2.9921,7.8625,-0.6315,-8.4001,1.4626,1.0628
882.00,-7.8631,1.2812,1.1371,2.9889,7.8648,-0.5932,-8.4020,1.4590,1.1012
882.50,-7.8669,1.2812,1.1775,2.9860,7.8666,-0.5544,-8.4034,1.4560,1.1400
883.00,-7.8712,1.2811,1.2190,2.9829,7.8685,-0.5143,-8.4049,1.4526,1.1801
883.50,-7.8760,1.2811,1.2618,2.9784,7.8709,-0.4731,-8.4067,1.4479,1.2213
884.00,-7.8812,1.2811,1.3058,2.9737,7.8732,-0.4306,-8.4084,1.4429,1.2638
884.50,-7.8870,1.2810,1.3512,2.9686,7.8754,-0.3867,-8.4100,1.4376,1.3077
885.00,-7.8932,1.2810,1.3980,2.9629,7.8776,-0.3410,-8.4115,1.4317,1.3533
885.50,-7.9000,1.2810,1.4464,2.9555,7.8800,-0.2940,-8.4129,1.4240,1.4004
886.00,-7.9072,1.2810,1.4966,2.9469,7.8824,-0.2456,-8.4237,1.4492,1.4607
886.50,-7.9148,1.2810,1.5486,2.9393,7.8841,-0.1952,-8.4306,1.4669,1.5201
887.00,-7.9228,1.2810,1.6020,2.9401,7.8840,-0.1429,-8.4306,1.4677,1.5724
887.50,-7.9304,1.2810,1.6537,2.9489,7.8829,-0.0922,-8.4308,1.4766,1.6232
888.00,-7.9375,1.2810,1.7036,2.9566,7.8824,-0.0436,-8.4314,1.4843,1.6717
888.50,-7.9442,1.2810,1.7517,2.9630,7.8823,0.0034,-8.4322,1.4906,1.7187
889.00,-7.9503,1.2810,1.7983,2.9703,7.8824,0.0494,-8.4334,1.4978,1.7647
889.50,-7.9560,1.2811,1.8435,2.9757,7.8828,0.0936,-8.4346,1.5031,1.8089
890.00,-7.9612,1.2811,1.8872,2.9809,7.8834,0.1362,-8.4359,1.5081,1.8515
890.50,-7.9684,1.2952,1.9659,2.9964,7.8861,0.2055,-8.4409,1.5231,1.9208
891.00,-7.9941,1.3619,2.1018,3.0575,7.9044,0.3490,-8.5468,1.5513,2.0713
891.50,-8.0578,1.4694,2.1125,3.1689,7.9473,0.3697,-8.5860,1.6549,2.0920
892.00,-8.1256,1.5807,2.1233,3.2915,7.9946,0.3725,-8.6515,1.7689,2.0913
892.50,-8.1937,1.6914,2.1164,3.4166,8.0439,0.3660,-8.7184,1.8955,2.0918
893.00,-8.2627,1.8020,2.1333,3.5377,8.0911,0.3798,-8.7896,1.9978,2.1021
893.50,-8.3322,1.9119,2.1295,3.6654,8.1429,0.3799,-8.8542,2.1162,2.1057
894.00,-8.4025,2.0217,2.1446,3.7913,8.1936,0.3914,-8.9138,2.2227,2.1172
894.50,-8.4733,2.1306,2.1303,3.9147,8.2454,0.3854,-8.9941,2.3367,2.1112
895.00,-8.5396,2.2418,2.1101,4.0398,8.2934,0.3560,-9.0611,2.4427,2.0783
895.50,-8.5964,2.3359,2.0978,4.1497,8.3346,0.3485,-9.1082,2.5452,2.0758
896.00,-8.6213,2.3779,2.0606,4.1992,8.3517,0.3093,-9.1330,2.5914,2.0351
896.50,-8.6216,2.3799,2.0220,4.2041,8.3532,0.2686,-9.1353,2.5959,1.9944
897.00,-8.6180,2.3798,1.9821,4.2009,8.3525,0.2278,-9.1340,2.5930,1.9536
897.50,-8.6139,2.3798,1.9410,4.1972,8.3517,0.1851,-9.1327,2.5894,1.9109
898.00,-8.6094,2.3798,1.8988,4.1922,8.3509,0.1422,-9.1311,2.5846,1.8680
898.50,-8.6043,2.3797,1.8554,4.1878,8.3504,0.0975,-9.1300,2.5803,1.8232
899.00,-8.5988,2.3797,1.8106,4.1837,8.3501,0.0519,-9.1290,2.5763,1.7777
899.50,-8.5928,2.3797,1.7644,4.1774,8.3499,0.0044,-9.1279,2.5701,1.7302
900.00,-8.5862,2.3797,1.7167,4.1714,8.3500,-0.0449,-9.1271,2.5642,1.6809
900.50,-8.5792,2.3796,1.6674,4.1652,8.3505,-0.0956,-9.1265,2.5580,1.6302
901.00,-8.5695,2.3997,1.5587,4.1801,8.3482,-0.1950,-9.1266,2.5731,1.5308
901.50,-8.5531,2.4814,1.4747,4.2571,8.3277,-0.2948,-9.1182,2.6523,1.4310
902.00,-8.5372,2.6081,1.4218,4.3738,8.2898,-0.3471,-9.0577,2.8133,1.3962
902.50,-8.5158,2.7366,1.4075,4.4991,8.2432,-0.3646,-9.0233,2.9348,1.3786
903.00,-8.4878,2.8640,1.3267,4.6182,8.1929,-0.4420,-8.9942,3.0608,1.3082
903.50,-8.4506,2.9887,1.2516,4.7379,8.1299,-0.5243,-8.9535,3.1898,1.2259
904.00,-8.4120,3.1126,1.2958,4.8556,8.0623,-0.4920,-8.9077,3.3175,1.2617
904.50,-8.3774,3.2379,1.2979,4.9734,8.0011,-0.4843,-8.8688,3.4345,1.2729
905.00,-8.3383,3.3627,1.2627,5.0903,7.9382,-0.5146,-8.8286,3.5610,1.2426
905.50,-8.2906,3.4853,1.2037,5.2080,7.8665,-0.5791,-8.7801,3.6800,1.1781
906.00,-8.2433,3.6066,1.1972,5.3181,7.7942,-0.5860,-8.7290,3.8014,1.1781
906.50,-8.1907,3.7269,1.1658,5.4332,7.7152,-0.6200,-8.6737,3.9296,1.1407
907.00,-8.1412,3.8466,1.1769,5.5392,7.6400,-0.6116,-8.6195,4.0377,1.1526
907.50,-8.0882,3.9662,1.1551,5.6511,7.5603,-0.6343,-8.5630,4.1629,1.1279
908.00,-8.0395,4.0860,1.1936,5.7660,7.4778,-0.6003,-8.5035,4.2812,1.1673
908.50,-7.9887,4.2064,1.1589,5.8772,7.4009,-0.6279,-8.4600,4.3953,1.1398
909.00,-7.9357,4.3253,1.1438,5.9853,7.3215,-0.6408,-8.4032,4.5169,1.1253
909.50,-7.8757,4.4410,1.0505,6.0922,7.2343,-0.7358,-8.3387,4.6288,1.0283
910.00,-7.8253,4.5257,1.0515,6.1664,7.1646,-0.7486,-8.2844,4.7049,1.0190
910.50,-7.8065,4.5569,1.0892,6.1992,7.1350,-0.7119,-8.2614,4.7525,1.0592
911.00,-7.8079,4.5570,1.1282,6.1993,7.1348,-0.6747,-8.2612,4.7527,1.0965
911.50,-7.8116,4.5569,1.1684,6.1959,7.1375,-0.6359,-8.2631,4.7489,1.1352
912.00,-7.8158,4.5569,1.2096,6.1916,7.1405,-0.5962,-8.2652,4.7441,1.1750
912.50,-7.8205,4.5568,1.2521,6.1886,7.1425,-0.5551,-8.2665,4.7407,1.2161
913.00,-7.8256,4.5568,1.2958,6.1846,7.1448,-0.5130,-8.2680,4.7363,1.2581
913.50,-7.8313,4.5568,1.3409,6.1794,7.1476,-0.4699,-8.2697,4.7307,1.3012
914.00,-7.8374,4.5567,1.3874,6.1739,7.1502,-0.4249,-8.2712,4.7247,1.3463
914.50,-7.8426,4.5567,1.4251,6.1688,7.1524,-0.3881,-8.2724,4.7193,1.3831
915.00,-7.8478,4.5567,1.4620,6.1644,7.1541,-0.3525,-8.2732,4.7147,1.4187
915.50,-7.8533,4.5567,1.4998,6.1579,7.1564,-0.3160,-8.2741,4.7078,1.4552
916.00,-7.8590,4.5567,1.5388,6.1523,7.1581,-0.2785,-8.2747,4.7020,1.4927
916.50,-7.8650,4.5567,1.5789,6.1471,7.1595,-0.2398,-8.3214,4.7464,1.5488
917.00,-7.8709,4.5567,1.6185,6.1532,7.1581,-0.2015,-8.3214,4.7527,1.5872
917.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.1954,-8.3214,4.7532,1.5932
918.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.1967,-8.3214,4.7532,1.5919
918.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.1981,-8.3214,4.7532,1.5905
919.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.1993,-8.3214,4.7532,1.5893
919.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2011,-8.3214,4.7532,1.5875
920.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2024,-8.3214,4.7532,1.5862
920.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2039,-8.3214,4.7532,1.5848
921.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2056,-8.3214,4.7532,1.5830
921.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2066,-8.3214,4.7532,1.5820
922.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2079,-8.3214,4.7532,1.5807
922.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2095,-8.3214,4.7532,1.5791
923.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2106,-8.3214,4.7532,1.5781
923.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2121,-8.3214,4.7532,1.5765
924.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2138,-8.3214,4.7532,1.5748
924.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2154,-8.3214,4.7532,1.5732
925.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2167,-8.3214,4.7532,1.5719
925.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2177,-8.3214,4.7532,1.5709
926.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2187,-8.3214,4.7532,1.5699
926.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2200,-8.3214,4.7532,1.5686
927.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2218,-8.3214,4.7532,1.5668
927.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2229,-8.3214,4.7532,1.5657
928.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2242,-8.3214,4.7532,1.5644
928.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2253,-8.3214,4.7532,1.5633
929.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2267,-8.3214,4.7532,1.5619
929.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2280,-8.3214,4.7532,1.5607
930.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2293,-8.3214,4.7532,1.5593
930.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2305,-8.3214,4.7532,1.5581
931.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2318,-8.3214,4.7532,1.5568
931.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2336,-8.3214,4.7532,1.5550
932.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2348,-8.3214,4.7532,1.5538
932.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2360,-8.3214,4.7532,1.5526
933.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2374,-8.3214,4.7532,1.5512
933.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2391,-8.3214,4.7532,1.5495
934.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2406,-8.3214,4.7532,1.5481
934.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2422,-8.3214,4.7532,1.5464
935.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2438,-8.3214,4.7532,1.5449
935.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2445,-8.3214,4.7532,1.5441
936.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2461,-8.3214,4.7532,1.5426
936.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2478,-8.3214,4.7532,1.5409
937.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2495,-8.3214,4.7532,1.5391
937.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2507,-8.3214,4.7532,1.5379
938.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2522,-8.3214,4.7532,1.5365
938.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2533,-8.3214,4.7532,1.5353
939.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2544,-8.3214,4.7532,1.5342
939.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2560,-8.3214,4.7532,1.5326
940.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2575,-8.3214,4.7532,1.5311
940.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2588,-8.3214,4.7532,1.5298
941.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2602,-8.3214,4.7532,1.5284
941.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2610,-8.3214,4.7532,1.5276
942.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2624,-8.3214,4.7532,1.5262
942.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2640,-8.3214,4.7532,1.5246
943.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2652,-8.3214,4.7532,1.5234
943.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2668,-8.3214,4.7532,1.5218
944.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2684,-8.3214,4.7532,1.5202
944.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2693,-8.3214,4.7532,1.5194
945.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2712,-8.3214,4.7532,1.5174
945.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2722,-8.3214,4.7532,1.5164
946.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2739,-8.3214,4.7532,1.5147
946.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2754,-8.3214,4.7532,1.5132
947.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2768,-8.3214,4.7532,1.5118
947.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2788,-8.3214,4.7532,1.5098
948.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2802,-8.3214,4.7532,1.5084
948.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2812,-8.3214,4.7532,1.5074
949.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2823,-8.3214,4.7532,1.5063
949.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2837,-8.3214,4.7532,1.5049
950.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2855,-8.3214,4.7532,1.5031
950.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2864,-8.3214,4.7532,1.5022
951.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2878,-8.3214,4.7532,1.5008
951.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2890,-8.3214,4.7532,1.4996
952.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2903,-8.3214,4.7532,1.4983
952.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2918,-8.3214,4.7532,1.4968
953.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2934,-8.3214,4.7532,1.4952
953.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2948,-8.3214,4.7532,1.4938
954.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2967,-8.3214,4.7532,1.4919
954.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2979,-8.3214,4.7532,1.4907
955.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.2994,-8.3214,4.7532,1.4892
955.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3011,-8.3214,4.7532,1.4875
956.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3027,-8.3214,4.7532,1.4859
956.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3043,-8.3214,4.7532,1.4843
957.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3056,-8.3214,4.7532,1.4831
957.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3076,-8.3214,4.7532,1.4810
958.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3093,-8.3214,4.7532,1.4793
958.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3107,-8.3214,4.7532,1.4779
959.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3116,-8.3214,4.7532,1.4770
959.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3128,-8.3214,4.7532,1.4758
960.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3140,-8.3214,4.7532,1.4746
960.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3157,-8.3214,4.7532,1.4729
961.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3174,-8.3214,4.7532,1.4712
961.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3186,-8.3214,4.7532,1.4700
962.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3201,-8.3214,4.7532,1.4685
962.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3219,-8.3214,4.7532,1.4667
963.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3232,-8.3214,4.7532,1.4654
963.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3247,-8.3214,4.7532,1.4639
964.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3266,-8.3214,4.7532,1.4620
964.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3280,-8.3214,4.7532,1.4606
965.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3294,-8.3214,4.7532,1.4592
965.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3308,-8.3214,4.7532,1.4578
966.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3319,-8.3214,4.7532,1.4567
966.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3329,-8.3214,4.7532,1.4557
967.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3348,-8.3214,4.7532,1.4538
967.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3361,-8.3214,4.7532,1.4525
968.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3377,-8.3214,4.7532,1.4509
968.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3391,-8.3214,4.7532,1.4496
969.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3408,-8.3214,4.7532,1.4478
969.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3424,-8.3214,4.7532,1.4462
970.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3434,-8.3214,4.7532,1.4452
970.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3440,-8.3214,4.7532,1.4446
971.00,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3454,-8.3214,4.7532,1.4432
971.50,-7.8710,4.5567,1.6196,6.1537,7.1580,-0.3469,-8.3214,4.7532,1.4417
