t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
1739.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2011,1.8274,5.1141,-0.4961
1739.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2027,1.8274,5.1141,-0.4977
1740.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2043,1.8274,5.1141,-0.4993
1740.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2061,1.8274,5.1141,-0.5011
1741.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2082,1.8274,5.1141,-0.5031
1741.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2102,1.8274,5.1141,-0.5052
1742.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2117,1.8274,5.1141,-0.5067
1742.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2127,1.8274,5.1141,-0.5077
1743.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2136,1.8274,5.1141,-0.5086
1743.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2155,1.8274,5.1141,-0.5105
1744.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2169,1.8274,5.1141,-0.5119
1744.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2184,1.8274,5.1141,-0.5134
1745.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2204,1.8274,5.1141,-0.5154
1745.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2219,1.8274,5.1141,-0.5169
1746.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2237,1.8274,5.1141,-0.5187
1746.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2252,1.8274,5.1141,-0.5202
1747.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2264,1.8274,5.1141,-0.5214
1747.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2278,1.8274,5.1141,-0.5228
1748.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2301,1.8274,5.1141,-0.5251
1748.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2311,1.8274,5.1141,-0.5261
1749.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2327,1.8274,5.1141,-0.5277
1749.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2346,1.8274,5.1141,-0.5296
1750.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2358,1.8274,5.1141,-0.5308
1750.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2376,1.8274,5.1141,-0.5326
1751.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2393,1.8274,5.1141,-0.5343
1751.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2410,1.8274,5.1141,-0.5360
1752.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2425,1.8274,5.1141,-0.5375
1752.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2441,1.8274,5.1141,-0.5391
1753.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2454,1.8274,5.1141,-0.5404
1753.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2468,1.8274,5.1141,-0.5418
1754.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2484,1.8274,5.1141,-0.5434
1754.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2490,1.8274,5.1141,-0.5440
1755.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2506,1.8274,5.1141,-0.5456
1755.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2519,1.8274,5.1141,-0.5469
1756.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2531,1.8274,5.1141,-0.5481
1756.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2542,1.8274,5.1141,-0.5492
1757.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2557,1.8274,5.1141,-0.5507
1757.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2575,1.8274,5.1141,-0.5524
1758.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2594,1.8274,5.1141,-0.5544
1758.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2607,1.8274,5.1141,-0.5557
1759.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2621,1.8274,5.1141,-0.5571
1759.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2636,1.8274,5.1141,-0.5586
1760.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2658,1.8274,5.1141,-0.5608
1760.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2674,1.8274,5.1141,-0.5624
1761.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2693,1.8274,5.1141,-0.5643
1761.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2700,1.8274,5.1141,-0.5650
1762.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2712,1.8274,5.1141,-0.5662
1762.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2724,1.8274,5.1141,-0.5674
1763.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2740,1.8274,5.1141,-0.5690
1763.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2757,1.8274,5.1141,-0.5707
1764.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2778,1.8274,5.1141,-0.5727
1764.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2789,1.8274,5.1141,-0.5739
1765.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2802,1.8274,5.1141,-0.5752
1765.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2816,1.8274,5.1141,-0.5766
1766.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2833,1.8274,5.1141,-0.5783
1766.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2850,1.8274,5.1141,-0.5800
1767.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2873,1.8274,5.1141,-0.5823
1767.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2888,1.8274,5.1141,-0.5838
1768.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2905,1.8274,5.1141,-0.5855
1768.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2918,1.8274,5.1141,-0.5868
1769.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2936,1.8274,5.1141,-0.5886
1769.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2950,1.8274,5.1141,-0.5899
1770.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2966,1.8274,5.1141,-0.5915
1770.50,1.7247,5.1041,1.9514,7.4272,1.1850,-2.2980,1.8274,5.1141,-0.5930
1771.00,1.7247,5.1041,1.9514,7.4272,1.1850,-2.3003,1.8274,5.1141,-0.5952
