t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
576.00,7.5764,-5.0390,2.9216,9.8073,-2.5667,-2.9779,6.8864,-5.0728,2.9473
576.50,7.5764,-5.0346,2.8874,9.8033,-2.5673,-3.0118,6.8825,-5.0720,2.9134
577.00,7.5763,-5.0305,2.8540,9.7989,-2.5678,-3.0453,6.8782,-5.0709,2.8799
577.50,7.5763,-5.0267,2.8214,9.7948,-2.5682,-3.0776,6.8742,-5.0698,2.8476
578.00,7.5763,-5.0232,2.7895,9.7909,-2.5683,-3.1085,6.8705,-5.0686,2.8166
578.50,7.5763,-5.0199,2.7582,9.7876,-2.5684,-3.1400,6.8673,-5.0675,2.7852
579.00,7.5762,-5.0169,2.7276,9.7849,-2.5684,3.1134,6.8649,-5.0665,2.7554
579.50,7.5762,-5.0140,2.6939,9.7821,-2.5682,3.0794,6.8623,-5.0654,2.7214
580.00,7.5761,-5.0108,2.6550,9.7785,-2.5680,3.0408,6.8590,-5.0639,2.6828
580.50,7.5761,-5.0081,2.6171,9.7754,-2.5676,3.0020,6.8563,-5.0625,2.6440
581.00,7.5760,-5.0059,2.5802,9.7729,-2.5672,2.9651,6.8540,-5.0612,2.6071
581.50,7.5760,-5.0041,2.5443,9.7704,-2.5667,2.9293,6.8519,-5.0599,2.5713
582.00,7.5759,-5.0028,2.5092,9.7693,-2.5664,2.8950,6.8509,-5.0593,2.5370
582.50,7.5759,-5.0020,2.4751,9.7688,-2.5663,2.8608,6.8505,-5.0590,2.5028
583.00,7.5758,-5.0016,2.4419,9.7683,-2.5662,2.8281,6.8501,-5.0586,2.4701
583.50,7.5757,-5.0015,2.4094,9.7681,-2.5661,2.7960,6.8582,-4.9607,2.4240
584.00,7.5753,-5.0016,2.3761,9.7674,-2.5658,2.7637,6.8576,-4.9602,2.3917
584.50,7.5752,-5.0016,2.3420,9.7670,-2.5657,2.7298,6.8573,-4.9599,2.3579
585.00,7.5751,-5.0013,2.3085,9.7666,-2.5655,2.6963,6.8570,-4.9596,2.3243
585.50,7.5751,-5.0013,2.2760,9.7664,-2.5654,2.6646,6.8569,-4.9594,2.2927
586.00,7.5754,-5.0014,2.2429,9.7666,-2.5655,2.6325,6.8570,-4.9596,2.2605
586.50,7.5762,-5.0014,2.2090,9.7673,-2.5659,2.5987,6.8575,-4.9602,2.2268
587.00,7.5774,-5.0015,2.1741,9.7681,-2.5664,2.5640,6.8581,-4.9610,2.1920
587.50,7.5789,-5.0015,2.1436,9.7694,-2.5673,2.5345,6.8589,-4.9623,2.1626
588.00,7.5804,-5.0016,2.1162,9.7709,-2.5683,2.5073,6.8599,-4.9638,2.1353
588.50,7.5821,-5.0016,2.0883,9.7721,-2.5692,2.4792,6.8607,-4.9651,2.1072
589.00,7.5842,-5.0016,2.0598,9.7739,-2.5707,2.4508,6.8619,-4.9671,2.0788
589.50,7.5865,-5.0017,2.0308,9.7754,-2.5720,2.4227,6.8628,-4.9688,2.0507
590.00,7.5890,-5.0017,2.0011,9.7779,-2.5743,2.3932,6.8644,-4.9719,2.0213
590.50,7.5919,-5.0017,1.9709,9.7804,-2.5767,2.3629,6.8658,-4.9750,1.9909
591.00,7.5950,-5.0018,1.9400,9.7829,-2.5792,2.3323,6.8672,-4.9783,1.9604
591.50,7.5984,-5.0018,1.9084,9.7851,-2.5816,2.3010,6.8684,-4.9813,1.9290
592.00,7.6020,-5.0018,1.8762,9.7876,-2.5845,2.2690,6.8697,-4.9849,1.8970
592.50,7.6060,-5.0018,1.8432,9.7903,-2.5878,2.2360,6.8710,-4.9890,1.8640
593.00,7.6102,-5.0019,1.8095,9.7934,-2.5918,2.2024,6.8724,-4.9939,1.8304
593.50,7.6147,-5.0019,1.7750,9.7963,-2.5960,2.1681,6.8736,-4.9988,1.7961
594.00,7.6191,-5.0019,1.7407,9.7995,-2.6008,2.1363,6.8748,-5.0044,1.7643
594.50,7.6241,-5.0019,1.7045,9.8025,-2.6057,2.0997,6.9137,-4.9605,1.7173
595.00,7.6294,-5.0019,1.6673,9.8053,-2.6108,2.0629,6.9144,-4.9663,1.6805
595.50,7.6350,-5.0019,1.6291,9.8078,-2.6156,2.0253,6.9149,-4.9716,1.6429
596.00,7.6408,-5.0019,1.5898,9.8108,-2.6220,1.9862,6.9153,-4.9787,1.6038
596.50,7.6468,-5.0019,1.5496,9.8103,-2.6207,1.9457,6.9153,-4.9773,1.5633
597.00,7.6526,-5.0019,1.5104,9.8080,-2.6148,1.9069,6.9155,-4.9710,1.5244
597.50,7.6581,-5.0019,1.4722,9.8067,-2.6106,1.8689,6.9158,-4.9666,1.4865
598.00,7.6634,-5.0019,1.4351,9.8053,-2.6059,1.8319,6.9163,-4.9617,1.4495
598.50,7.6692,-5.0019,1.3921,9.8042,-2.6011,1.7885,6.9170,-4.9569,1.4060
599.00,7.6754,-5.0019,1.3454,9.8029,-2.5947,1.7415,6.9182,-4.9505,1.3590
599.50,7.6811,-5.0018,1.3002,9.8020,-2.5888,1.6968,6.9196,-4.9447,1.3144
600.00,7.6863,-5.0013,1.2550,9.8014,-2.5833,1.6531,6.9211,-4.9394,1.2707
600.50,7.6978,-4.9649,1.1220,9.8007,-2.5428,1.5234,6.9355,-4.9015,1.1410
601.00,7.7400,-4.8762,1.0073,9.8120,-2.4454,1.4108,7.0417,-4.8351,1.0214
601.50,7.8002,-4.7816,1.0225,9.8308,-2.3318,1.4271,7.0821,-4.7372,1.0342
602.00,7.8449,-4.7106,1.1841,9.8376,-2.2501,1.5883,7.1297,-4.6642,1.1954
602.50,7.8810,-4.6237,1.4766,9.8212,-2.1522,1.8777,7.1423,-4.5677,1.4883
603.00,7.9037,-4.4990,1.7543,9.7646,-2.0372,2.1583,7.1637,-4.4500,1.7723
603.50,7.8845,-4.3728,1.8471,9.6865,-1.9327,2.2467,7.1509,-4.3236,1.8601
604.00,7.8470,-4.2485,1.8874,9.6032,-1.8341,2.2883,7.1257,-4.2010,1.9023
604.50,7.8002,-4.1263,1.9553,9.5168,-1.7412,2.3584,7.0806,-4.0823,1.9690
605.00,7.7454,-4.0074,2.0029,9.4187,-1.6494,2.4073,7.0177,-3.9602,2.0133
605.50,7.6931,-3.8886,1.9910,9.3212,-1.5589,2.3942,6.9688,-3.8393,1.9995
606.00,7.6340,-3.7717,2.0583,9.2155,-1.4674,2.4644,6.9063,-3.7179,2.0698
606.50,7.5662,-3.6588,2.1180,9.1107,-1.3884,2.5252,6.8371,-3.6146,2.1270
607.00,7.4965,-3.5485,2.1353,8.9974,-1.3098,2.5438,6.7641,-3.4936,2.1463
607.50,7.4310,-3.4370,2.0838,8.8887,-1.2320,2.4927,6.6980,-3.3896,2.0947
608.00,7.3669,-3.3238,2.0895,8.7799,-1.1498,2.5012,6.6329,-3.2775,2.0997
608.50,7.3034,-3.2104,2.0846,8.6687,-1.0657,2.4965,6.5635,-3.1565,2.0974
609.00,7.2351,-3.0985,2.1267,8.5556,-0.9841,2.5399,6.4967,-3.0503,2.1372
609.50,7.1676,-2.9877,2.1129,8.4472,-0.9087,2.5257,6.4346,-2.9485,2.1219
610.00,7.0996,-2.8765,2.1254,8.3350,-0.8298,2.5385,6.3634,-2.8294,2.1343
610.50,7.0262,-2.7678,2.1793,8.2226,-0.7566,2.5939,6.2918,-2.7214,2.1897
611.00,6.9505,-2.6618,2.1920,8.1090,-0.6885,2.6052,6.2105,-2.6199,2.2028
611.50,6.8780,-2.5544,2.1346,7.9957,-0.6175,2.5476,6.1393,-2.5108,2.1442
612.00,6.8108,-2.4436,2.1183,7.8877,-0.5427,2.5346,6.0695,-2.4028,2.1301
612.50,6.7392,-2.3339,2.1643,7.7816,-0.4723,2.5842,6.0020,-2.2963,2.1773
613.00,6.6638,-2.2273,2.1896,7.6690,-0.4043,2.6089,5.9213,-2.1894,2.1992
613.50,6.5870,-2.1220,2.2087,7.5561,-0.3388,2.6287,5.8480,-2.0843,2.2178
614.00,6.5089,-2.0179,2.2155,7.4425,-0.2755,2.6348,5.7692,-1.9809,2.2239
614.50,6.4323,-1.9131,2.1739,7.3211,-0.2062,2.5943,5.6810,-1.8726,2.1834
615.00,6.3619,-1.8043,2.1423,7.2090,-0.1344,2.5645,5.6181,-1.7660,2.1513
615.50,6.2901,-1.6955,2.1583,7.0965,-0.0624,2.5804,5.5444,-1.6563,2.1648
616.00,6.2150,-1.5884,2.1903,6.9844,0.0054,2.6137,5.4730,-1.5518,2.1982
616.50,6.1387,-1.4830,2.1967,6.8727,0.0696,2.6216,5.3957,-1.4520,2.2060
617.00,6.0626,-1.3777,2.1956,6.7578,0.1353,2.6211,5.3168,-1.3443,2.2056
617.50,5.9873,-1.2720,2.1814,6.6405,0.2032,2.6058,5.2362,-1.2350,2.1891
618.00,5.9124,-1.1656,2.1906,6.5246,0.2714,2.6183,5.1634,-1.1257,2.1987
618.50,5.8333,-1.0616,2.2395,6.4049,0.3366,2.6667,5.0822,-1.0244,2.2471
619.00,5.7492,-0.9623,2.3102,6.2857,0.3932,2.7392,4.9951,-0.9283,2.3196
619.50,5.6581,-0.8704,2.4079,6.1687,0.4372,2.8384,4.9093,-0.8405,2.4165
620.00,5.5567,-0.7879,2.5329,6.0361,0.4702,2.9632,4.7979,-0.7563,2.5401
620.50,5.4468,-0.7141,2.7265,5.9022,0.4827,-3.1263,4.6917,-0.6897,2.7349
621.00,5.3297,-0.6487,2.9938,5.7671,0.4635,-2.8617,4.5634,-0.6391,2.9972
621.50,5.2008,-0.6092,-3.0406,5.6432,0.4103,-2.6142,4.4441,-0.5999,-3.0329
622.00,5.0723,-0.6183,-2.9680,5.5288,0.3360,-2.5427,4.3086,-0.5943,-2.9588
622.50,4.9440,-0.6372,-3.0025,5.4259,0.2677,-2.5806,4.1972,-0.6084,-2.9967
623.00,4.8144,-0.6482,3.0885,5.3017,0.2031,-2.7734,4.0614,-0.6170,3.0994
623.50,4.6855,-0.6451,2.9706,5.1822,0.1664,-2.8905,3.9367,-0.6070,2.9754
624.00,4.5571,-0.6263,3.0313,5.0556,0.1314,-2.8276,3.7982,-0.5997,3.0400
624.50,4.4275,-0.6163,3.0974,4.9318,0.0861,-2.7612,3.6744,-0.5913,3.1047
625.00,4.2975,-0.6149,3.1241,4.8130,0.0368,-2.7351,3.5536,-0.5883,3.1308
625.50,4.1676,-0.6145,3.1324,4.6915,-0.0163,-2.7264,3.4310,-0.5875,3.1413
626.00,4.0376,-0.6134,3.1326,4.5680,-0.0708,-2.7258,3.2926,-0.5876,3.1401
626.50,3.9076,-0.6124,3.1335,4.4505,-0.1227,-2.7248,3.1791,-0.5875,3.1411
627.00,3.7776,-0.6114,3.1335,4.3249,-0.1784,-2.7246,3.0382,-0.5873,-3.1402
627.50,3.6476,-0.6101,3.1323,4.2001,-0.2336,-2.7253,2.9217,-0.5874,-3.1408
628.00,3.5176,-0.6089,3.1330,4.0740,-0.2893,-2.7250,2.7925,-0.5867,-3.1405
628.50,3.3876,-0.6084,3.1355,3.9471,-0.3457,-2.7221,2.6523,-0.5868,-3.1394
629.00,3.2576,-0.6073,3.1341,3.8249,-0.4002,-2.7228,2.5382,-0.5871,-3.1383
629.50,3.1276,-0.6058,3.1314,3.7094,-0.4514,-2.7248,2.4101,-0.5874,-3.1403
630.00,2.9976,-0.6042,3.1306,3.5913,-0.5037,-2.7249,2.2732,-0.5878,3.1393
630.50,2.8676,-0.6031,3.1319,3.4648,-0.5598,-2.7235,2.1309,-0.5874,3.1407
631.00,2.7376,-0.6022,3.1333,3.3401,-0.6154,-2.7218,2.0147,-0.5871,-3.1408
631.50,2.6076,-0.6023,-3.1371,3.2185,-0.6701,-2.7091,1.8749,-0.5828,-3.1298
632.00,2.4776,-0.6043,-3.1327,3.1025,-0.7244,-2.7047,1.7513,-0.5883,-3.1232
632.50,2.3476,-0.6011,3.1276,2.9820,-0.7789,-2.7273,1.6255,-0.5894,3.1363
633.00,2.2176,-0.5992,3.1372,2.8579,-0.8336,-2.7168,1.5006,-0.5856,-3.1365
633.50,2.0876,-0.5994,3.1398,2.7413,-0.8869,-2.7143,1.3696,-0.5867,-3.1351
634.00,1.9577,-0.5982,3.1356,2.6248,-0.9396,-2.7183,1.2363,-0.5873,-3.1402
634.50,1.8277,-0.5970,3.1352,2.4993,-0.9962,-2.7195,1.1034,-0.5845,-3.1403
635.00,1.6977,-0.5981,-3.1389,2.3793,-1.0510,-2.7094,0.9603,-0.5851,-3.1313
635.50,1.5677,-0.5980,3.1415,2.2644,-1.1039,-2.7120,0.8561,-0.5862,-3.1328
636.00,1.4377,-0.5972,3.1384,2.1416,-1.1599,-2.7145,0.7244,-0.5869,-3.1364
636.50,1.3077,-0.5961,3.1348,2.0148,-1.2173,-2.7180,0.5970,-0.5873,-3.1399
637.00,1.1777,-0.5949,3.1336,1.8908,-1.2732,-2.7183,0.4653,-0.5871,-3.1403
637.50,1.0477,-0.5940,3.1343,1.7742,-1.3257,-2.7181,0.3591,-0.5871,-3.1400
638.00,0.9177,-0.5930,3.1338,1.6573,-1.3784,-2.7186,0.2317,-0.5873,-3.1406
638.50,0.7877,-0.5919,3.1337,1.5354,-1.4333,-2.7189,0.1111,-0.5870,-3.1408
639.00,0.6577,-0.5902,3.1293,1.4136,-1.4880,-2.7231,0.0476,-0.5899,3.1385
639.50,0.5277,-0.5867,3.1206,1.2907,-1.5420,-2.7328,-0.0940,-0.5873,3.1280
640.00,0.3977,-0.5863,3.1315,1.1709,-1.5950,-2.7202,-0.2538,-0.5877,3.1406
640.50,0.2677,-0.5849,3.1310,1.0485,-1.6499,-2.7204,-0.4167,-0.5883,3.1395
641.00,0.1377,-0.5828,3.1272,0.9293,-1.7032,-2.7239,-0.5064,-0.5895,3.1357
641.50,0.0077,-0.5813,3.1305,0.8095,-1.7563,-2.7211,-0.6573,-0.5873,3.1384
642.00,-0.1223,-0.5807,3.1338,0.6886,-1.8107,-2.7168,-0.7794,-0.5879,-3.1398
642.50,-0.2522,-0.5787,3.1292,0.5682,-1.8648,-2.7212,-0.9161,-0.5888,3.1397
643.00,-0.3822,-0.5780,3.1356,0.4524,-1.9168,-2.7148,-1.0651,-0.5864,-3.1388
643.50,-0.5122,-0.5775,3.1361,0.3299,-1.9726,-2.7138,-1.2028,-0.5872,-3.1378
644.00,-0.6422,-0.5759,3.1321,0.2106,-2.0269,-2.7174,-1.3218,-0.5858,3.1409
644.50,-0.7722,-0.5758,3.1386,0.0909,-2.0813,-2.7121,-1.4582,-0.5846,-3.1370
645.00,-0.9022,-0.5767,-3.1393,-0.0268,-2.1359,-2.7060,-1.5712,-0.5859,-3.1310
645.50,-1.0322,-0.5759,3.1389,-0.1506,-2.1931,-2.7111,-1.7024,-0.5870,-3.1360
646.00,-1.1622,-0.5748,3.1358,-0.2735,-2.2493,-2.7143,-1.8401,-0.5874,-3.1403
646.50,-1.2922,-0.5738,3.1346,-0.3894,-2.3020,-2.7147,-1.9603,-0.5874,-3.1397
647.00,-1.4222,-0.5727,3.1338,-0.5119,-2.3578,-2.7149,-2.0848,-0.5846,-3.1409
647.50,-1.5522,-0.5737,-3.1380,-0.6314,-2.4128,-2.7036,-2.2235,-0.5851,-3.1299
648.00,-1.6822,-0.5737,-3.1410,-0.7506,-2.4686,-2.7061,-2.3535,-0.5867,-3.1334
648.50,-1.8122,-0.5725,3.1365,-0.8736,-2.5253,-2.7120,-2.4896,-0.5875,-3.1392
649.00,-1.9422,-0.5714,3.1348,-0.9959,-2.5813,-2.7131,-2.6113,-0.5878,-3.1403
649.50,-2.0722,-0.5702,3.1331,-1.1162,-2.6361,-2.7142,-2.7424,-0.5880,3.1406
650.00,-2.2022,-0.5692,3.1336,-1.2385,-2.6918,-2.7141,-2.8637,-0.5879,3.1407
650.50,-2.3322,-0.5683,3.1345,-1.3594,-2.7469,-2.7128,-3.0008,-0.5879,-3.1403
651.00,-2.4622,-0.5673,3.1342,-1.4813,-2.8027,-2.7122,-3.1223,-0.5883,-3.1394
651.50,-2.5922,-0.5660,3.1361,-1.6027,-2.8581,-2.7099,-3.2577,-0.5820,-3.1385
652.00,-2.7222,-0.5690,-3.1280,-1.7243,-2.9161,-2.6897,-3.4064,-0.5872,-3.1205
652.50,-2.8522,-0.5673,3.1362,-1.8404,-2.9709,-2.7098,-3.5412,-0.5885,-3.1396
653.00,-2.9822,-0.5657,3.1326,-1.9621,-3.0266,-2.7130,-3.6637,-0.5885,3.1406
653.50,-3.1122,-0.5644,3.1322,-2.0830,-3.0818,-2.7128,-3.7796,-0.5876,3.1410
654.00,-3.2422,-0.5639,3.1355,-2.2039,-3.1374,-2.7096,-3.9187,-0.5880,-3.1399
654.50,-3.3722,-0.5630,3.1345,-2.3274,-3.1944,-2.7101,-4.0523,-0.5883,-3.1404
655.00,-3.5022,-0.5623,3.1357,-2.4473,-3.2496,-2.7083,-4.1765,-0.5884,-3.1387
655.50,-3.6322,-0.5611,3.1332,-2.5669,-3.3049,-2.7100,-4.3005,-0.5887,-3.1415
656.00,-3.7622,-0.5605,3.1357,-2.6923,-3.3628,-2.7069,-4.4370,-0.5890,-3.1384
656.50,-3.8922,-0.5597,3.1343,-2.8137,-3.4194,-2.7072,-4.5758,-0.5894,-3.1387
657.00,-4.0221,-0.5591,3.1368,-2.9345,-3.4754,-2.7041,-4.7024,-0.5899,-3.1367
657.50,-4.1521,-0.5599,-3.1406,-3.0550,-3.5324,-2.6975,-4.8391,-0.5892,-3.1302
658.00,-4.2821,-0.5599,-3.1410,-3.1675,-3.5858,-2.6981,-4.9591,-0.5907,-3.1308
658.50,-4.4122,-0.5605,3.1406,-3.2899,-3.6443,-2.7001,-5.0977,-0.5925,-3.1321
659.00,-4.5421,-0.5613,-3.1351,-3.4113,-3.7018,-2.6920,-5.2248,-0.5938,-3.1240
659.50,-4.6721,-0.5655,-3.1270,-3.5297,-3.7603,-2.6840,-5.3614,-0.5976,-3.1195
660.00,-4.8021,-0.5660,-3.1296,-3.6452,-3.8161,-2.6858,-5.4863,-0.5993,-3.1202
660.50,-4.9321,-0.5730,-3.1044,-3.7592,-3.8746,-2.6592,-5.6218,-0.6079,-3.0955
661.00,-5.0619,-0.5793,-3.0717,-3.8776,-3.9375,-2.6250,-5.7636,-0.6148,-3.0612
661.50,-5.1908,-0.5945,-2.9471,-3.9917,-4.0111,-2.4998,-5.8881,-0.6370,-2.9406
662.00,-5.3152,-0.6186,-2.7425,-4.0864,-4.0974,-2.2904,-6.0047,-0.6714,-2.7324
662.50,-5.4306,-0.6658,-2.5903,-4.1636,-4.2003,-2.1376,-6.1233,-0.7210,-2.5807
663.00,-5.5366,-0.7358,-2.4497,-4.2241,-4.3108,-1.9949,-6.2240,-0.7843,-2.4404
663.50,-5.6306,-0.8245,-2.3093,-4.2705,-4.4346,-1.8560,-6.3256,-0.8728,-2.3029
664.00,-5.7132,-0.9264,-2.1708,-4.2981,-4.5613,-1.7166,-6.4040,-0.9695,-2.1655
664.50,-5.7855,-1.0362,-2.1101,-4.3131,-4.6942,-1.6592,-6.4810,-1.0835,-2.1070
665.00,-5.8482,-1.1503,-2.0305,-4.3194,-4.8302,-1.5771,-6.5417,-1.2028,-2.0226
665.50,-5.9071,-1.2666,-2.0583,-4.3211,-4.9624,-1.6067,-6.6034,-1.3141,-2.0508
666.00,-5.9714,-1.3806,-2.0870,-4.3272,-5.0878,-1.6332,-6.6626,-1.4239,-2.0804
666.50,-6.0410,-1.4921,-2.1338,-4.3384,-5.2192,-1.6798,-6.7393,-1.5421,-2.1270
667.00,-6.1153,-1.6002,-2.1886,-4.3563,-5.3511,-1.7352,-6.8112,-1.6532,-2.1824
667.50,-6.1921,-1.7055,-2.2028,-4.3783,-5.4772,-1.7484,-6.8856,-1.7519,-2.1974
668.00,-6.2669,-1.8113,-2.1625,-4.4002,-5.6096,-1.7066,-6.9628,-1.8617,-2.1556
668.50,-6.3377,-1.9200,-2.1507,-4.4172,-5.7441,-1.6944,-7.0339,-1.9718,-2.1444
669.00,-6.4120,-2.0276,-2.1886,-4.4361,-5.8785,-1.7321,-7.1086,-2.0836,-2.1811
669.50,-6.4904,-2.1322,-2.2252,-4.4595,-6.0076,-1.7686,-7.1850,-2.1854,-2.2200
670.00,-6.5697,-2.2352,-2.2060,-4.4854,-6.1360,-1.7505,-7.2665,-2.2850,-2.2012
670.50,-6.6421,-2.3433,-2.1206,-4.5023,-6.2646,-1.6623,-7.3332,-2.3933,-2.1130
671.00,-6.7020,-2.4396,-2.1376,-4.5133,-6.3813,-1.6793,-7.3943,-2.4939,-2.1317
671.50,-6.7325,-2.4837,-2.1733,-4.5201,-6.4373,-1.7149,-7.4249,-2.5412,-2.1674
672.00,-6.7358,-2.4868,-2.2082,-4.5210,-6.4427,-1.7495,-7.4280,-2.5458,-2.2019
672.50,-6.7366,-2.4869,-2.2422,-4.5211,-6.4434,-1.7835,-7.4284,-2.5463,-2.2359
673.00,-6.7369,-2.4869,-2.2753,-4.5211,-6.4437,-1.8160,-7.4286,-2.5466,-2.2684
673.50,-6.7369,-2.4871,-2.3078,-4.5211,-6.4436,-1.8479,-7.4285,-2.5465,-2.3003
674.00,-6.7369,-2.4875,-2.3412,-4.5210,-6.4434,-1.8812,-7.4283,-2.5463,-2.3336
674.50,-6.7369,-2.4876,-2.3754,-4.5211,-6.4436,-1.9149,-7.4285,-2.5465,-2.3673
675.00,-6.7372,-2.4877,-2.4087,-4.5212,-6.4438,-1.9483,-7.4287,-2.5467,-2.4008
675.50,-6.7372,-2.4876,-2.4412,-4.5211,-6.4438,-1.9807,-7.4286,-2.5466,-2.4331
676.00,-6.7371,-2.4872,-2.4744,-4.5209,-6.4433,-2.0136,-7.4282,-2.5463,-2.4660
676.50,-6.7370,-2.4864,-2.5085,-4.5207,-6.4428,-2.0475,-7.4278,-2.5460,-2.5000
677.00,-6.7370,-2.4851,-2.5435,-4.5202,-6.4419,-2.0820,-7.4269,-2.5454,-2.5344
677.50,-6.7369,-2.4833,-2.5794,-4.5193,-6.4404,-2.1177,-7.4255,-2.5444,-2.5702
678.00,-6.7369,-2.4811,-2.6163,-4.5181,-6.4385,-2.1542,-7.4236,-2.5432,-2.6067
678.50,-6.7368,-2.4785,-2.6542,-4.5165,-6.4362,-2.1924,-7.4211,-2.5418,-2.6449
679.00,-6.7368,-2.4753,-2.6931,-4.5152,-6.4344,-2.2306,-7.4192,-2.5408,-2.6831
679.50,-6.7367,-2.4717,-2.7330,-4.5128,-6.4315,-2.2705,-7.4157,-2.5392,-2.7230
680.00,-6.7367,-2.4676,-2.7741,-4.5100,-6.4282,-2.3114,-7.4118,-2.5375,-2.7639
680.50,-6.7367,-2.4630,-2.8164,-4.5070,-6.4251,-2.3531,-7.4078,-2.5360,-2.8055
681.00,-6.7366,-2.4579,-2.8600,-4.5030,-6.4212,-2.3963,-7.4024,-2.5343,-2.8487
681.50,-6.7366,-2.4523,-2.9048,-4.4980,-6.4169,-2.4404,-7.3961,-2.5325,-2.8928
682.00,-6.7366,-2.4463,-2.9511,-4.4937,-6.4134,-2.4863,-7.3907,-2.5313,-2.9387
682.50,-6.7366,-2.4397,-2.9989,-4.4890,-6.4099,-2.5338,-7.3848,-2.5302,-2.9863
683.00,-6.7365,-2.4327,-3.0484,-4.4816,-6.4050,-2.5827,-7.3761,-2.5291,-3.0351
683.50,-6.7365,-2.4252,-3.0997,-4.4762,-6.4018,-2.6336,-7.3699,-2.5285,-3.0860
684.00,-6.7365,-2.4173,3.1302,-4.4713,-6.3992,-2.6864,-7.3643,-2.5283,-3.1389
684.50,-6.7365,-2.4095,3.0778,-4.4798,-6.4031,-2.7381,-7.4394,-2.4698,3.0839
685.00,-6.7365,-2.4022,3.0272,-4.4872,-6.4061,-2.7883,-7.4473,-2.4691,3.0337
685.50,-6.7366,-2.3954,2.9785,-4.4945,-6.4085,-2.8372,-7.4549,-2.4681,2.9848
686.00,-6.7366,-2.3890,2.9313,-4.5008,-6.4104,-2.8839,-7.4614,-2.4670,2.9381
686.50,-6.7366,-2.3832,2.8857,-4.5071,-6.4119,-2.9295,-7.4677,-2.4655,2.8925
687.00,-6.7366,-2.3778,2.8414,-4.5121,-6.4129,-2.9738,-7.4727,-2.4641,2.8482
687.50,-6.7367,-2.3729,2.7984,-4.5183,-6.4138,-3.0169,-7.4345,-2.4281,2.8034
688.00,-6.7367,-2.3685,2.7566,-4.5225,-6.4142,-3.0588,-7.4385,-2.4266,2.7614
688.50,-6.7368,-2.3646,2.7160,-4.5272,-6.4145,-3.0991,-7.4428,-2.4247,2.7211
689.00,-6.7368,-2.3612,2.6765,-4.5295,-6.4146,-3.1386,-7.4449,-2.4238,2.6816
689.50,-6.7369,-2.3582,2.6380,-4.5323,-6.4145,3.1065,-7.4474,-2.4225,2.6436
690.00,-6.7369,-2.3558,2.6006,-4.5351,-6.4144,3.0692,-7.4498,-2.4211,2.6062
690.50,-6.7370,-2.3537,2.5641,-4.5381,-6.4141,3.0326,-7.4524,-2.4195,2.5697
691.00,-6.7370,-2.3522,2.5286,-4.5398,-6.4139,2.9974,-7.4538,-2.4186,2.5345
691.50,-6.7371,-2.3511,2.4940,-4.5408,-6.4137,2.9632,-7.4547,-2.4180,2.5003
692.00,-6.7371,-2.3506,2.4701,-4.5416,-6.4136,2.9403,-7.4553,-2.4175,2.4773
692.50,-6.7372,-2.3503,2.4370,-4.5419,-6.4135,2.9076,-7.4555,-2.4173,2.4447
693.00,-6.7373,-2.3503,2.4045,-4.5421,-6.4135,2.8746,-7.4557,-2.4172,2.4117
693.50,-6.7377,-2.3503,2.3711,-4.5425,-6.4133,2.8417,-7.4560,-2.4169,2.3788
694.00,-6.7378,-2.3503,2.3369,-4.5427,-6.4133,2.8079,-7.4561,-2.4168,2.3450
694.50,-6.7379,-2.3500,2.3037,-4.5429,-6.4132,2.7750,-7.4563,-2.4166,2.3121
695.00,-6.7379,-2.3500,2.2711,-4.5429,-6.4132,2.7424,-7.4563,-2.4166,2.2795
695.50,-6.7375,-2.3501,2.2379,-4.5425,-6.4134,2.7090,-7.4560,-2.4169,2.2461
696.00,-6.7366,-2.3502,2.2038,-4.5417,-6.4138,2.6755,-7.4554,-2.4176,2.2126
696.50,-6.7353,-2.3502,2.1688,-4.5409,-6.4142,2.6413,-7.4549,-2.4184,2.1784
697.00,-6.7336,-2.3503,2.1329,-4.5389,-6.4154,2.6049,-7.4536,-2.4203,2.1420
697.50,-6.7314,-2.3503,2.0960,-4.5375,-6.4162,2.5679,-7.4528,-2.4217,2.1050
698.00,-6.7287,-2.3504,2.0581,-4.5343,-6.4183,2.5306,-7.4509,-2.4250,2.0677
698.50,-6.7255,-2.3504,2.0192,-4.5316,-6.4203,2.4923,-7.4493,-2.4280,2.0294
699.00,-6.7219,-2.3505,1.9793,-4.5290,-6.4224,2.4519,-7.4479,-2.4311,1.9889
699.50,-6.7178,-2.3505,1.9382,-4.5261,-6.4249,2.4115,-7.4464,-2.4346,1.9486
700.00,-6.7132,-2.3505,1.8959,-4.5226,-6.4282,2.3687,-7.4448,-2.4391,1.9058
700.50,-6.7081,-2.3506,1.8524,-4.5188,-6.4320,2.3253,-7.4431,-2.4442,1.8624
701.00,-6.7025,-2.3506,1.8075,-4.5149,-6.4363,2.2807,-7.4416,-2.4498,1.8178
701.50,-6.6965,-2.3506,1.7612,-4.5113,-6.4408,2.2343,-7.4403,-2.4554,1.7714
702.00,-6.6899,-2.3506,1.7134,-4.5069,-6.4467,2.1868,-7.4390,-2.4626,1.7239
702.50,-6.6829,-2.3507,1.6639,-4.5029,-6.4526,2.1374,-7.4381,-2.4697,1.6745
703.00,-6.6754,-2.3507,1.6126,-4.4987,-6.4596,2.0862,-7.4374,-2.4778,1.6233
