t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
839.00,-6.0330,-5.8308,0.0904,2.8331,-8.2477,1.3525,-6.2026,-5.9431,0.1134
839.50,-6.0330,-5.8254,0.1278,2.8341,-8.2428,1.3908,-6.1977,-5.9424,0.1517
840.00,-6.0330,-5.8204,0.1642,2.8348,-8.2386,1.4281,-6.1935,-5.9417,0.1890
840.50,-6.0330,-5.8156,0.1996,2.8355,-8.2330,1.4644,-6.1879,-5.9406,0.2253
841.00,-6.0330,-5.8110,0.2343,2.8360,-8.2279,1.5001,-6.1830,-5.9393,0.2610
841.50,-6.0330,-5.8068,0.2681,2.8361,-8.2244,1.5356,-6.1796,-5.9384,0.2965
842.00,-6.0329,-5.8028,0.3012,2.8362,-8.2210,1.5697,-6.1764,-5.9373,0.3306
842.50,-6.0329,-5.7991,0.3335,2.8362,-8.2183,1.6033,-6.1738,-5.9364,0.3642
843.00,-6.0329,-5.7957,0.3652,2.8360,-8.2150,1.6363,-6.1708,-5.9352,0.3972
843.50,-6.0328,-5.7926,0.3961,2.8357,-8.2117,1.6687,-6.1677,-5.9338,0.4296
844.00,-6.0328,-5.7897,0.4265,2.8353,-8.2082,1.7002,-6.1645,-5.9323,0.4611
844.50,-6.0328,-5.7871,0.4562,2.8349,-8.2053,1.7310,-6.1619,-5.9310,0.4919
845.00,-6.0327,-5.7847,0.4853,2.8346,-8.2033,1.7609,-6.1602,-5.9300,0.5218
845.50,-6.0327,-5.7827,0.5139,2.8342,-8.2013,1.7902,-6.1584,-5.9290,0.5511
846.00,-6.0327,-5.7809,0.5418,2.8336,-8.1990,1.8198,-6.1565,-5.9277,0.5807
846.50,-6.0186,-5.7724,0.6045,2.8293,-8.1843,1.8848,-6.1439,-5.9188,0.6457
847.00,-5.9586,-5.7264,0.7323,2.8006,-8.1125,2.0153,-6.1171,-5.8055,0.7483
847.50,-5.8709,-5.6344,0.8948,2.7359,-8.0007,2.1793,-6.0296,-5.7105,0.9122
848.00,-5.7919,-5.5275,1.0366,2.6525,-7.8981,2.3232,-5.9567,-5.6001,1.0527
848.50,-5.7233,-5.4124,1.1441,2.5513,-7.8006,2.4309,-5.8835,-5.4846,1.1604
849.00,-5.6641,-5.2908,1.2924,2.4406,-7.7182,2.5819,-5.8475,-5.3544,1.3079
849.50,-5.6271,-5.1647,1.3423,2.3208,-7.6486,2.6313,-5.7915,-5.2293,1.3556
850.00,-5.6034,-5.0370,1.4460,2.2017,-7.5889,2.7364,-5.7741,-5.1080,1.4606
850.50,-5.5888,-4.9074,1.5405,2.0770,-7.5426,2.8339,-5.7569,-4.9753,1.5581
851.00,-5.5850,-4.7774,1.5836,1.9533,-7.5060,2.8763,-5.7581,-4.8463,1.5965
851.50,-5.5864,-4.6474,1.5827,1.8232,-7.4709,2.8766,-5.7596,-4.7141,1.5977
852.00,-5.5863,-4.5175,1.5744,1.6984,-7.4366,2.8688,-5.7602,-4.5875,1.5889
852.50,-5.5877,-4.3875,1.5792,1.5733,-7.4021,2.8757,-5.7633,-4.4576,1.5950
853.00,-5.5857,-4.2575,1.5610,1.4415,-7.3650,2.8575,-5.7654,-4.3233,1.5750
853.50,-5.5829,-4.1275,1.5546,1.3112,-7.3266,2.8527,-5.7658,-4.1970,1.5694
854.00,-5.5813,-3.9975,1.5679,1.1880,-7.2903,2.8677,-5.7580,-4.0710,1.5836
854.50,-5.5834,-3.8675,1.5762,1.0633,-7.2565,2.8773,-5.7654,-3.9419,1.5905
855.00,-5.5802,-3.7375,1.5550,0.9323,-7.2193,2.8568,-5.7663,-3.8057,1.5709
855.50,-5.5771,-3.6075,1.5504,0.8052,-7.1819,2.8543,-5.7668,-3.6815,1.5652
856.00,-5.5743,-3.4775,1.5504,0.6762,-7.1437,2.8547,-5.7631,-3.5481,1.5635
856.50,-5.5753,-3.3476,1.5706,0.5477,-7.1076,2.8781,-5.7632,-3.4171,1.5870
857.00,-5.5734,-3.2176,1.5615,0.4183,-7.0720,2.8695,-5.7648,-3.2899,1.5771
857.50,-5.5707,-3.0876,1.5532,0.3004,-7.0388,2.8622,-5.7676,-3.1645,1.5672
858.00,-5.5670,-2.9576,1.5476,0.1803,-7.0039,2.8579,-5.7667,-3.0394,1.5629
858.50,-5.5647,-2.8276,1.5549,0.0570,-6.9682,2.8667,-5.7640,-2.9011,1.5699
859.00,-5.5638,-2.6976,1.5603,-0.0725,-6.9324,2.8728,-5.7614,-2.7666,1.5751
859.50,-5.5638,-2.5676,1.5636,-0.1997,-6.8982,2.8773,-5.7647,-2.6367,1.5774
860.00,-5.5619,-2.4377,1.5589,-0.3286,-6.8627,2.8734,-5.7666,-2.5079,1.5739
860.50,-5.5588,-2.3077,1.5510,-0.4579,-6.8265,2.8662,-5.7675,-2.3759,1.5658
861.00,-5.5564,-2.1777,1.5588,-0.5826,-6.7913,2.8747,-5.7616,-2.2510,1.5727
861.50,-5.5562,-2.0477,1.5630,-0.7169,-6.7555,2.8799,-5.7649,-2.1119,1.5770
862.00,-5.5547,-1.9177,1.5627,-0.8418,-6.7218,2.8813,-5.7657,-1.9947,1.5775
862.50,-5.5551,-1.7962,1.6037,-0.9651,-6.6901,2.9234,-5.7679,-1.8645,1.6179
863.00,-5.5625,-1.7053,1.8132,-1.0589,-6.6779,3.1358,-5.7807,-1.7707,1.8302
863.50,-5.5869,-1.5937,2.0566,-1.1740,-6.6929,-2.8987,-5.8174,-1.6695,2.0726
864.00,-5.6479,-1.4826,2.1548,-1.3019,-6.7327,-2.7985,-5.8744,-1.5552,2.1713
864.50,-5.7158,-1.3791,2.1335,-1.4230,-6.7755,-2.8192,-5.9349,-1.4492,2.1462
865.00,-5.7535,-1.3188,2.0971,-1.4903,-6.7970,-2.8543,-5.9695,-1.3893,2.1111
865.50,-5.7601,-1.3081,2.0596,-1.5058,-6.8014,-2.8910,-5.9850,-1.3770,2.0744
866.00,-5.7570,-1.3081,2.0208,-1.5028,-6.8007,-2.9276,-5.9836,-1.3797,2.0378
866.50,-5.7534,-1.3082,1.9808,-1.4985,-6.7999,-2.9663,-5.9817,-1.3837,1.9991
867.00,-5.7493,-1.3082,1.9398,-1.4945,-6.7993,-3.0065,-5.9801,-1.3873,1.9589
867.50,-5.7448,-1.3083,1.8975,-1.4893,-6.7987,-3.0479,-5.9782,-1.3922,1.9175
868.00,-5.7397,-1.3083,1.8541,-1.4841,-6.7983,-3.0902,-5.9766,-1.3972,1.8752
868.50,-5.7341,-1.3083,1.8093,-1.4776,-6.7981,-3.1344,-5.9747,-1.4034,1.8310
869.00,-5.7281,-1.3083,1.7630,-1.4700,-6.7982,3.1044,-5.9729,-1.4108,1.7866
869.50,-5.7216,-1.3084,1.7153,-1.4627,-6.7986,3.0582,-5.9715,-1.4179,1.7404
870.00,-5.7145,-1.3084,1.6659,-1.4541,-6.7995,3.0103,-5.9703,-1.4265,1.6925
870.50,-5.7071,-1.3084,1.6146,-1.4456,-6.8009,2.9601,-5.9694,-1.4351,1.6423
871.00,-5.6956,-1.2805,1.5021,-1.4731,-6.7939,2.8474,-5.9695,-1.4067,1.5296
871.50,-5.6771,-1.1906,1.4299,-1.5584,-6.7644,2.7760,-5.9624,-1.3168,1.4582
872.00,-5.6496,-1.0639,1.3035,-1.6756,-6.7112,2.6485,-5.8718,-1.1383,1.3151
872.50,-5.6130,-0.9413,1.2334,-1.7871,-6.6472,2.5812,-5.8356,-1.0111,1.2478
873.00,-5.5686,-0.8463,1.0407,-1.8770,-6.5798,2.3868,-5.7935,-0.9079,1.0532
873.50,-5.5041,-0.7557,0.8276,-1.9483,-6.4956,2.1734,-5.7240,-0.8299,0.8393
874.00,-5.4084,-0.6668,0.6615,-2.0152,-6.3784,2.0087,-5.6297,-0.7314,0.6747
874.50,-5.2996,-0.5890,0.4916,-2.0615,-6.2532,1.8395,-5.5211,-0.6569,0.5055
875.00,-5.1819,-0.5260,0.4016,-2.0906,-6.1204,1.7505,-5.4080,-0.5954,0.4129
875.50,-5.0630,-0.4723,0.4551,-2.1157,-5.9946,1.8053,-5.2936,-0.5356,0.4684
876.00,-4.9521,-0.4115,0.5236,-2.1517,-5.8682,1.8774,-5.1767,-0.4712,0.5398
876.50,-4.8848,-0.3725,0.4815,-2.1747,-5.7914,1.8346,-5.1046,-0.4310,0.4957
877.00,-4.8484,-0.3574,0.4120,-2.1843,-5.7517,1.7666,-5.0774,-0.4142,0.4248
877.50,-4.7581,-0.3429,0.2519,-2.1942,-5.6619,1.6065,-4.9922,-0.3843,0.2647
878.00,-4.6305,-0.3300,0.1498,-2.1912,-5.5314,1.5043,-4.8664,-0.3755,0.1619
878.50,-4.5024,-0.3079,0.2104,-2.1848,-5.3970,1.5675,-4.7367,-0.3585,0.2251
879.00,-4.3761,-0.2772,0.2502,-2.1883,-5.2592,1.6077,-4.5999,-0.3262,0.2627
879.50,-4.2512,-0.2399,0.3295,-2.1973,-5.1274,1.6894,-4.4817,-0.2903,0.3454
880.00,-4.1298,-0.1933,0.3937,-2.2185,-4.9918,1.7544,-4.3607,-0.2389,0.4076
880.50,-4.0108,-0.1383,0.4317,-2.2480,-4.8489,1.7950,-4.2368,-0.1807,0.4474
881.00,-3.8938,-0.0837,0.4272,-2.2773,-4.7213,1.7911,-4.1355,-0.1250,0.4417
881.50,-3.8020,-0.0379,0.2927,-2.2953,-4.6167,1.6574,-4.0268,-0.0844,0.3080
882.00,-3.7003,-0.0010,0.0099,-2.2893,-4.5072,1.3740,-3.9329,-0.0663,0.0255
882.50,-3.5788,0.0113,-0.1408,-2.2547,-4.3883,1.2228,-3.8227,-0.0419,-0.1284
883.00,-3.4780,-0.0011,-0.1019,-2.2208,-4.2925,1.2635,-3.7107,-0.0450,-0.0872
883.50,-3.3964,-0.0072,0.1316,-2.2038,-4.2110,1.5007,-3.6443,-0.0366,0.1484
884.00,-3.2871,0.0006,0.4063,-2.2127,-4.0970,1.7802,-3.5289,-0.0091,0.4242
884.50,-3.1776,0.0483,0.5410,-2.2474,-3.9786,1.9171,-3.4159,0.0203,0.5559
885.00,-3.1127,0.0882,0.5338,-2.2728,-3.9102,1.9101,-3.3542,0.0593,0.5498
885.50,-3.0204,0.1329,0.4626,-2.3027,-3.8122,1.8390,-3.2660,0.1091,0.4761
886.00,-2.9034,0.1882,0.4469,-2.3359,-3.6864,1.8269,-3.1460,0.1632,0.4622
886.50,-2.7844,0.2395,0.3515,-2.3648,-3.5577,1.7329,-3.0226,0.2179,0.3665
887.00,-2.6592,0.2824,0.1166,-2.3721,-3.4219,1.4960,-2.9012,0.2502,0.1287
887.50,-2.5519,0.3067,-0.0263,-2.3547,-3.3081,1.3537,-2.7939,0.2653,-0.0136
888.00,-2.4557,0.3068,0.0254,-2.3356,-3.2155,1.4079,-2.7055,0.2863,0.0407
888.50,-2.3305,0.3141,0.0577,-2.3186,-3.0852,1.4445,-2.5974,0.2940,0.0737
889.00,-2.2006,0.3163,-0.1033,-2.2934,-2.9552,1.2827,-2.4656,0.2968,-0.0916
889.50,-2.0733,0.3057,-0.2201,-2.2470,-2.8321,1.1653,-2.3731,0.2795,-0.2090
890.00,-1.9684,0.2840,-0.1592,-2.2049,-2.7294,1.2275,-2.2921,0.2654,-0.1467
890.50,-1.8472,0.2716,-0.0415,-2.1711,-2.6077,1.3488,-2.2237,0.2562,-0.0272
891.00,-1.7173,0.2680,-0.0243,-2.1436,-2.4798,1.3660,-2.1394,0.2533,-0.0117
891.50,-1.5873,0.2660,-0.0190,-2.1171,-2.3491,1.3723,-2.0177,0.2526,-0.0070
892.00,-1.4573,0.2652,-0.0114,-2.0926,-2.2236,1.3814,-1.9412,0.2539,0.0002
892.50,-1.3273,0.2631,-0.0146,-2.0660,-2.0856,1.3799,-1.7990,0.2522,-0.0011
893.00,-1.1973,0.2622,-0.0088,-2.0410,-1.9550,1.3863,-1.6802,0.2521,0.0046
893.50,-1.0673,0.2611,-0.0077,-2.0156,-1.8181,1.3888,-1.5608,0.2504,0.0050
894.00,-0.9373,0.2613,-0.0030,-1.9925,-1.6891,1.3950,-1.4396,0.2513,0.0082
894.50,-0.8073,0.2605,-0.0056,-1.9703,-1.5639,1.3938,-1.3320,0.2527,0.0058
895.00,-0.6773,0.2587,-0.0103,-1.9470,-1.4350,1.3904,-1.1903,0.2527,0.0002
895.50,-0.5473,0.2575,-0.0096,-1.9238,-1.3075,1.3921,-1.0636,0.2525,0.0014
896.00,-0.4173,0.2565,-0.0083,-1.9012,-1.1814,1.3949,-0.9452,0.2529,0.0021
896.50,-0.2873,0.2552,-0.0090,-1.8776,-1.0485,1.3951,-0.8115,0.2508,0.0023
897.00,-0.1573,0.2561,0.0010,-1.8565,-0.9257,1.4066,-0.6877,0.2506,0.0118
897.50,-0.0273,0.2556,-0.0027,-1.8357,-0.8000,1.4038,-0.5522,0.2521,0.0075
898.00,0.1027,0.2545,-0.0063,-1.8139,-0.6717,1.4016,-0.4344,0.2529,0.0028
898.50,0.2326,0.2532,-0.0082,-1.7914,-0.5403,1.4008,-0.3012,0.2532,0.0017
899.00,0.3626,0.2518,-0.0099,-1.7687,-0.4085,1.4005,-0.1520,0.2531,-0.0005
899.50,0.4926,0.2508,-0.0084,-1.7463,-0.2776,1.4034,-0.0388,0.2530,0.0024
900.00,0.6226,0.2495,-0.0096,-1.7237,-0.1436,1.4028,0.0773,0.2534,0.0000
900.50,0.7526,0.2480,-0.0106,-1.7015,-0.0126,1.4028,0.2093,0.2534,-0.0007
901.00,0.8826,0.2478,-0.0033,-1.6794,0.1198,1.4110,0.3435,0.2515,0.0065
901.50,1.0126,0.2474,-0.0036,-1.6574,0.2567,1.4117,0.4757,0.2524,0.0058
902.00,1.1426,0.2462,-0.0070,-1.6367,0.3849,1.4093,0.6034,0.2530,0.0027
902.50,1.2726,0.2448,-0.0092,-1.6153,0.5158,1.4082,0.7277,0.2533,0.0009
903.00,1.4026,0.2436,-0.0094,-1.5939,0.6464,1.4085,0.8514,0.2533,-0.0004
903.50,1.5326,0.2423,-0.0096,-1.5724,0.7788,1.4094,0.9826,0.2532,0.0005
904.00,1.6626,0.2410,-0.0097,-1.5500,0.9170,1.4109,1.1110,0.2533,0.0012
904.50,1.7926,0.2394,-0.0109,-1.5286,1.0490,1.4101,1.2272,0.2520,-0.0003
905.00,1.9226,0.2389,-0.0076,-1.5079,1.1800,1.4157,1.3490,0.2541,0.0032
905.50,2.0526,0.2359,-0.0172,-1.4872,1.3093,1.4076,1.4817,0.2548,-0.0061
906.00,2.1825,0.2340,-0.0113,-1.4656,1.4414,1.4148,1.6122,0.2497,-0.0019
906.50,2.3125,0.2351,0.0004,-1.4457,1.5763,1.4281,1.7228,0.2529,0.0115
907.00,2.4425,0.2319,-0.0155,-1.4260,1.7070,1.4128,1.8667,0.2568,-0.0055
907.50,2.5725,0.2292,-0.0127,-1.4049,1.8376,1.4169,1.9394,0.2498,-0.0023
908.00,2.7025,0.2308,0.0031,-1.3859,1.9679,1.4342,2.0098,0.2532,0.0153
908.50,2.8325,0.2286,-0.0134,-1.3667,2.1006,1.4178,2.0604,0.2555,-0.0035
909.00,2.9625,0.2279,-0.0042,-1.3465,2.2331,1.4275,2.1544,0.2504,0.0074
909.50,3.0925,0.2276,-0.0049,-1.3283,2.3615,1.4285,2.2714,0.2534,0.0084
910.00,3.2225,0.2248,-0.0146,-1.3084,2.4957,1.4197,2.3727,0.2508,-0.0027
910.50,3.3525,0.2244,-0.0052,-1.2885,2.6317,1.4305,2.4787,0.2521,0.0057
911.00,3.4825,0.2231,-0.0089,-1.2696,2.7642,1.4270,2.5941,0.2534,0.0034
911.50,3.6125,0.2208,-0.0142,-1.2502,2.8968,1.4235,2.7211,0.2540,-0.0001
912.00,3.7425,0.2199,-0.0068,-1.2315,3.0249,1.4324,2.8262,0.2516,0.0076
912.50,3.8725,0.2185,-0.0099,-1.2131,3.1564,1.4302,2.9621,0.2534,0.0020
913.00,4.0024,0.2169,-0.0085,-1.1947,3.2864,1.4326,3.0650,0.2505,0.0063
913.50,4.1324,0.2163,-0.0072,-1.1770,3.4169,1.4356,3.1854,0.2517,0.0106
914.00,4.2624,0.2144,-0.0120,-1.1586,3.5504,1.4319,3.2882,0.2548,0.0062
914.50,4.3924,0.2102,-0.0251,-1.1390,3.6850,1.4196,3.4028,0.2553,-0.0061
915.00,4.5117,0.2079,0.0103,-1.1211,3.8074,1.4563,3.5216,0.2539,0.0299
915.50,4.5974,0.2128,0.2183,-1.1194,3.8937,1.6670,3.6038,0.2653,0.2371
916.00,4.7030,0.2334,0.4683,-1.1459,4.0060,1.9221,3.7050,0.3051,0.4915
916.50,4.7975,0.2838,0.5642,-1.1886,4.1048,2.0198,3.7948,0.3338,0.5843
917.00,4.8592,0.3205,0.5209,-1.2195,4.1711,1.9778,3.8485,0.3735,0.5412
917.50,4.9651,0.3611,0.3308,-1.2559,4.2801,1.7879,3.9342,0.4243,0.3510
918.00,5.0882,0.3942,0.0839,-1.2679,4.4087,1.5406,4.0791,0.4462,0.1023
918.50,5.1832,0.4112,-0.0272,-1.2584,4.5062,1.4295,4.1645,0.4602,-0.0081
919.00,5.2743,0.4125,0.0180,-1.2484,4.5930,1.4794,4.2687,0.4721,0.0411
919.50,5.4022,0.4111,-0.0660,-1.2325,4.7244,1.3941,4.3940,0.4740,-0.0477
920.00,5.5315,0.4005,-0.1021,-1.2068,4.8483,1.3600,4.5252,0.4647,-0.0825
920.50,5.6611,0.3932,-0.0581,-1.1824,4.9765,1.4058,4.6541,0.4568,-0.0367
921.00,5.7910,0.3913,-0.0334,-1.1630,5.1048,1.4306,4.7774,0.4594,-0.0156
921.50,5.9209,0.3857,-0.0404,-1.1439,5.2375,1.4243,4.9208,0.4570,-0.0210
922.00,6.0508,0.3817,-0.0343,-1.1256,5.3655,1.4326,5.0360,0.4573,-0.0134
922.50,6.1807,0.3771,-0.0347,-1.1071,5.4979,1.4331,5.1700,0.4556,-0.0142
923.00,6.3107,0.3743,-0.0257,-1.0901,5.6237,1.4436,5.2910,0.4546,-0.0038
923.50,6.4406,0.3724,-0.0145,-1.0730,5.7601,1.4545,5.4240,0.4549,0.0050
924.00,6.5705,0.3784,0.0663,-1.0623,5.8888,1.5353,5.5491,0.4618,0.0859
924.50,6.6988,0.3932,0.2661,-1.0697,6.0223,1.7391,5.6758,0.4892,0.2889
925.00,6.8212,0.4230,0.3941,-1.1005,6.1478,1.8681,5.7960,0.5250,0.4142
925.50,6.9104,0.4606,0.3896,-1.1318,6.2460,1.8656,5.8929,0.5542,0.4105
926.00,6.9966,0.4858,0.2228,-1.1514,6.3327,1.6992,5.9695,0.5837,0.2435
926.50,7.1159,0.5013,0.0523,-1.1558,6.4589,1.5275,6.0968,0.6008,0.0710
927.00,7.1865,0.5071,0.0553,-1.1519,6.5304,1.5337,6.1651,0.5984,0.0749
927.50,7.2384,0.5177,0.1696,-1.1526,6.5861,1.6502,6.2234,0.6115,0.1914
928.00,7.3193,0.5381,0.4215,-1.1693,6.6662,1.9067,6.2978,0.6409,0.4425
928.50,7.4004,0.5731,0.6609,-1.2099,6.7495,2.1479,6.3798,0.6902,0.6809
929.00,7.4868,0.6551,0.8582,-1.2868,6.8444,2.3476,6.4644,0.7635,0.8786
929.50,7.5678,0.7585,0.9834,-1.3862,6.9338,2.4731,6.5466,0.8711,1.0026
930.00,7.6397,0.8710,1.1210,-1.4959,7.0089,2.6117,6.6076,0.9841,1.1390
930.50,7.7028,0.9919,1.2881,-1.6205,7.0695,2.7792,6.6646,1.1075,1.3064
931.00,7.7552,1.1196,1.5160,-1.7548,7.1042,3.0095,6.7059,1.2400,1.5356
931.50,7.7739,1.2494,1.6615,-1.8869,7.1113,-3.1272,6.7218,1.3652,1.6810
932.00,7.7657,1.3785,1.7244,-2.0210,7.1053,-3.0634,6.7222,1.4950,1.7418
932.50,7.7479,1.5070,1.6828,-2.1540,7.0955,-3.1027,6.7136,1.6239,1.7049
933.00,7.7373,1.6368,1.4757,-2.2904,7.1035,2.9713,6.7088,1.7605,1.4922
933.50,7.7459,1.7649,1.3967,-2.4246,7.1337,2.8928,6.7136,1.8799,1.4113
934.00,7.7640,1.8889,1.5008,-2.5483,7.1601,2.9984,6.7155,2.0056,1.5158
934.50,7.7731,2.0186,1.7047,-2.6838,7.1643,-3.0768,6.7107,2.1378,1.7232
935.00,7.7582,2.1441,1.7335,-2.8116,7.1525,-3.0473,6.7079,2.2577,1.7515
935.50,7.7443,2.2632,1.6143,-2.9365,7.1478,3.1151,6.6957,2.3820,1.6307
936.00,7.7401,2.3932,1.5860,-3.0723,7.1537,3.0893,6.6864,2.5107,1.6049
936.50,7.7430,2.5232,1.5589,-3.2127,7.1631,3.0609,6.6866,2.6482,1.5753
937.00,7.7444,2.6532,1.5592,-3.3451,7.1737,3.0625,6.6883,2.7711,1.5777
937.50,7.7449,2.7832,1.5652,-3.4830,7.1841,3.0715,6.6873,2.8994,1.5853
938.00,7.7468,2.9132,1.5590,-3.6118,7.1934,3.0660,6.6858,3.0254,1.5793
938.50,7.7497,3.0432,1.5531,-3.7464,7.2040,3.0613,6.6850,3.1603,1.5734
939.00,7.7524,3.1731,1.5514,-3.8775,7.2146,3.0602,6.6847,3.2856,1.5700
939.50,7.7550,3.3031,1.5513,-4.0114,7.2255,3.0610,6.6890,3.4199,1.5708
940.00,7.7531,3.4331,1.5774,-4.1444,7.2346,3.0890,6.6873,3.5437,1.5976
940.50,7.7425,3.5628,1.6534,-4.2766,7.2373,-3.1158,6.6738,3.6724,1.6737
941.00,7.7267,3.6579,1.7062,-4.3746,7.2323,-3.0612,6.6633,3.7674,1.7260
941.50,7.7160,3.6910,1.7533,-4.4154,7.2283,-3.0129,6.6461,3.8052,1.7731
942.00,7.7133,3.7294,1.7043,-4.4543,7.2240,-3.0615,6.6388,3.8437,1.7245
942.50,7.7205,3.8308,1.5224,-4.5620,7.2264,3.0376,6.6332,3.9512,1.5396
943.00,7.7342,3.9598,1.4858,-4.6950,7.2445,3.0027,6.6516,4.0733,1.5046
943.50,7.7408,4.0847,1.5613,-4.8256,7.2575,3.0824,6.6573,4.1997,1.5843
944.00,7.7399,4.2147,1.5838,-4.9567,7.2629,3.1051,6.6532,4.3256,1.6035
944.50,7.7447,4.3447,1.5459,-5.0925,7.2701,3.0681,6.6513,4.4616,1.5683
945.00,7.7482,4.4733,1.5514,-5.2237,7.2800,3.0745,6.6618,4.5832,1.5713
945.50,7.7484,4.6028,1.5496,-5.3532,7.2872,3.0762,6.6499,4.7128,1.5694
946.00,7.7533,4.7108,1.5231,-5.4640,7.2970,3.0476,6.6525,4.8240,1.5408
946.50,7.7594,4.8057,1.5138,-5.5630,7.3066,3.0391,6.6561,4.9235,1.5358
947.00,7.7632,4.8794,1.5329,-5.6383,7.3141,3.0600,6.6580,4.9891,1.5532
947.50,7.7596,4.9069,1.5722,-5.6668,7.3160,3.1009,6.6581,5.0177,1.5942
948.00,7.7518,4.9168,1.6415,-5.6813,7.3161,-3.1116,6.6573,5.0322,1.6648
948.50,7.7344,4.9699,1.7872,-5.7366,7.3098,-2.9617,6.6374,5.0769,1.8148
949.00,7.7092,5.0603,1.8184,-5.8286,7.2905,-2.9283,6.6116,5.1673,1.8411
949.50,7.6875,5.1641,1.6981,-5.9388,7.2714,-3.0471,6.5764,5.2763,1.7259
950.00,7.6708,5.2544,1.4193,-6.0356,7.2763,2.9531,6.5751,5.3632,1.4394
950.50,7.6766,5.3769,1.2250,-6.1614,7.3118,2.7617,6.5836,5.4908,1.2514
951.00,7.6947,5.4520,0.9966,-6.2316,7.3491,2.5300,6.5869,5.5628,1.0197
951.50,7.7087,5.4697,0.9068,-6.2511,7.3640,2.4413,6.5906,5.5833,0.9310
952.00,7.7091,5.4698,0.8735,-6.2514,7.3641,2.4092,6.5906,5.5835,0.8989
952.50,7.7092,5.4699,0.8410,-6.2516,7.3642,2.3775,6.5908,5.5838,0.8673
953.00,7.7091,5.4703,0.8078,-6.2521,7.3646,2.3449,6.5911,5.5843,0.8346
953.50,7.7091,5.4704,0.7737,-6.2523,7.3648,2.3114,6.5913,5.5845,0.8012
954.00,7.7094,5.4705,0.7401,-6.2523,7.3648,2.2792,6.5913,5.5845,0.7689
954.50,7.7094,5.4705,0.7076,-6.2523,7.3648,2.2474,6.5913,5.5845,0.7371
955.00,7.7093,5.4702,0.6746,-6.2520,7.3645,2.2155,6.5910,5.5842,0.7052
955.50,7.7093,5.4695,0.6407,-6.2514,7.3636,2.1826,6.5901,5.5835,0.6724
956.00,7.7092,5.4683,0.6059,-6.2506,7.3624,2.1493,6.5890,5.5826,0.6390
956.50,7.7092,5.4666,0.5702,-6.2496,7.3609,2.1151,6.5875,5.5816,0.6049
957.00,7.7239,5.4716,0.4952,-6.2570,7.3743,2.0419,6.6005,5.5898,0.5317
957.50,7.7771,5.4861,0.3749,-6.2791,7.4259,1.9229,6.6596,5.6066,0.3987
958.00,7.8647,5.5143,0.3380,-6.3097,7.5158,1.8873,6.7481,5.6311,0.3666
958.50,7.9459,5.5414,0.3173,-6.3349,7.5946,1.8680,6.8255,5.6605,0.3438
959.00,8.0066,5.5604,0.2566,-6.3523,7.6575,1.8074,6.8875,5.6808,0.2832
959.50,8.0584,5.5705,0.1793,-6.3634,7.7121,1.7308,6.9415,5.6944,0.2066
960.00,8.1019,5.5717,0.1134,-6.3693,7.7571,1.6660,6.9862,5.7024,0.1417
960.50,8.1389,5.5692,0.0720,-6.3723,7.7983,1.6259,7.0171,5.6978,0.0982
961.00,8.1685,5.5682,0.0535,-6.3738,7.8309,1.6087,7.0497,5.6901,0.0845
961.50,8.1937,5.5688,0.0487,-6.3747,7.8574,1.6051,7.0762,5.6923,0.0809
962.00,8.2162,5.5692,0.0443,-6.3755,7.8799,1.6016,7.0986,5.6941,0.0774
962.50,8.2272,5.5695,0.0427,-6.3758,7.8930,1.6012,7.1115,5.6964,0.0700
963.00,8.2126,5.5689,0.0427,-6.3754,7.8781,1.6019,7.0966,5.6953,0.0707
963.50,8.1976,5.5682,0.0427,-6.3748,7.8602,1.6029,7.0788,5.6940,0.0717
964.00,8.1827,5.5676,0.0427,-6.3744,7.8460,1.6037,7.0646,5.6930,0.0725
964.50,8.1677,5.5669,0.0427,-6.3739,7.8312,1.6047,7.0498,5.6919,0.0735
965.00,8.1527,5.5663,0.0427,-6.3734,7.8179,1.6056,7.0365,5.6910,0.0744
965.50,8.1377,5.5657,0.0427,-6.3728,7.8017,1.6064,7.0204,5.6898,0.0752
966.00,8.1227,5.5650,0.0427,-6.3723,7.7857,1.6072,7.0044,5.6885,0.0760
966.50,8.1077,5.5644,0.0427,-6.3717,7.7702,1.6085,6.9889,5.6896,0.0669
967.00,8.0927,5.5637,0.0427,-6.3711,7.7547,1.6096,6.9734,5.6886,0.0680
967.50,8.0778,5.5631,0.0427,-6.3704,7.7377,1.6108,6.9564,5.6874,0.0691
968.00,8.0628,5.5624,0.0427,-6.3698,7.7212,1.6117,6.9399,5.6863,0.0700
968.50,8.0478,5.5618,0.0427,-6.3692,7.7066,1.6128,6.9253,5.6852,0.0711
969.00,8.0328,5.5612,0.0427,-6.3685,7.6918,1.6134,6.9106,5.6842,0.0718
969.50,8.0178,5.5605,0.0427,-6.3679,7.6773,1.6146,6.9060,5.6839,0.0694
970.00,8.0028,5.5599,0.0427,-6.3672,7.6606,1.6158,6.8894,5.6827,0.0706
970.50,7.9878,5.5592,0.0427,-6.3665,7.6459,1.6168,6.8747,5.6816,0.0716
971.00,7.9730,5.5586,0.0427,-6.3656,7.6274,1.6179,6.8562,5.6803,0.0728
971.50,7.9713,5.5585,0.0427,-6.3656,7.6261,1.6194,6.8549,5.6802,0.0742
